left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
8.197783148139145,161.24357506962406,164.56508936627912,177.5786390715282,134.3813238979063,105.77801893809357,19.086941615913783,153.28760471073812,143.00635053507924,135.20964167904893,128.40149402806,113.95755204326167,8.64393951735246
7.751967507060537,160.3948767903567,162.78677878108428,178.4999563449651,137.16141706242172,106.48185959035442,18.033060399705914,154.2407677704154,145.31922295480604,138.5589264115999,132.2783048863882,114.52953219593384,8.464412919569991
6.782929095400981,162.95750883051159,156.41014405247947,179.49903440478076,140.03735013313147,108.90002362585633,16.99915466075738,154.2023429696496,148.58928295721026,138.23486479697027,133.4427685889803,114.73341394514355,8.91572995220453
6.558792409029531,163.76327000176389,154.5238886359722,178.8959331060203,143.12332479436273,111.01176855881822,13.463305332606053,159.3218412920384,152.3076266896739,139.50407829395337,136.3385200508103,116.60116586366534,8.268163268788905
6.346106524427526,165.75067521617186,162.24563467626044,177.1740168218117,146.93569093915212,112.45285932576138,8.083848386498806,166.84830420705245,155.20893979437682,139.81350442204737,138.0842766523551,117.904397319934,7.253566619169311
3.8992448911446664,167.26868791504378,165.48326713597132,177.56443497628067,150.08191720957984,113.21170750708009,8.243973552629079,167.34164615892502,154.6678648809741,141.8731805294286,141.53026905865124,119.51357189904108,6.920691286993861
5.81288739588123,166.79602416961256,166.73938178920193,176.91541462522747,153.17265394973714,115.9664176155402,9.399269292688244,165.59690218155248,156.104167545016,143.26182046097296,145.04471925551772,122.64347402463738,6.246119337124517
5.112767197464533,169.0310815643784,167.64502473643623,177.27360261532235,155.75471066894812,117.14787614827314,9.44051138930284,163.46195163593111,162.3379824981587,144.99023025334262,149.93280209055106,125.53116987851172,6.184907214862154
7.485623888994363,166.73803445359525,176.58002726229893,179.65045135790885,155.77799523499047,117.09065036042078,9.909079910027327,162.98959815280725,159.95226293716712,146.8902442506565,154.17792773530317,127.22492684983676,5.770998418978338
4.951404219228491,168.5425157478575,44.777850701404624,177.95903387188994,159.01690709760967,116.90261494867254,11.80195249788031,162.53488704239135,154.25286486366585,151.6239321519367,159.75723085893497,120.28110291519174,4.5598456917004615
5.745832297480773,167.79859459083988,108.77724586349902,177.51399805944774,163.39127645157248,114.48762636103574,13.338989248085023,159.93558731175057,151.39228738707556,154.1374365468121,165.3158988980705,112.46874463703055,4.816301405971532
7.343428491850283,164.7216486646529,151.9195797975833,177.76535087448036,166.1894304977405,115.8994870678162,13.088376426850584,159.72824868444135,152.01665252485955,153.67500715981888,165.86768757689416,108.64870846641621,5.140077546923273
7.130344658463958,164.6233855443555,169.95529197381381,178.63092394711327,167.5664497138454,118.60688357514532,13.588900700844194,159.89983645574256,158.09574948589065,154.22479369416672,163.4576570866344,111.44353457682284,4.991353576022553
5.445123822191194,166.9106714088087,158.8050891093153,176.72731738848927,170.50449951483176,118.8609885083856,13.472961446099015,160.97688379045096,153.1155063204624,156.98973081897535,161.18451420462415,116.09447764332538,3.9695280155421497
