left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
34.79217089097035,18.437298330426007,160.74926568587455,168.01261754211814,175.2253920072379,174.8471247077361,52.52810415458812,48.07493215279797,167.22466391952582,174.1122656023996,179.34455818439267,172.64919902710656,81.87127916671251
36.52722663581809,19.504609387956304,161.34433673924926,167.57045887142831,174.67151967079695,170.8618886968205,56.99594124643268,49.73962789532212,165.85486136814868,171.65946954473455,175.88387931231642,172.65844955297072,82.1280001561722
41.70333151963644,23.305630263188057,163.25657751306815,166.63187166522795,171.1521818809177,169.93603255643328,62.79024949027671,45.59602269559572,170.82060401495627,170.51850981550615,172.4706286812087,171.34009483694464,82.72230702312683
63.9306425135571,43.77799025126115,167.93776107059216,167.96168181137415,167.53559542045733,168.18842584664512,77.32530129942485,51.67269904932473,171.65927202945838,167.06146857510006,174.22387716732462,167.1590150233535,86.50954778265636
88.22590883678247,65.18572147211336,169.76796548604176,166.68394130950065,166.8196350491359,170.27594950093118,92.17105219306279,63.39186323859978,167.88165922335725,166.95739663778414,176.23598999974766,165.44783100143866,86.7878153199846
102.24155707403469,77.20867905392808,170.90660454584378,167.93655493215945,165.2265247882373,176.4751897767541,107.45485018026082,75.84700764207868,162.22847660136455,163.2478641768282,176.1279779573292,169.16590501608067,88.63973008518722
110.13107632685202,80.82267348286665,172.73661280703047,172.0187662386891,169.5833757034187,172.94131797918027,118.97306944823916,83.09302927364001,162.48686105603483,164.43484380114762,177.5041258143496,179.66157117996667,88.67900499308577
118.71756137193198,89.27300385906571,169.61559793056466,175.6544434222872,171.35749058289815,170.25097108257324,131.483331090246,97.8278360199503,163.37435449107141,165.3669066817576,178.4366740776935,179.8416717458482,88.98936382503462
124.70971059414374,97.08369526208024,165.73152988962718,178.36073193108683,173.43060957387107,169.19109007118178,140.00718441501056,108.76973752686231,162.2064679819221,164.54226997575032,177.72609009797517,178.66755799564055,89.80656402638026
127.56881135178098,103.34779820016071,163.7191656584085,178.79084164088954,172.99407935010007,169.38518405528148,149.08520785923287,118.95562321051575,158.82160677299134,163.63635758217836,177.10043701656016,176.95810250930975,90.88981799998788
132.18691319675796,110.2840861740891,159.68449191569823,178.24517773258816,172.1761464339982,166.47431005196069,153.9824749600681,125.17035690598786,159.1461646716806,164.41982250929382,179.4972566471784,179.55710802541992,91.26287465172824
139.6189698995255,119.15703878494513,155.2138830743938,172.36512998732837,167.10696084005983,160.72264363690158,152.95077233995983,129.12299922259606,158.03587928735823,169.67100729855605,177.79714572895787,178.6145552903266,88.89751063265373
145.50108327423322,126.31906632192002,153.8202225549231,168.62903241919022,164.3956523459562,156.98358229532062,159.3610176069364,143.29924855363666,152.41964295464967,170.1217478703558,179.76595733363726,177.6807902857545,87.65260595879057
147.5227179365062,139.4417358352289,157.45884451798685,170.1922221830186,164.0802374204419,156.21242664968622,163.64405609935326,151.70716129933206,150.21984579121877,168.74024179755207,178.2727320109978,175.8657242224932,88.80649995932812
153.32748288963236,147.18375974235613,148.66185665051466,170.823648417232,166.97071112728338,155.45030363564914,170.8724199595573,166.53080260051937,145.09786318472874,168.4492508948767,177.0324447317569,176.70095735766233,88.41129389011687
154.90394906468686,143.51770244860055,153.4535621918705,171.05407301826938,169.86690662927884,158.78852426366382,172.75206267337683,172.1326723544836,148.60601298170022,167.68726953921328,174.51043887796413,178.34491837017768,87.73075442928105
155.6372759665872,145.8885068727348,151.71771834573894,175.39480051473097,177.0882218169739,165.80451079063985,171.64993294763775,171.9601098020684,152.2319445545592,166.82947828404514,171.2318946249143,179.16160489284616,87.67842799895692
155.31918204068631,142.2745718801751,154.5950353595486,174.86546274181424,176.7329423121182,165.7392797508847,164.58349765882352,162.13971735178737,149.19433075253386,165.92517149460934,167.72603550930708,177.05299657971315,87.12141758734215
154.2404167000178,140.23181009575904,154.72792792201346,174.2408300718346,175.71417878979122,167.74291936188635,155.71458980811354,149.62785168276372,148.2060842475044,167.63039791268685,166.64288133878395,176.36704146996036,86.0185809542684
154.07794680636218,136.4940836297854,156.12314393396306,172.2041391661984,174.43962387712332,169.45575368082146,153.2794046817037,145.8244363331625,147.6518281660858,167.35102294577106,165.4153917544884,175.82840181466116,85.32207449242134
153.93497003175986,134.45200547902706,155.66142264292756,171.13431156450144,172.85763815927208,171.40432135432238,149.13803973327683,139.43295572221683,144.1855600847613,167.74010744911837,164.41176417859177,174.42979035470537,84.76754723047678
153.59732622526607,132.5243937404154,151.92167636788363,171.30644299324368,172.58780187881405,173.2671529985677,146.32676667441487,135.25948534255562,142.78238573080552,169.0826174470139,164.5255150971894,173.52026201116254,84.27138503909516
152.01512008340603,130.7099185115772,152.2041209121585,171.20096880242457,172.6011317055873,171.3433774832434,144.2095774549382,134.1662093448044,140.85840267575279,168.6584013886672,163.33884941783987,173.69687620982418,84.10563133852581
149.59131279087532,129.78749459630205,152.21384179563694,171.491513484815,172.6643645717992,170.88164947149113,143.63002992899132,134.27516068028527,140.55088356322534,168.24196902423952,163.63259847532265,174.32014217396352,84.69831032002678
149.49498415655788,124.66516076487846,155.87274609194714,170.02907867403482,171.90748052872058,170.32522499929595,138.58301684276043,127.6946166223667,138.58816139338307,169.11869761327793,164.08565898308868,173.799981208306,84.3468325300808
148.4379823732273,122.7043337157122,154.16413821888128,166.89929802835252,170.72385166196122,170.49363326215814,133.74655656915843,122.68170020195679,142.50932889554667,169.45225497675878,161.95739146757907,165.4277028458637,83.63691051494838
143.88777251058676,118.84899211261697,154.09037380163332,167.21431769870392,171.07309267804965,171.53397387791708,129.71121839078907,113.87551764135887,148.89208762585787,169.49238521387505,162.29696513639368,165.43278940127573,84.01238976203544
141.65628472128134,111.76657254786515,161.93279834074445,168.3606214408737,171.08263954578084,172.35212911257383,128.35514297832862,107.7279597430685,153.7469677236141,168.87799878487013,160.88688159869722,162.2929459036469,84.87719243941334
133.66791185025812,109.33025183810722,161.45112119734478,170.12591754358638,171.44573922589646,174.1241474915039,125.04035894648854,102.81544380606707,155.79255353484737,168.96527334869467,161.98793024348146,159.9086516702095,86.12356544465186
129.73784577784423,105.76075943255937,158.14009681237613,169.9807872061629,172.09916572578655,179.28550326351075,120.02260080279105,95.13470378122464,159.72522281375646,170.91063549620887,165.52376520292455,159.74346405619642,86.01668630444881
125.16883475002703,101.05883892051394,158.3407182565298,169.85407448143425,171.6526736605278,179.74873884360932,114.43144748210598,89.91678820824646,163.24387078240633,172.2597106248575,168.5858652025103,161.89999379339773,86.26249700177412
113.17680099044453,90.32681206975732,156.7020077524074,168.76339460394126,171.24312450479226,176.65077568616292,111.86206878545224,85.48179251940076,163.17360781348475,171.77919600659249,169.7391836943846,164.3319658516648,87.05814798647042
105.13035176181378,83.75941738892901,155.64556012133852,166.77079330861156,170.45854308620648,175.40198645287919,109.94232788416468,82.21222604824975,163.6130909414375,168.29484610075806,170.15508790232764,166.7649080502922,87.95975531278133
94.26404678282971,74.9164850937029,156.75689309848673,167.00794897116592,164.8445705658062,170.670531896361,106.32812474483508,77.59587229912485,162.73763039383968,166.79863978066214,170.7797829795586,168.15083085954285,89.58115288898144
88.17136394923662,68.22933643053972,158.3289738733248,167.3503230720508,165.10070521674106,168.7356038752608,102.09073237368183,73.43356917394648,160.54846274630574,166.71379600148197,172.74655085992123,172.72145541779184,89.71842856967969
82.84618949201594,61.219679946644554,162.67913360567107,168.39328909040222,165.02303353848714,168.47324573303717,95.05037025593612,68.86853237266482,166.4498345128879,168.00689143602716,174.61660698051077,175.4907840524799,89.68532464690362
74.83615182367572,51.85130530713515,164.90408039832332,169.2563734076305,169.22849069650604,167.03046896812478,87.63503223306282,65.74821737150894,167.78793149878322,167.27014198838745,174.83117997590284,179.46340526589364,88.8490728675645
65.58515727031315,42.92379709543985,165.95460563377785,169.98725441940695,171.58107650261408,169.2054852274451,79.68736597816215,64.16208047629534,166.3518760293925,167.67032377710476,175.19318797933633,177.41054234075094,88.18011305901733
57.37254268563048,33.594094173460384,166.65112374138377,168.36298747712792,171.33432986064503,167.92730796102745,72.60146620281616,57.253158766612394,168.30728726075878,166.80002901952716,174.63003640127897,175.21858762147585,87.71895611450135
49.86469998052904,25.129553350406304,164.67384671192636,168.16668742655494,173.3295058390972,172.85278308332735,68.02670806865046,51.85779007842425,168.92530050779584,166.2761703124556,174.61098156023715,175.3133701288921,87.02328078332228
50.87042621735899,26.316300203112817,159.21888963437902,167.88615628865745,174.2157158082271,176.38460219590354,67.08072829457609,49.74588288580934,167.74022843673916,166.5905094778631,174.40497398959826,177.24588791686668,87.03296593303162
54.67495959688332,25.530360814991685,160.14672223210536,167.59177461063643,173.92414746195894,176.7005962396553,69.97511226685404,51.822420874798475,158.10537072556932,166.9588900246097,173.43847086959002,178.91004103361632,86.77277716130685
61.087090990655675,24.049901248875642,166.80624372486542,166.93533952576217,174.7843570667935,179.02786211417182,73.89610954896541,49.389356656944464,160.46301974878972,167.05604468614953,172.50765373671348,174.36647490782886,86.29079477173752
66.37552882343431,26.569366101889752,166.11119050619712,166.67952976880827,176.0424425719471,173.99894766217136,77.04406290252976,51.85775477528149,161.13113938971534,165.99844603440988,169.5696704077533,163.698308091621,86.77391787785942
69.85935837212831,29.79824146064926,164.69099642473492,166.21914411482945,175.39190961902926,171.74835415007666,77.4072484084363,52.67357646598519,161.58771348212565,167.21846667227837,169.10113406724915,160.60606676371737,86.70639331070745
80.75717694257669,37.11925642242102,164.44412104223161,164.7609080110865,171.76324391194342,176.0772067259742,85.69524871697065,60.192514045057834,164.43367537017707,166.76535154189702,167.97068142494655,162.26703824431254,86.68981565222217
91.29565165518707,47.636973400729644,163.82298588480356,164.92212434863123,172.02654737113775,173.36921103212615,96.07655069186619,70.65348133457996,164.9621660141338,166.25059927757493,166.07224573720703,161.9291163742488,86.48115293673591
100.04000682123484,55.39689878689025,164.56627733809165,167.91798862549066,173.13280696676128,173.02827952780106,104.55213475808827,78.73440145706485,164.36194704930304,164.49524992470177,165.60040614743355,162.70465208609318,87.74808040999032
109.11468592779423,69.72817985945447,161.60438389237765,168.4997615177659,173.48907326464828,170.5266437321891,114.50844791233988,90.1559398184359,162.3638959295193,164.51536394009779,166.64041307992537,161.91917707893862,88.22571775264467
115.47192436935411,82.83542108798203,157.27661285121724,169.2299010696618,173.53162259011265,171.45170031602032,122.03393228419449,101.66228443373524,160.23880625291935,166.8061916303745,167.7599563676787,163.47634091860965,87.92415233261025
123.52049979624024,94.06613449814962,156.03134052880858,172.21473596550769,172.66510149820013,179.0464806545855,129.73579928414387,109.19222657439856,155.62442391427317,166.80382310972863,169.13577347893863,169.3046613902213,89.030882784463
130.16925252081606,101.74256581063158,158.69813006945682,172.22833643598025,170.84078669277918,173.5437429247832,139.77058594323077,122.60767381999574,148.57652439640276,167.34855184290063,170.1808731640429,169.69351952647057,89.44860477528611
134.90236361612418,111.19509730681662,159.8756062136901,171.29065257511465,166.9447881126665,165.3376760991547,146.30426575548194,132.6015934939708,148.85923643879144,168.0944248547902,171.1039018548562,169.87424423342006,89.7768726335969
135.2392456080757,112.94420152283413,162.07141220538725,172.95616446898146,165.81024258405847,159.3114711276319,151.969129356796,140.96936962560702,148.27896251785864,169.0321712519813,173.85016011734598,172.27883441590475,90.84400867181344
138.80747490079483,122.78911457193483,163.45461867485818,174.03861727285283,167.3520779669418,156.40828049951088,159.89572800366219,151.06936529553627,145.77003190129452,168.4555697600738,174.82796522238874,174.51892603405398,91.74991033271428
141.83813493186156,137.0402367568284,157.2645333572374,177.74103038543905,169.89843902295885,156.3688519732129,165.76023311489473,157.36523448659105,148.2943762127659,165.83895171500703,174.2854066101705,175.86680543281622,93.53573488903149
145.89824597798474,142.89990459709423,151.21305747700282,176.89273594842157,169.556275087497,154.75256054967338,170.70430984013464,166.2739294034949,147.19439779227358,166.49697817587085,175.43063083519917,176.32887642010888,93.65502078354974
150.04985591588473,146.67901632564414,149.59855619390075,176.2366320055232,170.3026092312158,152.90515156614066,170.31486336190713,164.06787405959815,154.664821675368,167.21523959762027,174.20278027748827,175.37647042944914,93.00810671960599
150.8967487978232,147.66728932786302,150.4404907907545,174.12246307278272,169.67061437478648,154.21645457646116,169.42255989998782,162.7714768620262,154.83388306872507,168.5390884133633,172.54054234792986,179.77978596125658,92.5205925776978
151.23838907367016,147.90681945956376,151.5244028296895,171.74826256195956,167.79741289991065,155.72090589033115,166.25127677081153,156.48305013985066,159.4064803886103,168.90929856185838,170.85393730959703,179.27199842475335,92.1938303223901
153.45838649675966,145.43692355994972,152.32099590064138,169.0034522589686,166.74620146754543,157.93553284873397,160.8807304082343,151.4542664450042,157.51694720350048,168.98313333197555,168.753965674675,175.85311871629858,90.82308314952212
154.69921298721712,143.69803403672256,152.95331644696543,168.0723419056271,167.8549115770974,160.9256547446412,155.83994230964316,146.61705823815268,158.78950698745996,169.131274183614,167.45404775339318,173.56046959166937,89.68789467968465
157.3361767826086,144.5638129918954,150.98394994355093,166.6774747705071,168.96044884506526,164.66871616423032,151.2788983433524,143.5045725630082,158.32254434341812,170.06068558475684,166.36999185985547,174.41106637529396,88.0710006148817
157.55671619958403,143.0924550787773,151.4469484662483,165.12234580403123,167.26377256400792,165.58413638311933,146.66678356548738,138.15466351882952,156.62366032076434,170.6935933209935,165.4322581365666,174.60581391057937,86.94310091170394
157.69550441383103,137.80627391418605,153.62172180148517,164.25545489140688,167.81829605619663,165.98300169976275,144.23423588803715,133.42285966831957,153.62350314393169,171.02571565362015,165.252778194374,174.126526378248,85.81436302250036
157.22320852655116,135.7991878212019,153.98379867635623,164.11045167432098,168.4957902424613,167.99376702496593,142.2194526578701,131.45976693188362,155.60900814873455,170.41636905780555,163.71892081266995,174.07361915706707,85.10751539898965
155.24873706615605,134.45968877021437,155.265510142857,164.50863291179076,169.17989278011936,171.16641937010613,141.63145659773946,130.67281366942987,154.57163715996546,168.41257774796756,161.34023100312,172.3314088863906,85.24209234256331
152.90804641387047,133.20829802592064,152.0746787116746,165.82886192689872,170.30219795541123,175.34707206723627,140.16296910445115,127.08239552212105,154.53285082453397,168.22729465390717,161.39295513846457,172.77746225412213,85.22078221243672
150.43452526495872,130.22531195528708,153.5486293546124,166.9221200101373,171.02573618177956,178.18246658909607,139.03856683124565,127.42940451126053,148.59114046674884,166.603882877149,160.59090152935192,169.92740419139218,85.31724126431163
147.45099640119335,127.33186447894508,153.9938708103941,168.334735067057,172.06572426860666,174.77627790674535,138.5717245056863,127.36111282407465,147.9901194420074,164.6597273679309,160.0158769480265,169.03902122073944,86.0826383265911
146.39976970382054,126.13331368012221,154.1515618351725,169.56984999311587,173.16470995948853,174.71665615312062,135.8063650652996,125.18669684702188,147.62073093493532,163.74351772496016,160.12352026527458,168.10894959444838,86.24526763550296
144.38505521077377,120.92919589283346,155.9779381757473,168.92029428915245,173.54099626202796,175.05606376112456,131.29608111248058,121.36665135253214,149.1650137095084,165.1451952121189,160.1757331830127,166.07989019394535,85.2639140216657
144.693395727949,121.06628629363006,157.55404274673438,168.62949491325318,174.09749803129114,174.6363758759311,124.43319291320498,114.11973946297063,150.58050634995283,166.00219181512267,160.69758466781357,166.65307298660352,84.88541608957583
140.02351012324786,117.04062668341818,158.43076888385806,170.32869504395302,175.18982525126415,175.02916850655902,119.12877728991285,106.02738843519205,150.84679015670503,165.78517290106979,160.51850121134916,163.5591926164274,85.43678937424265
132.81068079175017,112.02960120132656,157.57008116132099,172.79802943218834,178.37509057883997,175.1259715792002,116.14791514696554,99.49664552819061,157.4893425932929,163.31113278390362,160.10539437299641,164.77476893711676,86.34520772498381
113.80720590956076,94.13708159835868,157.2485848050182,171.8426498434959,176.43232400610648,175.1497156957297,110.58230741490925,92.1593387684518,160.90257975198813,163.7702518685911,160.31909171032004,164.1082776495529,86.68841679742953
101.40620427564387,81.58966937157356,158.18486987179384,171.50649506921008,175.7980618298805,178.32742856863518,104.07575418901743,83.02741968135506,160.92278565286207,167.1717834065537,167.67251661318886,164.63119679055856,87.31649116245939
98.43134308829823,74.3709712820654,161.0344018098068,171.94029003985344,176.20850686928034,176.3497871687711,98.33435963366951,75.89621554077483,168.46150692866792,169.7118552052528,171.84297650959476,170.32907879549145,86.82256316524494
92.66009985949461,70.24529305612913,161.82395166858376,173.13189054407988,176.74530304111073,174.58171064475673,95.47641030271862,72.2479108385035,168.2432371254467,168.15392765070035,173.31480509871488,174.95852898089925,87.74655958295746
87.675963031755,64.88253584412774,163.2450725466231,175.60472857371988,179.88337735125674,174.13235157482623,90.43021151377349,70.08117374102656,166.0050895244859,167.10842099371789,172.39232162450818,178.25486463247816,87.56928411463242
81.15247571115923,58.06193576941701,167.1823975338383,175.5229237631893,179.8169369535803,175.19025845486752,82.71672736234889,67.09248691413397,170.31573044507346,165.92696726088514,171.78285592038333,179.4323710354622,87.46703694027315
72.92656759731234,48.02684023899897,169.67562756720517,176.83263844012018,177.51626832365207,173.4119773721301,74.74863402105244,61.636711878316476,172.58815946510722,164.82511844066974,172.15257225296148,172.29674343480767,86.90890788373252
64.35193726148543,37.17201644705944,168.91021500385602,175.3205893085809,175.98186942243325,170.3757818327008,69.21870549556763,57.91576336325938,171.61893562240934,163.97909287047426,171.42052565032992,172.51061134731356,85.84354654660049
59.76744872350488,29.699384502283593,166.13465087088372,172.38658797529754,176.35578770566704,168.73878690026243,63.591863164972295,55.707898210282345,170.43920758055154,163.10450278153453,170.603809560954,173.40610679699554,84.37574199355406
53.55523850434183,25.010920648065408,165.18747974939745,174.15820160671115,174.58131307960966,167.98672415837268,61.375267361156254,53.589429948576196,167.21079160185568,160.13775804985053,168.75359694797805,174.85284987524517,84.79435912553929
47.85272967053463,22.07335919314546,163.07539406310633,173.00485793847548,175.1195148660275,166.94663169267073,54.699987731821494,52.88274550793173,163.96534853680632,163.07646551050794,170.2287936400626,177.1254897906428,83.721262334927
43.81041251141505,23.048984326921047,158.010380316236,172.70116208093575,176.0715963181327,166.3947386845359,52.61030703808653,51.314158271513065,163.0434466505213,162.7843459858705,168.6142945437774,178.5478320688202,84.26180836961366
40.2685460395065,24.110932195164025,154.98419325123515,172.30008049347768,178.40558982652374,167.64621534272797,51.08820814509945,50.94061477131501,160.91633410534362,162.76303958768088,168.82483917640943,177.57162840623758,84.86832873309164
39.73992553116896,24.918954136999634,154.73695111400767,172.49587398406874,178.43402588950278,170.81864537413855,50.94719614965295,45.20098290849845,164.59087857286715,163.39077735575844,168.24457623286526,173.7671648274807,85.96739248870115
42.71521108920452,25.036985967670656,157.7177851118104,169.4649532045494,172.67260154940587,172.40601610327,54.77683532869731,45.25026374911407,165.639450553038,164.3583199526069,167.7106622951958,171.6861642247881,86.31462265492172
49.66421966535442,28.24995613880562,158.1123568814769,168.23179436839936,169.81792740424123,176.57927515161626,59.76319360151269,42.67523115609642,172.61616581692152,166.5463215245272,168.30466885113083,171.90392112819734,86.61801384788498
67.24092211848136,33.96661631909913,165.5008158310967,166.36542613143388,166.75208759541994,173.39011459650223,75.40622558895004,47.04562015247306,178.5230291278261,166.72537001938534,166.94650405207565,171.59637985329724,87.22267879141309
87.54711726114544,50.29442696896171,169.40502514671593,166.31896594368533,165.6708252208541,172.78092426256973,93.72979484894533,56.76822411877109,177.60536501970492,167.84934754479454,170.08889476199283,175.41388698599354,88.69175008640809
97.16901465723294,59.77425456772325,165.55490384807075,165.121889623111,162.0108672523863,162.31366052963776,104.50301536892808,63.14371623842471,174.90002697867766,167.726327526587,170.16343916651448,178.58052531011262,89.72800999364794
103.0783506283878,65.87259716597616,165.1640342683207,168.57019485508349,163.50234824607512,161.0523275300344,115.06793435274035,72.34136657807093,170.88339597454708,165.71494806293754,172.82242082955747,177.29262603257615,91.84335608476017
109.88198959761372,79.96462877906173,158.0181546353431,171.66225999807156,165.99305720815877,159.65231367254958,124.69770133859134,82.08168647200236,164.99477858524307,166.17484961287502,176.59084079019675,174.02883730841828,93.11643616514345
120.4771894981378,94.30745396897501,152.69696036358025,172.19581946516726,166.9379770722898,158.8323034788649,131.3349771656487,88.35570668680818,164.70057277958276,166.88340205429472,176.39930338017203,172.1249094900773,93.03861799378699
125.20159553926139,101.93969648748381,149.76974915280738,174.69714878599478,167.56854764198792,161.2434059891905,140.22456892480196,101.04881030436779,161.07260690962386,164.01838390868718,174.3044500201118,172.86689473841997,94.97583774363136
126.0689349307962,105.76368130976795,152.48643463086975,177.68368736544144,169.0241617737655,160.90930744537474,146.8719162382915,110.82324864539446,156.62688838376096,161.18935552730107,172.12775648366463,177.50433194506675,96.47645691410803
128.53977904673707,111.2438708706583,155.93060949377255,179.7046743496229,169.951655309194,164.57457873238653,152.88476638807705,118.65291158556887,157.9963251636393,159.770451781171,171.95710702588562,178.89911405206104,97.8063966433963
132.30878148171053,114.84381198819015,157.00692837806326,177.37125956022234,166.71647896891133,160.28725470956448,155.33235415370171,127.62295027902562,152.32051840793542,160.69409876994456,170.2061924772134,175.95450502857864,97.06460679022499
133.2458851391525,117.87762653803085,159.11521657112934,175.4480560584875,163.37648287213463,158.5047208795167,160.28742284595288,139.89113121301494,149.28272653151092,161.78576728600027,170.4336550704256,177.20741031314563,96.63499083925268
136.63988912523635,121.36884275745824,155.68014396505313,176.47600951596473,166.77272098303501,163.48481422111558,163.03551502116915,146.64734557326543,149.36410251981124,162.18446792277214,170.72338443631338,176.72873712347644,96.13494061719416
140.60065549079167,126.19826337921663,154.54038148794908,176.44200439171,165.05922043761427,159.74202692345847,168.71141533229135,156.66986900994834,152.22792616986004,160.39158419253786,169.3796640617308,176.82805639705646,96.31411999379266
147.4614212755574,138.83354761237615,150.68603058139453,179.88609279262297,166.158082228813,157.99529778793647,171.2149253138995,162.1324203773913,149.50159560490368,157.32539911785716,166.46665567488392,176.37428765271355,96.82201233273008
152.1161285642428,146.5162320117165,150.00396663734733,179.05474834840274,164.937421110338,157.3230417349701,173.7885168650826,167.1542389803553,151.62960529841112,157.74832151824944,166.17624757294797,179.4449421940688,96.32869357232858
155.84778291919704,154.13155236953256,153.78566496152942,177.9155963172284,163.34178801095516,156.74051578412102,175.6684365159535,169.60711630125178,159.40008249377607,158.79133886418975,166.41004511193233,174.85945928454043,95.69471242678132
157.5066850144924,155.6962288843698,152.5182376895994,176.90529066730417,162.94574658874785,157.14275626204181,171.17383091423116,165.9237990269356,163.2328461740398,160.81120839299786,167.12636046167907,174.3258974693446,94.41407483730835
157.12116382471606,157.23692016437616,155.7448599581141,175.86860203220465,161.33653641104794,156.98923416559867,173.3330280264058,169.654702625559,162.8321634549884,162.03857832090375,167.97977966604802,174.63886321166103,94.25419833663818
156.6518370910723,156.84380656200688,155.998114078784,175.77555467493357,160.90948259890268,157.0722850298445,172.92367068535748,168.68600619026554,161.1482018624965,162.46694480402874,167.30846773614581,176.4970934935281,94.0734212173683
157.31818416480132,157.98712372792897,156.72582315017888,175.44809529968123,161.6935155568002,159.84868405340546,172.3132493382729,167.68657955659327,158.94050634013044,162.56290444555194,165.33676432638484,179.9455885143874,93.82432190345895
