left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
36.80660849785719,153.0775286932286,109.17986480662077,175.71815319804546,165.7441764455449,98.53576200447522,40.41874319549986,153.54092637294147,102.21692691695193,174.4121243929535,153.74048024335076,94.40350747725267,60.70942416626066
39.290350025062224,158.92377872913136,110.92935378719676,174.94985239951816,143.52727838050183,100.34563601619642,43.88027377556271,161.06591610845604,101.03317740189519,173.7173405193527,155.06532639053756,98.18490633110703,59.665020993534895
38.71250922239882,161.09124937026587,108.71582204063559,176.1662086818987,146.689652126662,92.9633609012853,44.133756271761875,163.24839024306226,101.0396371517229,175.26265516212305,157.8421242116963,100.80635336006247,58.45747223032738
38.08403996799199,162.71710048575966,111.66352059479544,177.6238449626119,147.90728873292755,92.02665702458481,44.12677124377185,165.75822328553102,101.51063455458879,175.98860558784733,155.8488774810937,99.91128560221611,56.606907062743325
37.62011765684863,163.68320575295834,111.03492097861167,176.72440672556107,153.63067521431321,92.81707347011115,44.91928432509445,167.10504803159674,104.70092974771805,177.75177586744084,157.56332068725928,100.46831003077563,55.581097976969694
37.26268688828264,163.53872609238155,107.86749312802485,175.6450810824722,155.10421663054996,94.73711012701516,45.28609257136013,166.47011681828295,107.54908543204989,178.17335924535834,158.38349714976349,100.57683815594338,55.686405531334415
37.33116197868281,161.83359904900087,108.07403684778093,177.6394086500561,152.39189257806416,93.55238113445006,45.25392832179729,164.67226374694903,109.6700576343421,177.78321983909163,158.95961143930498,99.92765004514455,56.973032509668506
38.37219257956843,159.88441238148627,111.28413263381618,179.85335871947194,150.23413863472095,93.25044757069844,45.71134382264199,163.59672618858005,110.70988667032658,176.61118820268837,158.89059377206195,99.98278587574448,58.365350006369
37.50184210443434,154.0617770513676,112.13106218575845,176.91655095386446,148.24315942258548,90.17759977121274,42.43722871969795,157.74243838052746,112.28978943807962,179.2899404040446,158.16542969765936,95.43799029315005,61.303001014540946
34.97292616633632,147.3986549483743,100.82989294845738,179.945239790205,150.11553501700547,86.77838748772723,42.324456165436956,151.48392083107979,101.59387233987697,179.33823457297103,159.4900954591313,92.85370166363376,64.68035945382836
29.930953956186272,138.53768760463294,100.50153601209884,175.26712129896157,157.57055845233893,86.37934786517606,34.09620932149543,140.91502622525664,101.00815916392085,175.38995807525743,162.57820536433516,90.48588786610361,66.29523051860187
24.501536240384812,130.3046751888745,107.28828909932648,173.9682039796056,161.14419740249033,86.45800903814619,18.608358126759903,123.62132550436739,95.54851286090039,171.88284923853132,160.3070727006538,83.96581153852702,67.49627161310589
15.59623259459284,115.05104514706943,121.83059910449352,175.2743355980481,163.26063889019073,86.69261438515677,2.987241252199129,102.97279690434358,101.59711496781782,172.41204576923482,161.08193116003187,81.85528135451152,70.71854196471728
3.1403684024420806,96.47021951616094,117.88646682033219,178.31927993683794,167.38528674081843,87.15355892959937,7.711580538214963,87.9352622091286,104.50081055569335,173.07289253007818,165.20067450591853,82.71547972827638,75.7919606764365
10.130872206315635,82.87522581698894,120.54463576886975,172.74456131597853,173.31050243443426,87.91156366364187,17.151169764777723,79.59316903264252,104.71248569129507,167.30369010263757,170.28645087037287,82.52146726351882,76.14689790998352
11.348593196666497,81.62101876531796,119.64701177851246,171.6223633903469,172.48870044841135,86.91506361452352,18.081261288445933,77.93802515529735,101.04542252367531,167.79938517800264,167.99779852230714,79.8934656075388,76.05258306224914
16.496454444861858,73.50570082758733,118.30005874704534,175.83485635555115,170.44970508498895,86.08708227249691,20.286579403323845,72.6802062655008,101.022563839499,169.39942542901423,168.12921275769745,79.70373665454719,78.63287424378272
18.661043393305338,72.72109771756682,111.95866545746446,178.1344171207214,166.04867528609688,83.59579590575771,21.23506319444107,73.68305496649413,101.18929552822263,166.78768271157782,169.19476831307244,79.48776073013467,77.98353414348016
18.826596871507938,73.45537228443386,110.89689543015479,179.23182117012956,165.5937603654371,83.95264334845791,19.841402782156184,75.0757615595213,102.1260002327245,168.8081360794928,168.21317797371535,79.64656455737678,78.33789667643745
16.854968970890024,77.96576405017592,109.95903988579607,177.60117985084344,165.4420653973625,83.21389090258585,16.503656702489913,78.68370157421764,104.66166427842825,171.01811108085175,166.24695649338162,78.8743770082414,77.30801702102514
12.38542811770153,80.48130781175674,107.03952398549825,175.79532961730158,161.1269907902744,82.41351702777142,20.917497986446033,75.72803308560233,104.90605486701399,171.5745773181955,165.2547761000441,78.63934491997726,77.86693378347537
2.3958822024992563,90.55369704607246,121.43517732194668,172.8571838569442,159.12552918851767,82.49805676783032,11.37959308978124,86.34220540808543,107.48663683390868,173.8998998178718,161.2676381881026,78.5976684882522,76.72211901180869
15.071472661441746,111.07354565419901,120.69793563199805,176.90345417365154,159.07445920851762,83.02100419808934,12.779325893388599,108.71987793129625,114.4227587800726,173.3233686407951,153.33194417988298,82.33820314831993,74.97597902684821
23.983796348068847,123.3424510529727,115.5380816169398,176.03963398553327,154.72099223469257,83.34840225266379,21.690476244725964,120.14352667031905,113.36702177143495,174.18755043762158,154.88313514677097,85.54665050054984,71.87870073384387
30.741851084558792,135.92997023230026,110.2324314043754,175.61216277121017,154.49076250048,88.34715487702898,31.84233577151368,133.51558827205204,110.21875384530279,170.65355043010067,153.460829721411,89.40343425752887,68.81880592725105
32.994990969208985,142.71030262223786,106.3932596594165,178.52813219300378,156.12480245677543,91.24558613486103,35.22337562451209,142.01738749264052,104.36808977009913,175.93323514058133,156.98776058060375,91.03972178989433,64.71984745190798
