left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
141.25752708654463,138.46554311522462,156.34456942851858,173.4746275458408,172.67557242086357,165.39062148283023,157.75732204466684,143.27267789115206,150.6063313654428,154.74043051104655,175.99962748539787,175.73417359843762,94.49114961822698
144.26102930510126,145.61914551640635,154.82574578156934,174.06336600450626,172.46453726278784,164.22123285698115,160.45103793201037,149.23582629891118,149.83640657821857,155.75355088436484,177.0457574217225,174.26833700504937,94.49009155394924
148.00744906623783,153.156515666487,152.3405870129489,175.84199025151295,171.55344709815301,160.6302857857145,160.87541696027162,150.18798497430623,152.09191704892987,156.81057158432372,178.05491196323473,176.57632713611568,94.60309496344898
149.84602553337237,157.57233753165892,152.84922248518942,177.1381266377717,170.23859548363535,161.54968646420338,162.29054057725696,153.13792467660923,150.62893661636997,156.83937566034936,178.08453358703937,177.5909269542521,94.96362216236912
149.46009359621146,158.8343911700102,153.24915856127814,178.27787817693823,168.95744619576865,162.13904282346925,162.85299170912822,153.86820973696408,151.13455055402338,156.5419494945164,177.90198512417476,177.4565156718122,95.45878861672861
148.01820575170873,157.54706412940988,154.18109989740097,178.37158154395345,165.76212545392633,159.8746065574289,161.66489761465957,151.76519256262137,154.4400461677321,155.35893584988804,176.5919166305509,178.7117868371091,95.73092023503837
145.9127543189322,156.10031058203373,154.05834670643364,178.54597758291234,162.75730326264528,155.34645327498907,160.07257178413732,149.9032053984993,156.56916860785037,155.3469676191738,175.53923715922218,178.1191015146773,96.0141551848363
143.75349445711166,154.31134223201587,152.55690773115998,177.05858765056186,154.8921795007209,148.24581645888452,159.5334983109908,149.12244647943436,156.17403807915912,155.5229559145729,173.55691345800568,173.87328807720897,96.17769582633854
143.38940388981405,153.521558412437,152.63235200325482,174.5064289895051,146.40551616227162,141.1476671703348,159.44010583506704,148.61180851794833,156.7251471193275,155.65777538789447,171.4419531765834,169.0562794426252,95.94948329602552
143.81753709661248,152.92897587137563,152.52462483341083,171.41755338199889,143.68819901254625,144.18170285671374,159.48758996520016,148.58040928274957,156.29881277435308,155.9251714899646,169.64367437846673,166.10627166139105,95.34075699983501
143.52954236449656,151.8147253304491,152.05363657088475,169.40151186130555,144.06903674430214,145.12771724181945,159.6663688033215,149.0726879227243,155.15413019348887,156.62477758556201,167.37465700932404,163.12161620897874,94.7844209456018
142.91304084106682,150.35606567099146,150.59477620179973,169.17736512005627,147.9379381964888,149.98718117247222,157.80740819983853,147.0766709773423,154.36986276567882,157.11172433260242,165.18159158081454,169.2942173792287,94.03060409654397
142.4461263940635,148.7590885892003,149.96856971177897,167.82486774701127,151.17661101872264,152.06244291303005,155.25749520622685,145.17067292443917,153.24616527415645,158.0161324598814,163.48757184462005,166.9972487556856,92.90279280186655
142.35112639692892,147.44359307098136,149.30649397577855,167.06303795276685,154.62303500119228,154.94353721158586,151.204980975158,141.04795439954265,155.77894845700948,157.20783492473205,160.02706618163364,168.7909562340157,91.8203221196723
141.5793624044482,145.1263447862477,148.87750019464713,165.63250915675565,157.57766717449832,159.10481899046945,145.70590506862482,133.86858380778042,157.8267659689666,157.71835293247742,157.8642958877893,163.64666284037932,90.64751939900873
139.38052432072246,140.3694557200258,151.25853096378577,164.98060963273429,160.3250551386683,161.02112614437704,140.17734935332084,124.74889094351113,161.46516310039527,159.00336263879768,158.78630442458476,164.9994423165694,89.74790959660484
135.10569778965566,133.55568289004154,152.04040865543567,164.5572140022245,161.41294282972484,159.6638745875788,132.002475123692,112.86681439573113,163.1345027803139,158.42421268335886,158.33984522573428,159.61692267783866,89.17604178754432
127.68357482968813,122.54658478581098,155.7979181374384,165.01007222837896,163.27150569182686,158.8347697348826,122.17595608345981,95.85464008852455,168.86414837801928,158.1545965552019,159.85391882755005,157.3298362162301,88.96079672626755
116.70328958927217,103.49615146422092,160.75543635803308,164.64778143856523,165.0787975453883,160.12830457873272,113.67605172783317,83.14575370246126,173.20792454706682,159.9117715083848,162.53909668873902,156.94964238293872,88.3445010996517
107.42228598202011,86.11144818143791,165.7957594364945,165.22176934474246,169.10337093812365,162.12019420824535,103.56124661896006,71.35243940826716,175.66712400204216,159.05985949861906,161.8943820038684,158.1573115172837,87.8377136676487
102.69955235369294,75.45230773228967,169.01213563708737,164.71509224595073,173.1370049681829,166.1744366659992,97.27232639370509,61.52479583938188,178.67164559422474,160.0050639767173,163.17867155686082,158.7583517202055,86.62477144350254
94.43913016992293,67.52120860921046,167.87577223035305,164.58425682347413,177.05124451030912,172.24091702575396,90.3381236718771,54.74096616524056,179.53465776848154,161.46514542879126,163.93635363816202,160.44143157886938,85.51154333763175
88.69425096732064,60.03450972971485,166.83826720008108,163.47300643280832,179.87130155986566,175.95361860216505,84.33768569066619,46.51741975536992,177.4708944065878,163.80140821645475,165.1526591041994,154.6165418715135,84.16567265872656
79.96558293485698,51.029348620448154,167.37308430916116,164.04591242345697,175.130828904011,174.74041562702712,78.79642333402676,37.64603142905934,178.96439955917285,163.03553465846835,164.58181104135988,152.15724523343013,83.95962628507385
75.17051867448075,45.97389631870261,166.07791192661045,162.64061033255794,172.80212873025158,166.81858379567393,73.04123321136093,31.28457344178414,179.61566539410606,163.3321884346872,165.44725877356592,151.34373484531278,83.59388190097864
73.23145731481017,45.87578394311091,165.2852021029432,162.53352304870103,170.79831882603213,156.9148507075356,71.27107219892402,31.727084937515368,175.70376403258157,162.21150422296643,165.7351345627061,154.11716571571213,83.91574032224527
71.4513224802276,45.266829956862146,163.89756799396844,162.893141663691,170.41320138616933,154.9005047833451,70.05561390626819,32.90335279669097,168.6915153320195,161.15508644852082,167.16041101380029,153.81952598873048,84.62515461405181
66.79553546920644,43.8508792096511,165.2167057694127,162.88744279094473,169.7817634087489,155.4300967574779,66.69579510414707,34.2950717261003,167.96341889143608,160.94295045804517,167.3908867531934,153.57207719732403,84.62423078416666
65.38188773041766,42.91097252394866,164.09274353349088,162.4430474428288,169.7480655003606,157.64585068466212,65.51932876028192,34.42722171637186,164.84462594241435,161.41903700985648,168.01389947302906,146.49727215353084,84.28905142309445
63.331978980724166,42.05261763439026,163.31501327837205,163.45717484086958,168.60805644354872,156.3660722252597,63.55967199076598,34.19993285439102,167.48503194791854,161.97182267776014,167.61603451811257,142.09083850704414,84.22640329402446
64.14599664387266,42.72500409654824,163.510514993988,163.22342289629762,168.78689170834437,153.34897500698295,62.529573640014924,35.929778880477215,166.76692650473697,162.5398384936793,167.72146349183305,142.34060946736142,83.95678217097687
64.96176621045802,43.02209677129324,163.86917434038457,163.56110091799965,168.83988602370906,147.1783548706309,63.04833206925046,37.05720615098951,166.53661421086227,162.0015991988587,167.56792978785236,141.53872345220444,83.94336459707895
65.65112649436,42.9823490969178,168.39121073857103,163.15879688899426,170.53406511203767,145.41204497230603,64.21393808774575,37.75795594019991,168.62530234072744,161.67791652887723,167.39666274378493,140.91149862000267,84.06239823476706
74.09560376307115,51.758147339768485,169.03985438546727,160.2103200140261,177.26417413910235,155.05643584694488,72.67087129533256,45.37879214552096,169.72535790831353,160.462817276292,165.47648904459584,142.12390757796135,84.28709100093698
83.19687379654636,62.29302444670691,169.61572819365995,159.91052669554972,177.33531406285235,161.9828368057419,82.73322656147235,53.92754147981811,170.83578333131737,158.29662458846485,163.27201916505618,145.55652201825555,85.5781794592763
97.50007706001819,77.7955225748393,168.55027412515867,159.08619171051407,171.59415511437538,171.41396593969714,93.8954892142761,62.74220365512304,172.26791767554667,156.65948627286323,162.7499355467728,148.7093210761427,86.8285423253775
113.18432841858076,94.30078283409989,169.03016368956605,160.62794811281066,170.25103680841286,178.38682465545756,105.05509264145783,70.87112976500973,176.82933869753487,155.78089126261585,162.38772857809053,149.55066737851047,87.94813457530495
120.51049071397844,103.5810210275875,167.80053301186118,161.70314003976517,167.38075830494853,175.41667055832977,113.95871651824682,77.8713583130429,176.37060071701174,153.52694387954134,161.40810514966236,150.69434485501918,89.7997395213578
124.89340566474885,110.57359364228473,166.39848863284942,164.38880721109248,165.58245806174244,170.90350798010462,121.51218800815278,85.29113662246438,173.57790884948236,151.0850333776302,160.2879982898536,153.8878236798705,91.75392749170538
127.2688300941306,115.6969137033555,164.74819648393537,166.931944714031,165.4762347393576,162.78129057279662,129.03521206762898,93.21338046411566,171.40460996581518,150.34392908252573,160.86579817930945,155.38157383052283,92.76629905253421
130.75369801586984,121.50907536553629,166.75417921414163,167.44536374884973,165.17290748977473,161.5105319018967,134.51115186541128,101.00422466396297,169.97131002308262,150.76130897486195,162.7846565960088,161.0200563169333,93.2053231089191
133.5885865223865,125.97889972934034,164.21662609742037,168.26051066039483,166.46553489412807,159.19420170147757,139.94307841462947,110.1339814048458,164.94808393065756,150.91880085569736,163.8257705749585,162.57053841608538,93.28269124733173
135.81435158210599,129.8681085921507,162.55288205027944,168.76654745650146,166.09139732991937,153.2858284242137,144.8438005537245,120.15195215575595,159.24477833245103,151.7952605823619,166.3563824058319,166.12584958867512,93.42076488738788
