left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
16.697192080698056,35.65836979931216,170.8596896932524,53.64993890939266,50.17722824657307,106.04624642312928,49.43809653807127,47.00373651132139,177.50354375142794,51.92077938640765,51.94638013814298,123.68914452634169,20.966452198115146
27.48373936997506,41.14306932875843,168.99443379378314,55.82830503048508,52.24699366210447,105.81002604288118,61.14263367996215,43.59366000484994,164.95960985176558,53.28446048892225,54.12508972616001,124.86364151969951,22.46543206906515
28.81698638219239,42.600300469583345,169.276144005517,60.6282052503284,52.54455076513537,102.27136635318982,62.95079730998601,43.51011548400935,162.92646335649417,57.37653398734772,56.585835177415966,122.6942276350768,27.17600861680721
38.077116398995585,54.05723111134588,172.96533988740188,69.54111298202943,53.76277984113057,103.62406339885614,39.58911689412373,36.75140189008529,177.90537437295384,63.06902493902201,56.82998899480136,121.80942956227007,33.887730855733125
33.807897576495236,54.863075427798314,159.0870959113329,78.2729076395727,54.762841983879,107.62344840437679,19.466138677352838,13.96614818360587,178.60565667668996,65.72904942737496,56.3344351582877,121.72015785589576,40.352597997584866
52.49698038272683,68.58975388989161,151.13091372279285,81.4431753592983,53.90062379344158,109.15558007032102,68.45818103174312,58.80663986003992,174.59705512839938,73.05027248166459,53.28386586550599,122.06802484523637,47.11093859171301
31.533993963097547,56.91321328951065,164.65293991095126,96.61306161925859,54.01538350486699,108.40296677729319,18.81460272739684,14.89815368261824,164.19521751932857,82.76476325900316,56.401444227771925,120.50902826806336,59.737992792947686
19.290699604086345,56.128611504554115,149.41520311242726,103.4833824472388,55.50906898193691,109.86208208039241,11.786341977721715,37.06535959411693,176.0991756367439,91.4682094018195,56.24723958347008,121.31711268371801,67.80842095333662
31.835420368568908,74.42953862840581,116.073193882394,107.60683671672913,55.37362186625043,109.61129832530577,48.86930873764628,57.59624211615679,157.23636109882835,99.64497668790507,56.63913502987944,122.17421098627071,73.97447897581544
26.461309610481013,77.18948660507627,152.93878433770644,112.63542712551946,55.69256361916545,109.6295213064743,2.13051348462362,9.884074673346966,31.796384863043603,105.35239638564722,57.83927891151052,121.22425882807683,78.53853980307007
6.723976903254379,61.01996602809398,165.4236184654046,112.17991792496666,56.774314487591965,115.9250061508156,11.671686904253843,38.74060326224625,55.0969753959598,111.09631955308251,58.7105013851229,123.13489452411697,80.25282155441147
31.342022189001373,83.21971404406949,175.78050729469598,111.10271959493392,57.36513472626676,116.24385539637751,4.578409190988363,120.51517554847769,165.23961885776478,111.24828308468858,59.98766636955632,124.96959385062549,79.16559903932632
51.85516974044952,105.68757235252164,149.85052542726174,111.52994137263863,57.02161717698003,117.40817898266911,9.933126325795465,147.12381190692025,173.90792855699848,109.88709051681292,60.38363327103476,125.79841513800262,79.00553751230403
40.08754753289445,89.94339761327817,109.06065251724297,109.00875939928709,57.29744961490856,119.74433526416117,10.82996653577484,129.01364993606805,151.31561693925437,107.04530460059534,59.54493607867986,126.23822330325949,76.51585135030936
38.60896706980618,84.59035011219459,97.59422200014873,105.9373551026208,55.37275927345218,119.19090324476444,45.796673710586724,83.72908103845957,135.44504793684004,103.78541459145853,55.928761026848946,124.25904963917354,74.97952836791701
32.530977853760476,72.52990016993905,123.4281008699145,97.48029608936355,53.248116325366425,115.30973156124725,32.052922626632835,67.00348230063888,150.78249980762243,102.10262516888336,54.88092548582136,118.32242903397749,70.68669333336877
27.349202474965807,63.821025781092864,134.8145739633233,87.45382387776914,49.132141364883296,114.18758602125443,28.136589436302163,72.61340108866102,151.67008340063703,102.45630417990058,52.20325939203229,117.28476678275563,67.42316914254424
28.02725472112136,59.58510730744002,139.90247161027148,82.14027781078029,47.855141245201445,113.07784425142924,24.895558330056684,68.76409653297166,154.48447696957058,102.30749128232588,50.95525931278483,114.85528473099964,63.30549017426518
39.03359120877209,71.34538424251336,151.9292305346201,76.50643541377133,45.10211317820798,111.44514706432739,30.699745004971795,72.06210592161706,149.34196962853713,91.0760963256253,47.756422998128016,116.259463224647,56.335801553398575
35.30819812406348,59.11221020266652,149.78814087498304,67.28131488693302,44.63224987020908,110.51628244270096,24.947824074787885,65.23514792104982,162.58842131714027,84.2249647825477,51.18935745682456,115.61030216833053,46.53802937821524
32.4794849159116,54.26511250207782,150.4106782687763,60.60165281310155,43.986486175192496,107.01824416708271,32.152852622952935,68.77684168917226,152.79438830816537,75.03857859808825,48.63065787452435,113.91658259835283,39.21509978408662
35.79329699146421,51.92245839469139,156.1917739615675,54.1588566824656,42.91439516311481,102.6001626209266,35.04981695656185,72.12279965563748,152.27678442666135,69.63701747198985,45.54703543318012,125.2992494210545,33.846215214560864
35.751129477976676,54.562028591193304,159.6672469129468,50.36991936757124,43.334058837858,103.79524137114198,24.513787785844798,46.21133827203087,165.57537265899273,53.63525954364724,44.78118908714346,121.87930172118757,25.05283585197589
38.221455810969346,53.17545852052457,162.17071107986854,46.20122547326454,42.99842947753226,103.85804977241256,27.683804738548073,40.086517625055016,169.03366637560998,45.29998146066119,41.88198477503618,130.89924912452685,19.786145732797234
34.632276586457095,51.17212713299791,157.530135409969,41.49090228948765,42.536236676370194,102.57998001070283,34.44117992448873,46.48847730920689,166.65392803883142,41.996295501064274,42.2797345242212,115.09383995845347,15.64033788683128
34.790368012368916,51.30526540030364,151.1568751404261,36.12196090778683,41.68024523391543,101.92233373867215,32.37247914387128,58.127387411626444,157.44676334575354,40.57860420786518,42.394401885428984,124.2971212096812,12.579770015844275
35.14876649386066,57.784761237241305,141.43396097975707,34.99537783758332,40.92508752004261,104.62340876996967,39.02391873160458,59.09935068211574,151.16204211933515,31.860633429099597,38.223346492736276,135.69631076410295,10.282880450775254
27.492713791660666,48.73794951094552,178.52940764105185,33.24782257418356,40.94102817380452,106.37654947634239,38.364959281325916,60.22710475311532,164.93702419403974,28.843563004460155,37.72018999293753,136.4925013166289,8.877301623899402
20.60775686354542,51.376386754872605,171.2606339741813,33.57420646024196,40.70459306729616,107.8319494641002,35.97301436200385,50.39800545475432,178.70550840725423,27.87635982574375,37.92008869645651,134.29060477480812,8.822844456481784
21.45003322431526,43.1629067525576,168.07476094207925,33.31112943497346,41.28108698871795,109.19750584256866,32.654966516075945,45.39595263952027,178.9438186503506,29.782136879563236,39.876646434902554,135.68547472326273,8.866845183259649
23.507024581678348,40.15857773150299,163.39999988412467,34.88983039757306,41.81915310034357,110.43121829399553,30.616095753825004,49.371346159872616,177.0595643094855,33.58521563577662,41.28197229764075,137.3288287949511,10.365667009152926
18.6170949945161,33.12500643515975,169.08688911648628,37.51632605475875,43.792345450486465,111.87901724414102,21.702398351272517,55.608285061858034,144.18590750224539,32.60375830734357,43.82757562862553,133.83838172250756,10.446240637128707
21.99463202836307,31.639161097657073,171.40728873777806,37.022152317442085,47.82364878456307,113.67808221621162,15.088019571079363,36.28405465539598,176.23552009112632,43.43422890468353,49.87882071485283,135.0940186594707,11.41185175050451
26.05301301424967,32.97120837017776,171.82835585950681,42.095444596345686,50.40415595535231,113.60301503268977,21.421494961318363,41.221908402984276,168.98733844711606,48.22470851807856,52.730735696471356,131.21897751766903,13.72954812374368
27.744208177793432,33.68573006664125,165.5599351024988,46.16461761076496,51.01455624189254,112.29980554667216,21.89740573948356,36.62588771764805,177.01067777100002,51.35793745482784,53.43510290625765,134.22907846593526,16.86399536156659
33.39476560825688,38.624033821141516,163.95190902821153,50.920964431087945,51.17017854202628,110.9291059817811,27.813534384537828,31.599937529582068,170.37150174919248,53.059109591439054,53.53919312219848,127.5892225270509,20.66113333295158
37.12729691317788,43.05365646843088,158.3575576776065,54.697677100318764,51.16084557842839,109.41839354966143,33.29735332835387,36.205973889022204,169.97321825165895,55.127830657286424,53.88831453833763,129.12109112155733,25.319486322598102
44.19002901460128,53.60124751682949,137.24782216580212,59.90823624013288,52.477298332036575,112.91839877527367,34.897477362397495,35.22603882011136,147.10187374824991,57.45502872936982,54.15275187789968,126.32379863405761,28.770437302566144
45.99674183635248,57.694311946051265,126.17163334781908,66.48766342650487,52.981091467732114,112.85083977141721,35.34820073409705,40.36601539713384,146.8940024957552,63.99501768489113,53.47696475506806,122.48586726807501,35.45724015600381
42.6097406766993,55.06994245210189,118.14854444694572,73.46397171867285,53.04674692634684,113.58961379923205,37.56600850145707,40.34637295746747,152.81971850409562,70.35325966178279,54.099449688548354,121.41302876173063,42.201127330473135
33.14333517865247,55.79183085855786,133.77000167706947,84.49401337123332,53.843066779893604,111.87939470228488,26.312815638575344,40.756703996298,160.47384683668608,78.26193463573215,57.982633772312504,121.13012710430532,50.22420978707079
32.09311696063015,64.71147032571605,125.35849502062686,95.84111813658762,54.572375922522774,108.3827100894461,22.422559524361535,46.29260181075239,165.83936640649802,87.49518822519579,60.06654457640541,119.01946562891492,59.879082219880054
28.569560326269183,67.23527347901937,131.05743086568847,103.50286276868768,55.43112084116438,109.53153316995237,24.93399964349596,58.80194167058054,144.56426257252755,100.44696497512051,60.30369231758918,122.44161275320377,70.61542441306706
14.397928048659706,57.34979743590126,131.34475591737132,108.95816836775127,55.88588598589783,106.96411920862477,9.99678634278437,50.14479712575991,145.68972994263305,107.16170491399855,60.5253886192672,115.76747597939537,76.35423009900188
9.3688513119736,59.25903949265913,142.01969288715026,112.79263110003755,56.350554603787046,107.00204665154293,5.6099985651309465,49.23581637470068,148.58280525566144,110.30393060110062,61.039558274389734,116.98313508614326,78.97889032036488
10.213324258664777,62.78445305543012,150.61192280927403,115.65735289270465,56.6725970584863,111.6175218926342,5.886176454178627,48.18775200703803,150.84245049712018,112.80424345684945,61.74843715294574,117.85008910640245,81.20862450712639
9.492366142912685,65.46343198189687,145.33816851741992,118.43399042726685,57.89240121673988,112.13526701966644,6.003032673563342,57.53211600904066,169.96038566313592,118.28806861285656,64.76767788468437,117.80581662064431,84.02536974830699
9.06319255444,64.89280631842406,144.42005094514872,116.1399869942549,57.59047896693133,113.94241669335206,0.21352767219364874,71.64478936705378,158.17965529218534,115.98491829709836,63.72761118428335,118.66666599630511,82.16873337165823
6.745289324710007,62.9288066310942,145.98914327996098,112.92675100422132,56.685651017517664,114.72087656248944,0.9660109959541794,60.06752346899053,130.147675063226,114.36484535370255,63.46818672189245,119.59580496117695,80.23796312721628
5.550908890746269,64.44380826270995,138.35601620273923,110.30971819336315,56.18890228106519,116.16760656915024,15.761180059176157,74.68367495477965,177.52877659548386,111.42877468918168,60.86535399332664,119.88810444815253,78.29548067772778
7.692800913344489,65.88276037792222,167.0147168242427,109.03465205901365,54.4984669579533,115.30951349775998,13.564304581579139,72.51786702118136,175.85885463233186,110.34671054337238,58.679677749662154,119.54116456139853,77.92108861989668
5.309447354553837,59.4644188438541,163.30059127356944,102.27506041564573,50.74464107607332,117.75928216693023,33.758710037405194,85.04686129413338,176.56685716459057,108.08482333522393,55.044691647166,120.36737771939443,75.61268253377867
1.3221922562418955,54.064834248159386,154.76963341952361,94.37571587875821,47.50592725787036,117.4091069028052,36.06707432959478,90.86857658015032,163.21071222108932,100.31543277440096,52.58898051763428,121.276955719837,69.34830738887715
4.525845208028909,54.305474793960165,157.05810596081412,85.88652790234458,44.11995484484389,116.24363620881722,43.99404156183922,99.00857057119777,165.18473478702492,91.83334465588784,49.58464784678791,120.06994264732515,63.06324607439377
8.413104235737137,54.96639308866113,162.5216681252883,80.61462424240833,43.10034183892261,112.94806434632022,53.237112798894735,119.13906217768586,119.26310625574037,87.44226489854242,47.45459646846305,110.9365246013728,58.590192217485786
5.0822154600762515,51.00443259580439,165.40375678000953,74.98929667350464,41.67267220261892,112.092721538011,39.2201088445671,90.19657181837397,172.78131026624868,79.4445317752275,45.779351043511994,108.45653570544857,52.632641804631355
1.3746073268945447,47.480194872416746,165.07849921742945,71.84271932957554,41.5120706115186,110.50724391668246,39.96237589179711,80.43378361540039,168.97056722059696,71.77047922989787,42.68451544187054,106.99868766296017,47.4352196277815
6.7014170485123055,42.40893050750723,167.85360516054212,67.2681539760678,40.461815977584976,107.02666583652736,33.704196799751124,71.65703301274215,170.25632342887073,67.88912178677676,43.57205473810668,105.77421984298522,42.17504982937971
11.449531977217397,35.823736104643594,168.82509491683686,63.32227368195304,41.05046559080209,102.62264887365406,25.872061304056068,50.72761525677766,168.25008939323692,56.525088025085616,43.29845521493153,103.43907943076624,34.70686106491396
13.158071617865323,29.863373968453416,175.27054108394975,57.35824382081462,41.00503660447073,102.31998541549,23.79406059487358,46.281714754432194,173.1392434295325,50.488698015655686,43.17363500013253,102.32646678277943,28.96844580840526
14.951446727950987,23.816519062163746,169.6984865661009,53.661032230451,41.05931333487685,102.9254959393472,19.228734940559082,35.963513304270805,178.40319978504291,43.69534889943048,37.05311120648155,102.40939889231116,24.80379509684981
16.136167869021552,20.740558851502715,169.2045096810508,51.2073653614258,42.92986934800581,104.43679004639588,24.48569787862111,34.94945302630769,178.41159315959504,37.7763111802089,40.05761362706221,105.68174550705517,21.606943741434023
17.972427797043338,20.85541225485397,171.57738383636604,49.07635044118516,42.78073857921185,104.15336775615047,24.710809554436953,38.38809967393692,179.46446332818473,34.66723435414247,39.500463375530096,106.51908203142966,19.563118122772973
18.59797764812813,21.704601245615454,168.78692950166777,47.60853108064832,42.758180876126076,103.80602253464714,25.685551867643913,35.50591369035933,176.9723534152943,33.644560360173834,39.910508150333634,109.052694539221,18.112393526560325
18.501057054155204,23.095480593627112,164.52741877825463,46.4181766792105,43.04029374060736,105.34517959140436,26.42297231795966,35.46079170330231,178.61215651397484,34.02453750094077,40.75438360118101,116.67836314011716,17.6923015187653
17.134008287789037,24.184193138233468,164.34665832627974,46.65403908370765,43.06225710554103,104.32149368681569,27.38868795647291,38.9593678975751,174.18503095210568,34.25954854146199,40.679986954264585,121.40756098126532,17.711321557080527
13.85548312346853,24.70972150894404,165.3483079241541,45.95457206134544,42.8688649645154,104.39725494147274,23.89498696055197,36.938094525374616,171.4788743276266,35.92830797839172,40.72896240459235,126.28639685743343,17.943321287217504
10.073083593367928,26.06891475390656,168.9258622104211,46.62724624450515,43.38821980404066,103.99559003657447,24.922205617937898,36.571209111047345,176.94695512499428,37.961955999421754,42.28312268868333,130.09028505121614,18.060041377919404
6.628302450576607,28.245590000051315,169.76313877103843,47.37248595640065,44.15588400604093,105.36756504995931,17.93434476905714,37.40860343991043,171.99687606420127,41.39885352833387,44.993703241673764,132.86225996420453,18.13083316716857
0.4547458678063411,31.5973230004225,153.0325612377153,48.021315268388605,46.99456278083626,104.86341921723765,22.74318559961561,38.57272406896571,173.91991342795225,46.48708889928116,48.442706824000936,134.51090472173763,18.07948440179531
7.946089171779083,29.153200435203498,159.07929173329046,48.464956754216345,47.77664544063649,104.34880841193959,28.376563016407317,38.31607047466995,165.62083160142063,50.24947297758304,50.86806669493336,141.44782357785007,19.35220645194022
11.365898677473622,29.71447283555724,162.43568071964907,52.13294374697197,48.131909404071855,103.82776561726857,39.017515566177174,45.0108027361379,167.8125713123918,53.17744238950312,50.43488844123212,126.22102737809813,23.032520483003285
16.54158867137298,32.07266840213558,167.16242552704787,56.210397026220384,50.132526119394676,104.95246534102526,34.600058111621,42.17120298394461,169.1807833767483,56.15049213616385,52.77261571689533,122.68694622406493,25.614637068774936
21.630985912062208,37.88157418923415,169.05897202353694,61.529436257324086,50.548769055059324,106.38267295451243,36.261139791649455,40.56411846397854,174.2595129958,61.87378903506109,54.824805686608045,130.53785114601766,30.335001390688944
26.981822162975085,44.85966677104984,132.43581574073173,69.80482411792333,52.97115338025437,108.0208641703566,45.23260839122459,48.17535171166665,158.27419522932337,66.82855490582259,55.621570306282884,127.04516426925395,37.14771472120153
29.28885677251669,48.529542324963494,150.01492197818428,76.34577827275162,52.88658651509777,109.20551132150513,40.84109150871512,54.590376855224555,147.21109466642224,77.4758635729322,55.76974882466818,123.10090514926053,45.890067553308114
25.369043681038843,46.927255868205435,125.00915396728512,85.2059452492496,52.301688888102895,109.45466740232162,25.84977708143131,42.99729444461784,152.75358148248415,85.81065779377711,57.043570652248086,123.8450382768163,55.22445302110083
16.29427941425252,50.12972097805476,134.3747523499719,96.5262363581542,52.0770058211951,106.95169023331184,15.809177254200971,43.77878275606557,172.43111485167736,94.12769029588164,57.98066583087513,119.07925913751049,65.07463136648045
14.046994012020518,51.66119916897496,130.7304111437364,101.49016832845854,53.11248854006653,106.58535919318996,31.231438913069017,56.80537014526292,169.41131168694966,99.21967433046909,58.12620305930191,118.74638989345408,69.7735746615651
10.998767717386757,55.89875473988466,135.40419868593284,105.859351725906,54.8167267676711,106.25814909236105,11.092481961412027,52.07126595111958,155.70999838230566,102.494278790678,58.77974374353285,118.88974778254543,72.8398405929311
14.508835423871336,65.7197384463814,141.9618689562202,109.79958353093915,55.745119558825174,107.09817705294223,11.402474470705176,60.626226447496116,166.9835023693405,106.48659545714415,59.37372658304007,117.77664177143247,76.16613910805356
14.453605137664493,66.81872900560147,156.361391423826,109.3754102803948,56.03946354774534,107.83906765297857,15.47501586720288,62.2674827608144,155.56243819477595,107.28821199557423,59.76701872875767,116.67016173533928,75.8188888260029
17.331452889694575,67.08304804863644,156.91072032449324,106.53275877980333,55.797804091460385,108.6742430896809,15.129176812149657,64.91407001612488,155.9015458495475,106.59831959724536,58.754851184377905,114.88051647138785,74.12659618024387
21.58434662737657,68.21909386553058,161.71589174122533,103.34392875670721,53.10983765058613,108.64451002801387,16.266822055568213,64.89804370832833,149.30749193583776,105.36012397283973,57.2500516821146,113.60334457033476,72.99501976459203
22.734297182017038,72.0362553254373,156.94925992306807,101.07517167436959,49.23025988242893,107.59770264856202,14.453588612449938,67.54436909842738,142.7795654586682,104.0786633758975,54.83051142431346,113.475542786138,73.03426244471434
28.57715576867825,73.35062526595566,141.32403048422242,93.67599985942006,46.34329930742699,108.30601772948087,37.30344737485861,67.59399362218711,161.88140096016758,101.47311221357839,51.055596872563264,112.47135153548282,69.20527736332214
28.494855969658857,72.0825207824388,136.3070595272654,86.13758344634132,44.479698843868775,108.59954402633991,33.16618244292934,69.67831853909843,148.9125604619994,94.87071987696925,48.311320067057885,116.14926664700202,62.69156471029724
33.04037380256951,65.1265390205789,138.1754696572814,73.73702065935063,42.97740448631745,107.02935469488149,26.357323642954054,69.44967397901414,169.72922530115184,89.31549745358137,47.282148584576404,114.45011287336303,54.30910421999253
32.65691962362501,62.388663666023,146.45097584865817,66.83689042697073,41.509476535374205,109.14047014457611,13.540270996586498,57.26277898811655,154.4236809341986,84.81678345493071,46.39967358394507,113.38359051479941,48.03903273305104
24.86465919856081,50.4323639171731,153.69488421418248,57.62325421549147,38.49905376239895,107.86148209331846,13.530486697165324,52.754179089777864,175.73563044255647,79.06255681437668,44.8297361119459,116.0419186186811,42.05060103093703
51.46919331479242,70.13031806649414,146.81986592377308,53.54089209522859,39.98702158865258,102.4150573377493,17.270062250216476,66.98541171041572,172.76401537552385,74.17284563668392,45.642312723554404,114.05364012133286,36.174098587625345
43.462303781643,59.76099924431216,158.69497145875698,51.1967062731867,39.82426398832998,102.89857132787826,24.48408939521373,60.27725388652239,141.62090614495938,63.02290478647001,46.117867612088176,112.49525538390284,29.224838293183115
33.72745530851983,53.25504744014383,162.2246506247403,50.70793981208201,39.9502352422003,104.02008944532481,27.680137322366704,41.87599451731836,165.07602921112982,50.52603701149401,44.412314825630666,107.494737961087,23.9180194244882
34.7376456348239,54.97340507379952,153.6076951502891,42.03804939120527,39.94519919548277,101.93547128938155,17.631686779829856,48.398546638294754,163.0381198991309,51.390498398674985,45.079964160653255,115.35554753664326,19.69055605036102
29.257281664330616,52.595394573927,151.18505492781358,38.96120667715835,39.92692772939501,97.67338556939957,22.584257842785277,52.099921718574286,165.1919824512128,45.30658230619503,44.38971190694944,118.81453185763338,15.772669468082011
35.03072423966008,54.10389469979369,165.89308260579108,36.53015458731066,39.77664550516967,96.4466012109388,32.1574920565419,61.16618031427167,172.84397388055942,37.415126232237526,39.597103568837476,130.50602750968457,13.003119586864228
34.9854840139569,53.93011770669706,155.65830104625098,35.235214793569774,39.573125366758205,97.44643322104825,36.99530656007031,60.269535608960155,162.12943576846433,35.603287059484956,40.81376489154858,120.24588137987077,11.175185377988504
30.187051835158773,48.584610270411815,158.0642096562609,33.1333777898033,40.19811414773187,99.0992152666607,25.318696413645604,47.10590000653224,174.49699840898342,32.45314981775936,41.042645885592634,121.25928684704279,9.32078827628834
25.146565384529424,44.68620788586947,169.4789202889199,34.57203247002709,40.85818570302266,103.00998628101834,25.216521233605807,47.946787083991154,171.45308273182408,32.71285892820203,42.7365027786008,121.25587046875243,9.939166913877374
21.514386814331427,35.72194812912574,161.68845027222258,32.35018684139827,41.45547856023835,103.69061892009917,21.349034633646855,45.20286087635098,172.68733636626024,34.71650008359773,42.83731254896519,117.00921955042944,9.558135288502239
23.830959781850687,38.22509889824255,166.66692501332625,36.2262310137701,44.288913504649265,103.48597682595955,23.159818720729948,43.324250405652364,174.95211996104533,36.31462473133194,46.57447495663021,111.40540939825998,9.225104667433277
17.550471727578792,34.565768520549724,169.8221097470631,35.575460651602306,45.862559105311654,106.58164243740427,19.16696517758786,42.504396564318036,168.43008865406557,39.67639492104807,47.77477655964625,111.25651853528956,9.160436426829177
17.57957651049745,34.575968734345594,168.84520530154222,40.846220197582426,47.91694520381402,107.84152726679378,15.062436392923267,34.547995296483904,169.52395551728745,43.850910754639436,49.986013231182916,127.87159904450456,12.298872124559516
17.310314197390774,30.31775295702879,170.3621646996324,44.418609115326525,49.3467643525002,107.11522650638844,11.681890237427433,23.06675436024977,177.0031854577117,45.94446409274402,50.774537847273834,130.3808442647084,14.329281518013302
20.598446438322704,31.635868209104487,173.93753388051886,48.45293161732527,49.45350764715118,107.30049427026434,10.632267639125004,22.76596511090292,179.91798209736226,49.57676077562398,51.57834948187553,131.79036230090952,17.664639109702804
26.952369505344347,39.07297199630851,169.5474648264564,53.42474755406165,48.51808707623728,107.79874138317862,17.419552176893056,23.3922605091598,120.97855623378771,52.87043744780487,50.87798303800644,128.38239570174468,22.75269733512503
28.9416642023027,45.78952380621588,158.5683194526307,58.8882746844996,47.819914465689656,108.46176852904493,21.61511244952384,25.873054693850438,114.38143391285884,55.773381150938036,50.55737003148172,124.88803306022764,28.25844654991561
28.235378998976895,47.33294531787253,153.00551597764877,63.97069951606583,49.004953059468995,109.05525327869071,17.332707850021443,32.80262667882159,165.61351125554748,60.05391014730965,51.17899536105098,121.38429043534572,33.066662211641884
29.166754484957767,50.68851566392077,140.1482523510965,72.89582504801918,48.99692660797805,108.02680834534915,28.250977845970507,45.65165235267131,177.092466414744,71.89922228896786,52.232268459835026,119.25522806103442,42.924826193002566
