left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
19.92656420731182,144.73571255547503,176.12087734254567,102.07756012984943,94.60472995990325,128.38869212528465,20.48139414207865,139.35909009852568,168.13555860086493,176.26768811433183,88.5575819133032,80.81283974257312,2.9777729317638486
21.834266442123653,138.85060457833566,179.11134128499253,99.76982809304114,92.30867948588148,127.66443862856418,20.03469917806393,140.97893042668318,169.47902363974706,176.34445536761717,85.21220699384506,80.33275335247826,2.1312967873301134
22.997350166096606,139.22641793693865,177.21561547228856,98.58195428133972,90.62623789856673,126.27367471848233,20.201894859859426,140.6008674842177,170.183171870166,175.8312444963033,83.45157778464088,80.36781735274872,1.5895564355212082
23.624236163530497,141.5553268752339,179.0349289125044,95.59958365794702,86.95850730055537,125.69180087590078,17.921984264209968,143.83846060881703,170.19514856504287,176.64053089552374,78.84132520620531,79.51126859377166,1.058668549542947
21.593835035206112,139.19717712024251,175.64022221474787,93.35234396366064,83.46880234997423,125.19422293285186,18.377326501344676,143.22461966790323,167.96659292020018,176.1123524466563,76.66874453154614,79.69180012192918,0.8174397762650664
22.141976710538653,141.09283407397925,179.10674321330012,92.40970687240865,81.96447985184545,125.64156748475241,18.199407001023307,144.30111931728314,166.9860167672577,176.05399911352131,75.23310722364174,77.55434650776158,0.45833161510138154
17.511399169156782,147.04804330736374,160.54498662216346,91.39340486047529,81.05578724738517,125.02917838458485,18.815839194282066,143.65472482105295,166.37337171813152,175.90437957803405,76.04116287960015,78.75597427172687,0.037886691914096875
23.410531412371554,137.95257819036337,162.97556077477176,89.18084413296465,78.54002297518966,124.69675132178408,19.763961350464786,142.12705603732962,167.97117187905658,175.12823150694453,76.3697863798772,78.79282344368758,0.037768488245342346
19.338566931460267,144.48134145294514,157.9335650956668,88.57397940949942,77.95451367252178,124.0995093618945,20.053135131388444,142.51237195584145,167.57551305053528,174.62073582715652,75.96074388147319,78.7082753559933,0.04585065563150589
23.448892219220298,139.24369410221843,164.58472781972418,88.94769998060353,77.38244075574566,124.54977422299282,19.40363861659727,143.42606615135145,169.8250785245548,174.73663148506887,75.84231298432366,78.06538334360698,0.2127343348778947
24.187216597999207,139.77942979634952,164.43034612701433,90.9951638079934,79.29151302863688,126.0788545553124,18.724928849690645,144.12611196347578,171.57539693787376,174.84538021690992,76.3128422807269,78.62036505749064,0.14291873144399708
24.490240559584105,140.9629514860071,158.14370608338697,92.01268123864128,80.47486221076765,126.20469839133605,17.88553980355841,144.64338420344095,172.76113954842373,174.91654402174035,77.83039586908878,79.93220730399048,0.12538365434622634
19.75087576516356,147.52253890753187,157.15828083347162,92.04914391865289,81.31806839289732,127.1755352507735,18.459014734329937,143.7277499699161,170.8837307181055,174.94595141738247,78.62289845170204,80.60213689426773,0.12525799291512926
21.470417595841393,144.85136484118365,172.97004809055977,91.6658392704404,81.66646842395927,127.88700336798011,17.360088088716573,144.26257413940726,171.38648519335513,175.08245904543142,77.98427378719288,79.27083955446716,0.11057123376175858
17.663033921052172,150.74920545351,179.82558225700188,98.47327384504264,88.20105317092752,128.83479248493248,15.70148816251839,147.94764166426918,173.38402712274598,174.17123519388525,82.93686381912835,80.67350443009398,1.102782946721699
22.484572786447995,147.099772798651,178.09901017221256,106.33481041066798,96.73857356935547,130.07269161979346,18.33771301246677,144.929810018868,172.90277555834342,173.167010116929,90.1046812024577,85.18155873365608,2.470494661171237
27.469946799210597,140.59210564870065,175.9516516704769,109.135472627669,100.3315183623112,131.17807758865135,20.06909290789004,140.89080147869686,170.0022121486039,174.23480004149897,95.16339980311022,89.49330201950679,3.1528858614601134
22.679867927569198,140.88798439074912,179.63366181144872,115.27204094967063,109.21792462623776,130.87597535879144,19.049261839779142,140.8687762212132,171.43663169070874,174.74401332067222,102.95201051187492,93.74548140774127,3.3510883910239735
25.692348211167353,136.94272672882474,170.5158139711199,124.75833300367906,120.132687180152,126.84616567605339,19.79880199186884,141.10784239884305,169.40251149696618,174.76727206245602,111.68122651651134,95.74475762018315,4.225819196289735
22.493208645495542,141.14574179525434,173.71190397820538,131.51969287662774,132.51022567448123,114.6463341160063,20.113562599920424,139.70864002448693,170.62851093345773,175.89958507687732,122.88586787699359,100.78897228070537,3.485561825602106
19.805137775047832,146.8538440904948,169.4855555242354,144.83132314368916,148.2745075537497,102.09076444287226,19.076093963850354,141.29234929922154,172.17705371853876,175.09849068598464,133.79357721111418,105.21209134817326,4.160632095481254
20.060777178785102,144.97456935160932,172.45427419956044,151.07028396427668,157.31925672202294,91.4050793255027,19.645051020356423,140.1589046579451,171.29035754060263,173.6609318943352,144.40891685256875,108.40794780634594,4.011046382797281
21.775502132676106,142.185447641956,162.82855128629367,153.80444848224943,164.10319698942703,85.7274362003795,20.41832511785348,139.072680121185,170.26715164885235,176.38624023679952,150.18808443510918,113.11473476085584,2.5331253224343175
22.980207496823862,141.33957684894645,170.18305363740157,155.4635140324774,164.34844491290178,92.26895774706294,21.83162173931639,138.81855088990758,169.27203293371213,177.29449084441336,152.86131616268887,111.64495127127293,2.0826886667298616
22.600704348865488,144.05433897028934,169.04899548470965,155.22920626714355,160.61518271152136,99.6448222547408,22.99689445737028,138.25347541923517,169.20821218529554,177.84951300431018,156.77378398839758,114.00525744651782,1.6316791215422184
18.603178028353103,148.5741832501681,175.92928502055042,153.56138732127062,155.94771347917128,106.32979451507529,22.35383118936509,141.2233492603913,168.97830311510188,177.91591273115787,160.29222711243642,112.59897283852654,0.8848955996301866
15.827455496380498,150.85023766767287,177.7311229054972,157.30850666629158,154.49683759471196,104.62513900656147,22.695341364384785,140.56745191685468,168.9965282859079,177.845229225884,162.54897338663332,112.86854245024979,0.5910137433963851
15.144220585986126,149.52140523072177,179.66550069678448,157.4830580297445,151.43750075558873,111.60772252749844,22.920166561999032,139.2815105956942,168.11640172794714,177.8246562538023,165.55528349358727,112.8772162720326,0.04499259370042681
14.908862366959154,148.51222003954283,177.61391163878773,159.55204510231985,150.97911337814807,116.22205701908517,25.299274417498534,136.9576162704119,168.883372956819,178.321016798546,166.27882662602096,112.12581816321983,0.36691799161882344
14.486443524795224,149.62168900755105,176.2216685407352,162.94793329506024,152.2277201426868,119.42594954599078,25.31822772106352,136.5651837052516,169.35379874612644,178.70860355979326,168.34605018687986,116.19548574030543,0.5238908872420066
15.802421005487401,148.93679170162946,173.5004997343524,166.14823342246027,153.56936260579045,124.59778437130042,25.790805724977336,135.24892867719507,170.79061518088972,179.72312471978992,168.9079613015222,120.2774274234057,0.6721935078445165
18.23407983286025,145.9163523771403,171.69445698236052,170.11398269284769,156.32583794516438,129.67508134706486,27.769417909353606,133.10289138881706,170.9102152859536,179.29442858254637,169.5904117793215,125.18196799226894,0.5084200147343878
17.780562238865574,146.42907503715375,174.82480699725045,172.53186548008946,158.33138735391233,130.42311530772318,29.594649937394674,131.26740670867406,170.0079998002499,178.39271190719668,171.56226843878684,127.78736498911582,0.45195557506880896
16.223628107582286,149.96742752337008,179.16640260066097,176.25895242859252,162.80982445986632,131.1770602585982,28.22862918386875,132.03915186536827,170.97015725140602,178.33081328681286,171.43569959988807,125.83791442490877,0.3289967406539778
15.211844395085677,150.91658980110137,178.13996886178185,177.86808908674746,165.0803579780129,129.66630041284856,28.620144111724137,132.0026784861071,170.13266041933596,177.71542405923887,172.26795342799926,123.38763187530003,0.4656041226012353
16.620101521044393,148.14427956652412,177.35047732513775,179.93490129819637,167.87094483063066,128.06253575577657,29.667720286741677,130.7696177909321,171.87891559179047,176.51720881361013,172.96624337552674,119.24662429073656,0.20762919123283752
17.79288146742713,145.48824735311834,179.48892600944114,179.2786356538752,169.55939793737826,128.50363784140706,30.482746819378605,129.94998773924047,173.27701348078642,175.92656008007702,173.21790621732455,117.49732290301583,0.10919921685282906
17.74845930429341,144.61873175772115,178.30447245396493,179.45341115543664,169.1616920138516,125.42889325345615,29.223117550341794,131.33847472102573,174.96508477709403,176.34719822394334,172.5210832217327,114.94467137308025,0.12289527326446861
17.603893875461637,144.14811577591385,177.10228542595485,179.38008665600137,169.39988874877565,124.1300144190826,27.947244375883347,132.74906889151453,174.5002136188432,176.63973643748017,171.99726844449842,114.12460360346988,0.2028143095441189
16.492479740197005,144.92751204419758,175.70075972266503,179.36475688120342,168.83893236795822,121.03525906546878,25.722890986409,136.29128050850062,171.8617771423739,176.83934346159123,171.3329705195904,114.02314529528634,0.1127540302603712
16.21528119728813,145.4785618493258,174.71698619577515,179.4446505111658,167.47620103918155,117.49872809668115,23.307034681900547,139.5669050042682,174.94096238500518,178.09451984816485,168.82193904838957,111.2462646299716,0.04946349636230992
16.211110352458178,145.86422046483446,176.19305194036937,179.05663922980366,164.45057301727513,120.15860652564258,21.347582211839118,141.4621879532557,178.66541208498853,178.64586441935512,162.31665590254678,113.52638571989144,0.10995946625330318
12.858130712391764,151.01133090170455,176.48933647885664,179.51810368860706,165.98986502024576,124.5021397237972,19.646836912973203,143.90577522143553,178.6989785232315,172.98180125767993,150.14522468664342,118.7113685684646,0.17715866327835145
9.748677470068817,154.4281695525512,176.84715761112048,178.77636117278988,166.76019361254654,127.79870904211253,19.526539807415396,143.62588943155274,179.40525339213994,167.79385950146363,140.83058074302028,129.24894762983396,0.11017582700808219
9.881609069966572,153.85956207102737,177.2750740662765,178.22041324818528,167.2118305042745,128.57945317581348,20.70158159743245,142.75539960462064,178.97849734744455,163.08212830855751,137.6950053027338,132.27019166265436,0.44617045508878633
9.99780851422244,152.40025892718825,179.46928541186563,176.48080483568634,166.734573003374,135.57257242805656,22.068304221585063,141.26676501280417,174.75648475501083,159.5980899488969,140.19350262284752,133.94019647184982,1.0784240357581796
12.03373989461186,149.04050425891415,177.55260784721477,178.2490401466727,168.00158272169952,134.72648060021945,23.141684131341563,141.32614339466573,172.25903413096339,157.90726841161523,143.65632564712456,130.74159537662553,0.6316528704303682
13.283400221400216,148.22774709402995,179.19465522939862,178.4243712319379,165.6913893206597,130.08592903643628,25.89886834411266,138.242855269765,172.96023033937706,156.84565074667293,148.87353682251756,132.30227528421253,0.23571000955852217
12.895044325565914,150.937155627893,179.18250570846587,179.70848202332485,163.2029301484165,125.87218793001534,25.487510657328855,139.69596367598112,168.80529660546404,155.93534517886084,153.67870834624418,126.11441176269177,0.7249895553022777
13.880235283580081,147.73994350382725,179.45168315547394,179.4723862121834,158.78010474436599,120.56524385773868,24.893399096063895,139.00167273341228,167.29209335715117,153.9535335564081,157.27569000573823,120.12421155029737,1.048981451535635
14.457290288596367,147.04073109373542,175.25923908471003,179.24685854863955,154.91807380181532,115.47670206191,23.71374100306055,139.96948290646577,165.9308906250284,151.80832843919677,161.86808244609972,111.12283632105408,0.9032333745914896
13.090487028034167,149.3409818974086,174.4423913754469,179.95449939729806,150.7969451845942,112.68678255915552,20.49718671731972,142.2654580852548,168.5618285058137,149.19859620893524,162.23298770837772,102.94808506223801,1.2866396624924237
14.349658877534614,147.50658009610888,173.34039443950212,179.08914909648163,147.18102656379975,113.55920943301042,20.551750841144628,144.85654101457743,167.42449365376453,149.0391704312631,160.74816638058212,103.04458639090298,1.889496733825764
15.343352785779624,146.1512850999463,161.54950891359215,179.8487424797969,139.98692831479894,112.16777279912884,18.51626543606517,147.1127359884332,167.3620413039162,142.89585860217946,152.92821613137198,113.3982305123056,1.4824145570851686
16.9268233745285,145.1616441330615,159.12579035413944,178.84154832589599,127.60876344627611,106.24217281325255,19.388769022108452,145.10615174494814,167.9238763853267,131.5390766325691,135.06893138106096,119.86648283564558,1.3736975902313073
19.33163269455794,140.51236151237075,171.06714617167856,178.39865790145748,118.1574214063098,105.572292758722,20.01272640433626,145.83320312450107,168.2604051012545,122.04819681589653,122.81756156571389,122.68326048970664,1.0064904078586903
19.285125817463843,143.44502629009202,174.8214958203749,179.19866244240765,109.96732547886403,100.04531962632218,21.470902000822644,144.7400312371278,166.52151609227516,114.82780039627862,112.11436119264906,122.30858317683695,1.690201605075335
18.934503613905623,146.33655817138424,170.47003011548878,178.27297250277059,100.65879349475188,94.07661437199992,20.19991151997861,148.18073671705207,166.95292449184754,111.25247957121636,105.91622582942261,117.7331271735427,1.622087759038453
20.73696069186621,147.29041627724368,160.78493510980263,175.58869920082034,96.58175580525577,92.19591276163271,21.044086798599043,147.64557050691297,163.79526464682624,104.07781888680165,96.9069352106545,117.22534774916272,1.877551194877604
17.74453109352776,145.30440928780226,174.82154473681373,176.78625224623468,86.13483339428545,85.7495183689898,19.538183653325557,146.9121874270407,161.60490464246405,103.07684706729944,95.2368161994613,119.40767931820153,1.0597896897505927
16.14717581805794,147.44664303483077,170.7736066361192,176.48079304544703,82.30709423607134,84.31032058585343,18.605744916087737,148.54668454117305,156.24281058039415,100.70492745028889,92.17885533930567,117.98934267974924,0.40816839234501046
13.299885516120046,151.65167906244233,169.56323907866698,177.00125375083928,80.8605101885237,88.39737990287709,20.362162259295356,145.66880769598103,159.87859007935765,99.0132914170044,90.0321476245408,116.49814155291229,0.20497323260926673
13.93960213272539,152.4686166340031,163.3450495973514,176.35148651863275,79.2611639426885,84.00479278278732,20.72693988970534,146.69243651077915,161.21826744391686,96.32805409074732,86.97614135934488,119.39460128044136,0.2784942505073029
22.709956277592546,143.07772558910108,166.404327569013,176.13537766000132,79.7888947156104,83.77688254639442,20.878068082868264,145.8094224490516,162.7545849194059,93.70121105988216,85.41686336092056,120.17700777891726,0.7378617784327947
21.800590011493373,142.84687776615263,175.68287569875486,175.89424553215082,80.75970050533334,85.49308265414786,19.561871299365016,147.24303872378542,162.23877579959915,92.98174862604546,84.79148072926256,121.2884545734603,0.9551174822184705
20.778025348781945,142.9325208219684,175.48280498006022,175.4716628806473,82.61804260523937,88.51353075151694,20.801661615373327,145.07355724472862,162.75291674697212,93.15229599972093,84.56576947096389,121.68017246851895,0.8503200252171796
21.062323451820834,141.0665839086014,172.55575334143577,174.76120603376214,84.7854746108744,89.43949293790213,20.03782102826628,146.43989793509766,162.15598863209175,93.91614307624256,85.16981153087255,122.24732026814256,0.5741423605504306
20.082390234508654,142.24424233018476,169.7534599252119,176.12250479317888,85.91530672458396,88.66810053827459,20.307179462105065,146.14695763205802,164.60232928865537,94.22812340656463,86.65628889643276,124.02367597678032,1.3073014150093498
18.710109115913266,142.72882449815162,167.13196500914896,176.1448157675227,86.58218189973846,88.4713768048652,20.79068224759154,145.10034586027857,163.2944633931056,94.77179826223347,87.3708272387119,124.55577114718676,1.0461472503426614
17.792869410533555,145.28351668704465,168.05249254670323,176.61251662829318,88.12427873437456,89.59680744851853,20.21216267963299,146.99666648623676,165.04307651766527,95.7663864461579,88.6650569331926,124.18104247614734,0.8561019548219796
17.164258993242306,145.57505524219607,174.4979658276367,177.24854582356625,90.14772020374579,92.55954923328666,19.502870067167823,149.15870070018926,168.6013265343448,97.33725498787797,90.23663383401056,124.07036256781056,0.5725739555034657
19.426258403854586,141.99415530658217,172.51317345991868,177.28278945074302,94.83246125648796,95.47530312986271,22.033357283197496,144.99888565192828,166.73540167573896,103.06621587904203,97.13760478057641,123.19633288105092,0.5831231214716014
16.57671622441327,144.3414838975658,172.9759230278664,178.3766095128082,101.73853507946959,100.40047559470318,23.115621557348177,143.4535139043589,167.7284747956833,112.97341891551541,109.62776468254617,125.62991626397219,1.0596445422672902
14.830778151324644,145.65167731321475,174.9404253973647,178.63278890832413,110.56987134099482,103.3658601851013,21.986428011007416,145.28316116644731,170.0476481147787,120.061862072758,118.84306851334473,128.94276338472648,1.4101663783311447
14.43962846157867,147.3209428527406,165.02144734774112,179.90725248257596,121.68929262067213,109.43308777565038,20.634761999919647,146.3224182289719,166.57770812737414,128.52633947424934,132.76912908541954,129.9886976337521,0.7578400322313013
16.321087222695006,146.904959984792,162.31642329314136,179.51123434343552,130.48828971719922,111.03012978570084,24.236885502103643,142.8992720657239,166.1823464456501,138.93269747199844,148.2201198056515,119.71401423886894,0.1391861971300466
15.975579548591812,149.70658853017397,160.48973955036357,178.3502915860954,137.61893139152525,112.46119751832046,23.622142347339796,142.87504197957307,165.18235622615558,147.21297004832365,159.25040375492856,102.75622074925192,0.10640745631535405
18.453163232948334,140.1878808229413,170.27768373630522,179.15413546361813,146.80066705622102,116.57786678534146,26.342145041878233,138.49322550812676,167.7871265234331,150.65151839302496,161.34486877816903,103.61272498969768,0.23679586933581215
20.81130900427147,136.45995238603163,172.32652310622618,178.35750691059565,151.36379253803594,117.1839367497974,29.09303571600608,135.79880051446804,166.18835388134625,152.62034344367984,157.70842669932773,108.15486065670457,0.4613633166590598
19.172877196546082,142.99348488867486,172.24139688838684,178.01205345947207,155.1416264744118,116.56116464148101,26.656167320151045,139.20823654273389,165.8706886906762,153.12079290203312,151.37988632987648,111.05783573825069,0.6085712982172784
13.84101720556762,148.44867735920403,178.66499843328444,178.9670083117013,160.0275634496342,118.28059162671727,22.919106248486507,143.40866805804413,165.76212972620073,153.22508058590088,146.26325834805905,111.73785236604851,1.17898977393104
11.100355756116045,152.08725027519142,177.67256157944192,179.19897458249426,164.45456763851624,116.84963115305631,24.55294584101357,141.29381796950327,168.67360126698875,156.32910005596145,146.46925103247693,116.04078895512588,2.166449709413681
8.526444666037337,154.44279676584142,177.61515340163473,178.1982881546294,168.13622000143266,123.06411431218591,22.754114964385092,145.10652538130932,168.9287422483353,161.03599367926466,146.45887673714924,118.95699939342522,2.363798972216646
5.931729014662928,158.91864285201657,179.4610541202021,177.7199623135439,170.17184113994196,126.58652890085423,21.714938017231884,145.89424642943612,171.67517112033818,164.43130723122684,147.29952745679685,123.89903436412759,2.5499090430222577
5.630286973366467,160.27859957487664,177.52716145586143,177.00662978057946,170.47649551911456,124.64276377493873,19.191291054933973,148.01742856856328,173.96147553148975,166.6311651917113,148.03945030728153,125.86748243752044,2.777230046339093
4.138289180639163,163.34242198181215,178.82458630337644,176.94955832646016,171.41686969099425,125.2397508437826,18.494827515298528,148.632358816829,174.78830373167057,170.13084608248133,150.58240370313368,125.7703932442143,3.127061240220646
6.1581103889271445,160.2520977705657,179.07793397623604,177.5326688861342,170.62193356687465,124.64471321328476,19.98440572283361,146.1003571945508,175.28665009745532,175.509328387238,158.73417416766978,122.59558167158157,2.833705460641043
9.286602825326241,156.93239534260456,179.6276634715453,178.26418925794553,169.47691403144677,121.85370505509567,21.675031873705016,143.74561111360603,175.93949735157005,179.00574567773563,165.78816001615004,120.10421746869876,2.5053624843348348
13.8543789763971,151.70575826609095,178.7233177155402,179.5268923799089,170.61520277183928,117.24979771511403,22.40422725102798,141.93600949767753,176.89863067529885,179.6223844698425,169.56161598182427,116.19874297036857,1.9739169090442867
15.25583908628251,148.09932093375096,177.94469073439154,179.41424812723616,171.06450933613942,115.27474949995025,22.687091923674444,140.5414760803235,177.38601524891033,179.25436925060728,171.6637978447314,116.44516124526042,2.119184648819084
15.83976680832965,148.03020470106372,178.30748026412547,178.20745183458357,172.18821220477872,112.80709299426418,22.236337854883214,141.8196451496611,177.0705785831426,178.39831165051794,172.26703861877755,114.59401413695686,1.6186791699773564
14.28267906139954,148.8569120413963,176.62640064715563,179.01367069946593,170.9606873560448,112.44433678827687,22.306632812084327,142.18790530115913,175.63444371666066,179.1072442150704,170.7067385178782,113.22601087904138,1.4735330613370934
13.094239108042602,150.91730919133818,176.92941875647008,179.74871229889098,169.41425226629153,112.91235379453913,21.929174060616564,142.34198295335275,175.57945131910046,179.3232447339307,170.11860667365255,112.84354542688305,1.4839834691369334
12.12202988204563,152.1816609932307,176.6819926228564,179.96932804838912,169.17020735415377,114.27473809805664,21.402129048141767,142.9649001378337,175.01972397407516,178.53665731990927,165.53550334235356,113.62006875192493,1.3563973540883894
11.544468769546528,152.02155865136683,176.50865102542494,171.50379536805346,154.9821672842239,119.26715834643797,21.21502442464079,141.08958605080016,177.62463114444904,178.1263283443302,166.23933578297115,116.95933291174545,1.6559610901224644
9.945383741935728,155.72170079668084,177.46333855840797,167.38546655333928,147.63205129364235,124.76538405268371,20.647053153883096,141.11903657328907,177.9311450768705,179.19927338140394,169.40800708014268,124.83831763134164,1.3897010490023374
9.7384099164263,157.56953457701385,179.19952099415022,162.38534382787233,143.16679901286093,125.55098910568319,20.449366042258905,141.4264761613185,177.79951393680244,179.2953068312774,169.4050860492419,121.28387917521033,1.4150499791454363
15.137966521297706,147.14009355126092,174.9069177482148,158.942460358871,145.20983800824877,126.67192798351371,21.01468390594345,140.71966731567156,179.8097182041289,179.16865675591478,168.1316332017012,119.56951657064617,1.0747999313362842
16.86802501903707,144.39084071468233,174.39784002231858,155.6360080376659,148.33207474818974,125.43261984782136,22.72198734257729,138.63211586399942,179.10738211796232,179.40215524726506,168.59606006124872,117.52672461106195,1.0229513633571292
19.674559684998794,146.83393846076396,176.94160767929057,152.14488824229025,149.72417762833643,121.53519376833232,21.608170270348857,141.57125553218714,176.94776076542846,177.64219127990617,169.2653130502303,115.29617008583612,0.71721742909423
20.471368604918,149.47345665238208,172.75751268390474,150.84329374238507,154.38596725516777,117.29926392920225,20.10238273421378,143.35460502173586,176.53866514407625,176.93586524813284,168.13521957773915,113.35439679969106,0.16323924965378686
27.975597415407915,143.28632557908173,158.36546017464605,152.0932811558665,158.78420084720662,107.30540125154057,18.9250372047683,144.54420234970686,176.36803129819714,178.1946346204687,162.7128736332391,109.4397679636049,0.5550450230303964
26.007395219355278,142.8302389238663,158.18296878228674,149.37964337490854,156.96677544242348,97.5826463609734,20.1761386355636,143.9290167101779,177.91024299799707,177.98409707182194,158.24533244544483,107.46518474590223,1.3626270884388134
25.183320017571003,142.76643330764475,152.16129153993822,148.8707716610777,154.66039788668596,100.03010651941308,18.662101193764407,146.41712798792918,176.64076902314687,178.18350288475852,152.57593014406763,105.09444666561043,2.44831716207384
21.181970880817495,152.66343361399183,160.7500768947029,145.92738344611047,151.0011692728242,99.27567043686727,16.724208849051397,150.4471749963136,170.445254321314,175.69768713392932,148.30108120145033,103.73221893137578,3.225389504192915
21.524327197864793,147.5342739306123,159.7952361323654,138.61228276110137,139.64369409806028,104.9783222751697,15.824893814752459,150.7513267681014,171.2455465005741,175.88651541637685,139.84602232690966,99.47348688272338,4.115657176478463
22.275837509068076,147.6335596581657,159.83900950039308,128.76767665086766,126.67844210626569,113.11251075013027,16.511901124563835,149.041678217122,170.88462135236347,177.2744937329602,127.07261631843978,97.00243527592083,3.8942923338027486
29.05799906642728,135.5904445390734,176.38799515078807,120.88808699302548,113.55699957019127,120.385877039294,15.723263024650635,152.24344019453846,170.53581512978482,176.85176758519285,115.91532563638656,95.29884616217039,4.805455183638668
25.869333610075365,147.81762197704242,162.70762523160434,114.01506312956475,103.9300696552345,124.52473479872664,16.952290406498197,148.7051525538657,172.07352191566451,176.002035867237,104.55071044515005,88.66623590443149,5.358438223334074
20.91088431528591,143.86087136642186,172.0827753371338,107.79988869325899,96.22653413125303,124.49686923835064,13.633396122043978,151.70611237318735,173.01046068703502,176.37477294387025,93.99370571141266,84.1789963959691,5.253071147343056
27.258592289989668,140.7245689911025,166.05169700394805,100.87557769026868,87.45021015041087,125.67232987654043,12.013598770664567,153.21183021727066,172.9858654695962,176.0918995819056,88.12075334204945,85.9098552695207,5.336930280069108
25.913247568611247,140.0770608898092,163.87694868259823,98.73117222069838,85.0954923510766,124.45258746845987,11.33317681963334,152.3072930863949,173.07375998215616,176.81150720695,82.59943787617607,88.40759268696385,4.682486270251046
25.81897405488932,141.34053902478664,164.33654369723726,97.07861111111657,83.14259429547118,123.44030744451322,10.986347915811344,153.0778998377395,173.75254022857388,176.52491843856075,78.37147743400332,88.53882003277188,4.5087805018845515
23.297191948700284,142.77080380442914,173.63774508299153,97.54017847019774,82.28426565647331,122.87183247343026,10.556455629939272,154.07003139415554,173.96646245547763,176.34320552091626,74.90117439907664,83.94598559170177,4.309737202625874
21.606219078111206,144.42811461902633,166.84688641389337,95.46237061126412,79.47570099748243,121.71517292489474,8.222767701630925,156.86031256265062,172.7233616095125,176.33940125177566,72.92720550572447,82.48805267391417,4.1620146029086875
20.756935463338987,142.92115139563003,179.50081236748466,93.19084382075127,77.34832863157698,120.91363438335458,9.520765839508869,154.74257695928526,172.91049283614498,176.11661958063817,71.5298668758028,81.0361936397597,3.8784525912629872
15.57818839158436,151.01310687793327,176.3450795518723,93.79296626246595,77.62525661558733,119.91497028660663,11.285121978637239,151.56601591886502,174.58731150455077,175.66131407649047,71.45893022098574,79.94440361310141,3.679323659884721
