left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
151.49012792790467,160.6055148728337,57.49542766715767,30.10246989337193,37.40116408693462,110.48742125454866,126.8921251026673,121.0766573887166,145.93995366928485,28.190886279101484,38.5955433270731,116.74558448433035,10.892593338912091
158.96579741106336,103.43942002006726,120.87563596733153,27.66894030236559,37.86720338774869,107.4396309028519,121.9374248844307,107.32138768779546,61.49763845761298,21.99515781724376,37.635923979046346,110.39983257999147,7.7478986476630665
162.92422325226528,52.00564539547542,155.43022488020765,25.903761358009586,39.61641587565732,109.67888563566804,138.06456383645158,121.2293732662594,74.87917508057546,20.74459680852613,37.1915246628501,114.82560005151508,5.695257081352479
162.18301961109825,45.94948703615821,143.35312173185142,25.858019280783108,40.63024869401415,109.10894659124179,132.4123897276058,103.14784492513199,121.77989123436556,19.302541782155505,37.92693274133246,115.42993077293995,4.446588885245895
162.78530892599676,38.51432512043634,156.24789600272925,26.419556164789068,42.045642920233014,110.40083603844676,129.5163276345113,99.0793088393884,146.25779365346096,17.68208082221238,38.033386885105095,115.55918597400166,3.181071266468025
162.34813169046566,29.99422983575142,148.1908099651287,26.92931164233653,42.820717216150406,113.17525285138507,134.6157475981221,105.57174668211441,163.54798291168626,19.13999589552719,39.32484412166021,117.87954683320939,3.08224364725818
160.35016656001815,30.440512356064215,152.93265521046385,28.06854913053904,43.441056124807986,115.26507626313719,130.7338687953713,98.20461970545097,160.11457171149965,20.17612473645918,40.8750474881912,119.09753604193179,3.179100686099081
158.77646649588723,34.35157139237528,149.0158102730901,29.07616451037016,43.59546945133811,116.05740989959467,129.24481563651742,96.02702702154664,176.06466899077085,21.53843579595628,40.549950220382094,121.20456308615461,4.0216942650236716
156.3379422740874,38.489771093707084,145.9556348213205,29.88911232541749,43.091509250064796,115.25400152223865,131.1588578011648,89.84108393029877,170.14765311126368,22.28456767948261,40.48366973465175,119.82296561669263,4.881990446394755
149.2984706910912,83.36821365721795,84.25813365725682,31.781305130194546,43.63848202105939,115.71105291497273,116.10004888301515,81.99871391120035,177.52287066834236,22.757145083488346,40.46765478922021,118.76756610108173,6.459287220322458
104.83591447102964,115.53951073395034,45.1131290393909,35.22375876635323,44.98513892234076,122.30396397829388,106.87292824578337,77.788985150255,173.92590279311403,23.10029684297848,41.44687833996727,122.19229248247848,8.341377929417156
73.89228333417827,89.10580164075095,130.08313770378612,35.51021488703388,46.14591232880918,112.25424427217763,97.3242418636226,66.32862935880422,172.73418590724597,25.661686717066413,41.51663398597105,114.13118747457423,10.110436542886568
106.98906151154135,111.45381206615757,97.65180718560957,39.61307383979313,46.312267381980746,107.38548804688733,103.68864294883281,74.63206649888214,145.49496703516843,30.489837437981123,43.05703350392328,107.22723189813317,13.506904782656909
121.45543751050663,79.92101440820092,113.82362732303169,42.79218895600052,46.17330388081067,108.0356152356901,118.86305483151679,85.17936176018601,130.50602330845828,32.28807413035534,42.29832006025001,111.4864691667165,15.94275036772601
125.18614866957184,60.95090960131739,131.12600733907888,44.89608992407724,45.25422457214465,106.76603355701164,135.7182654680183,85.02998004740004,125.99286904064336,35.333953664836855,43.3400742876992,107.45208669108818,18.987090853008095
124.41605593268147,44.81598329498539,131.38232106046343,50.00284372048389,45.51225376450229,102.68573859566027,141.35184069347937,69.70453749662592,130.4237288012824,38.65723368708624,43.2899689304321,98.90812583565196,22.54542988728026
119.47458898818967,51.08289443277996,134.75679088855694,54.79723185409768,45.50312059515188,103.24205079604546,138.12329187650607,62.08831389607518,141.43723133200882,47.27462171350104,44.873116718169435,100.91555908989687,27.971196603012142
124.05182731138301,38.7331439141908,143.72624177978147,58.1197883521973,45.914857923394564,101.27993717444944,136.00479857932748,47.655333385582296,149.34819957848265,51.31750837761956,45.4225034782973,101.02932781867949,30.895436664068807
126.83136513208973,28.078813756749096,150.35589841861457,63.78224596264431,47.29418887510322,104.64862280690909,142.29910069843945,45.74577863530618,157.44387936843856,50.77662457845553,42.55130132160996,108.17306246523874,34.32292465930244
125.24723706359424,26.669822035424616,160.34139075457338,67.0210785453072,49.59289722515109,133.77772633302615,133.76262562090974,38.12477191275195,163.91506929569917,59.75085350263047,43.35132201394757,127.36819168800997,39.95361643526459
117.41776092697768,30.43606366799373,170.088632190002,78.95039916837703,49.353494474286045,131.62368988315228,126.12545074505866,32.69919282860303,170.6368354650133,67.47820221367132,44.13448857007646,126.66361448033932,48.691448416874984
111.95746992900804,32.96781600049961,150.8621468165186,86.54680589951859,49.227710150718956,129.24212159170122,120.95678241631629,26.24716464942924,178.8298551058982,79.12635569065169,44.52874986424128,124.66262518192104,58.268214842341585
125.75773121372882,53.99644138249152,145.67981636538826,102.68048213423616,45.45924839842657,127.11650118487995,115.81364216161303,35.650721560820465,162.20364600260424,97.06766126945449,46.76200757586788,123.9193143143184,75.6703581490546
147.6609037393045,59.37036198747643,150.83126006074235,110.26917471091197,45.375045744291874,120.8631974062601,99.1224180597597,61.19615990953443,144.8152607678779,106.6970984321664,47.41380586463794,116.91227700171721,83.65942173356012
163.8358770574771,58.975713164822686,160.82084944800752,117.0185528053899,44.867188404489085,114.35930639320542,117.70465675044306,66.73332515809246,162.62989831646522,117.7012453784099,48.470281785402655,117.43538032913102,91.89528858353395
176.615156626861,43.12404256322446,179.48379771585363,120.1063512627538,44.346578600668366,116.44401799688373,124.17653134702687,68.95926938538427,166.50747430440526,121.61293692476293,48.794117516006764,120.4374546224017,95.50981635172433
172.8697748957384,34.12386683340872,173.6412862833911,122.78354272179824,45.004498861216746,115.04553106256276,131.4337947634614,75.48616666317797,160.75529532196316,122.79515263584973,50.35600021055823,118.59077321441255,96.88467263676591
168.37154068154243,29.354291645973912,179.35728301373385,124.22630181934326,45.46865166168358,114.53281124539029,128.063311003664,73.68739798892494,162.050117477827,124.07287754251234,51.15403532069246,117.72264903544583,97.95666909414751
171.29286442523667,33.69994747957257,176.235125518557,125.55009860980523,45.41944650041093,114.00947243395521,129.5272959943132,78.58554230149511,152.27705179832375,124.89339828952728,50.723073134927674,117.4873883106283,98.97160079798094
171.0244150495193,30.09674350608417,175.2953317144563,125.52080401851032,44.87109108681542,112.38019186957327,129.08561023112827,79.42560728012425,147.79473556423096,125.08195472520391,50.203042671248824,116.34563057082525,99.17616816590923
178.30272513289557,36.37668006983841,163.74996853047838,126.56555492833182,44.653104632185396,115.2685969147487,124.41145171785314,79.96251136504216,149.47696601581927,126.32991478919587,49.709728979058134,115.01049362033417,100.3489903850782
174.03930138088091,42.15772601453966,170.6537984418375,125.35663129735036,44.571725505860826,113.65233795797967,122.64650221658485,83.00210442734071,153.03482498006943,126.00375357635814,49.44549441470748,113.72424242640382,99.60714854694844
168.56535382514244,58.59351624055698,152.43994454760556,125.2895058060469,44.33162590862695,119.08500600020326,117.53414708692512,82.44602404426129,140.35481557026952,124.17158743797182,49.57220729455731,115.59097271257143,98.92217260835429
157.7654365736948,84.09974240343877,130.95911689100546,125.76171558768768,43.837881757925345,117.95189617542749,85.42747721792121,56.64392567974393,176.58858225679148,119.47399528084438,47.71856611055634,115.45636857355562,98.17372507480502
87.61685976972858,61.35437411157894,72.39400322858435,123.22614968063122,43.674183694976314,118.67460290432271,86.13506781577215,41.27407197860237,170.86688431657296,116.96174770807046,46.52974254323913,115.16422938399676,96.43367012938884
75.85429973876035,41.72940227478437,131.3705019576424,121.19521601087142,43.37378335555957,113.5305715893668,84.68671733729677,37.401730954585474,164.628587287298,115.49418498432613,45.943580218145605,113.83882770353145,94.88636277026846
77.88686298770843,36.50111423100775,144.75765331529993,111.2505341398881,42.68778628834423,112.56295932466885,81.15502075442683,39.06631762795339,167.42989114116014,116.36676902944863,45.462146733290176,113.79299144117427,90.31754176267616
85.18141213652454,38.940997840204844,147.12619175199666,97.68822613228255,40.840549509579446,114.3548180829762,78.61813336848635,47.17222154805953,172.60109596236308,113.18440699995514,43.98572543306352,115.61416946439992,83.01970685216918
88.4361452582157,43.82260693307748,147.69968957258106,89.40216284220388,40.23683370562088,110.1710702440276,77.81193116128989,56.373885053533776,170.4747792708851,108.55974912671702,42.44616380164653,119.39998049638274,76.8704039336291
91.49666540528276,49.202610444232576,141.9132027993651,84.38389796804665,39.67902611541036,111.4873336996891,80.07302878669907,54.409460382597025,179.72760003513122,99.92554703729088,41.715348474562894,120.1055722196388,71.13076202486185
95.73548274476731,54.8619285245838,132.56443014657646,77.09562697037528,38.942206834322036,114.49048121821292,93.23984743822885,60.19347367207828,151.82753828000116,85.85359312273464,39.965676433744804,120.96897748118968,61.56372872629184
97.73312457337872,56.13201097431276,136.61655736801563,68.63672347952343,38.460017564474626,113.31341022183881,97.6865697647651,58.47824040167866,149.65122739775504,74.47584344263558,39.994784860332835,116.37992062333701,52.27354474970499
97.66286296292186,62.774878671008736,125.43355785002863,61.95070618540355,39.723082535966554,116.09637468060228,103.37256230880051,67.44734937380076,147.16980177830177,65.50203129750129,40.864912471411365,116.90978498722829,44.24233820123134
93.85204780102312,58.42695656697764,138.81566198261618,54.76628292929793,39.27589485292695,114.46260749790152,97.99754103147059,67.75925425503799,142.23880930501417,56.968097525494755,40.44790455357729,116.26571230164997,36.47835381863941
87.91129751591994,57.51647331672525,124.85778275587684,47.148948319328944,38.94398672324631,114.57183111595297,91.52540036181101,68.67943936517159,132.09572127607493,49.431235312698135,41.67082891931625,119.84129433946404,28.568687738192324
79.88940667130623,50.655700575382376,135.62933568973938,40.71597250350409,38.80574397933045,113.07272000962202,81.42399002974548,58.90034483461528,149.82545689496558,43.01154665911716,41.81283353705022,122.15707474308164,21.707231845326607
80.81016487311587,50.16458320371199,149.3382015729738,35.397361898918554,38.06608261382105,108.56935653985181,70.53689891258826,52.72933109988744,153.44642748675435,37.20545724813573,40.69538696990678,113.31428719311054,16.25103085026063
68.78604605900384,45.403435162543296,155.51192806422563,30.50147129852868,37.88329770195807,103.35819592176207,65.46150578185832,46.74814371020339,166.83993259795537,32.527711189256024,40.60225037138379,106.89553261035942,11.13894337211678
57.27310169026184,40.883177674842244,141.2059823324385,24.898180876059033,37.11968045440273,98.53765497417814,45.55028220315226,52.55974430240605,148.75127985611113,29.526095407503764,39.85963103568359,104.34834141955267,8.2277197002489
52.919926004089255,38.75368556283302,148.67316938544732,22.711462965177052,37.212091303036615,98.97087764572856,37.8605532629437,40.81930168570315,154.15649761885203,26.850527810205396,41.21760990920277,103.36298055553935,5.147628209413292
49.50952163741696,37.31652162698812,146.17154456172855,21.015107511025022,37.483258025758445,100.15562931699803,36.05165269290763,39.46029516783955,159.10447934006308,27.383054774060287,46.428764753514464,107.93838492865122,3.5692579820809747
58.0520833109451,37.76484551793291,160.5539423848025,20.842617485157128,37.956327774984764,103.71401881085943,37.28819625487431,38.885895283635406,149.2683020428537,26.85820361509705,46.105525537805974,112.42641217664651,2.946929096257017
58.63850109370813,47.507739561518896,166.02069891109733,21.93249428245074,37.60920993251976,108.4225480283603,38.13956521881887,42.23908252118712,155.08122165187655,25.229796646411913,44.65422369826069,111.34604477218255,2.755319640935583
66.01096261099963,38.37548579970731,172.4053379229766,21.43644387754092,37.83423735307481,107.35476585758569,44.5910822384035,42.86989521737653,150.56314908575666,24.668854841462174,43.61021963250551,108.04826444901558,1.9332660853670625
67.68307034111989,33.358032159049,175.7158519324113,21.690987190812603,38.817432008019445,107.62632457416815,54.84327586994926,50.27626869643799,153.2050924191287,26.372471184463752,44.88540688772873,107.46632893585334,1.731518551996229
70.29527289396891,35.25246697994545,169.93022330390727,23.135836555214368,39.98099052470968,101.41860910252434,70.83639662994666,54.296513322544335,156.41988108741222,27.24166818431904,46.184770784181524,100.63994997045583,2.003544151787671
70.99736467376005,40.02755154096029,157.20258728148178,24.65953591970759,40.95017238752344,98.69802202487455,72.86159488545003,53.57035149641133,154.65372761341064,27.99918607328998,47.368484549029155,96.9772640209637,2.4257889503134757
75.15704608933994,40.26377178311451,164.46732142275732,29.239920684950977,43.11062464159358,99.24677831670488,78.4775852686591,46.39940202557738,160.9902741478397,26.5025521131649,46.81713331915484,99.31484174427928,3.622430561249186
81.44312691323634,42.20021023167194,166.63241403814058,32.13107662565625,45.38302178117611,103.01789849428394,86.19287763955077,45.18804634247305,166.5528967292935,26.3771013528184,46.7203288262018,103.8581193454151,4.60002349417505
82.85201148621121,41.45267615701478,172.776273074293,33.88836250108195,46.62335343871749,105.19236392058019,80.56904735681566,43.05078509241794,155.03132016528613,32.35937440093525,48.716027660865585,106.812586273154,7.392987052205398
89.1942726769506,47.83555816243868,162.66380260879274,39.18250358625122,46.980445963400946,106.21021216484016,96.29432054778198,49.067359089226905,164.09776601776193,34.2238198485685,49.198165239319415,108.42365712986408,11.214323085746399
94.95692211890032,48.21583647542654,165.95190782670423,44.02692913171023,46.892968635211616,97.45227652770751,106.2496966902212,53.64507073223861,157.92104448133438,38.61745687187847,49.551628486523136,104.14163593892583,15.571010863483183
107.3530673183178,52.986855074182756,133.41666844790524,50.927119782577066,49.254584012911856,97.659861231817,115.84156458172934,58.80051014405833,140.4968496252467,45.50094633131627,50.60702957884325,102.77057881658926,20.94186591408285
109.838545941425,47.94455761913507,147.77359736782478,58.009912577200055,49.58729430338827,97.26696711554021,123.87762992905188,53.96550800373787,153.76831628450284,50.831997566202205,51.722480714456644,105.20696257665908,26.708633831820205
114.52618468297335,42.643382161896625,156.61566820701967,62.02178820992907,49.95571117295566,100.11298624134126,126.70322041112411,47.083549408875285,158.45200013123986,56.91285666741938,52.07892575589727,109.56918630304527,31.5475554489416
114.11315013113,30.406416179636455,158.88263151129905,65.19316101526273,50.7652308353265,116.18543589036857,140.78312283430444,43.28250766227015,165.00320316424748,52.3873270850083,47.94669678616788,120.32031686657886,33.46148992431135
119.80733092538051,20.856578517449048,157.20383454312127,67.48872605093595,47.51436278290166,120.48261067954903,143.87171414532006,39.21497750812652,161.33514626401885,62.62074211725614,46.70977930172048,121.44159276666987,41.0529088418981
125.97028472456618,24.81464569917186,166.99818558582217,70.93622676717204,51.18780620966165,140.3121818788201,143.64904351563538,49.538586384791444,177.8104424517559,71.17075429645898,47.30075124029943,127.79811728003521,46.43262887122826
130.96777219613756,34.440960605320676,158.10386218818493,77.34989153273817,50.56410563915184,131.40565651966554,124.78599607801915,35.99782822793628,177.52851023896258,82.50843777438443,48.7359343741503,127.24993154472294,54.233807556824765
137.3712160540165,164.08951117139048,59.679499311647305,99.34076449472046,46.93927894668888,116.05754268786646,115.40703317862051,73.8911031085616,149.3446911652272,99.12185241013178,49.01254001590074,122.70756992532229,74.73049741272271
136.0689759812018,139.57330850765885,15.210701622176035,111.90789354016121,46.139255410387705,111.33508859185265,116.19076760786974,76.49972769143102,116.09732945363118,110.23731873364505,49.359749770158885,117.44247538989289,86.30550117705344
168.38783982614495,67.90674488399601,6.547428840710735,115.22070429302872,44.86495412629092,108.09405670280414,119.19500636773226,70.12300946459544,145.7608537037807,119.5470410274835,49.838416504540014,116.90058069993908,92.05258421919268
177.95340831027522,51.14576501698959,174.17142635209635,118.854664252135,44.80690017764025,110.72925177610973,126.32413383744866,68.49506094792595,156.65495064098195,122.62502123963183,50.834366904912855,121.44301801635729,94.9477470044741
162.49439828155997,29.81568874899197,173.17473104942835,121.42069749654918,44.904204709379265,112.17601760740452,133.686919030955,80.76543361071593,134.96515879756004,124.41928629569222,51.17640075407994,120.42737325875363,96.74090897182904
165.63897995651678,31.22717188305332,171.55370885019292,123.46901805850372,45.560945402614024,111.96232007807649,134.62374169058742,80.85222198644686,145.0373254595896,125.49249013740808,51.03122406636209,118.47099008338468,97.85830752237362
168.6587680069474,32.16942377304166,167.78855013329812,124.57946715865975,45.709630884682575,111.30979003618337,125.49939894323198,76.78028202910488,143.2645828174482,126.24503597039835,51.59677442692534,117.4791535868549,98.31888496191597
169.34179767273446,34.072119505718966,167.2332394626575,124.79870843360482,45.39718138935289,114.7522067733591,128.43466679411503,81.09729159406632,143.20972654824126,126.670269583972,51.58980690690257,117.89849987610943,98.8627325170407
170.67416806825963,31.448691021334447,171.4657182650022,125.34939213268486,45.270388407545646,118.78332584915427,128.85803261993954,78.67668527272212,144.68195033575662,126.70430379721297,51.04101594127496,118.79835099752732,99.12451467489835
173.69783837724987,36.46154604059344,173.07096327009106,125.08269273011405,44.95866099483589,115.08996553354609,123.56823567099782,79.8644499616035,144.905357389525,126.4390526665296,50.30950095499254,115.47891738753523,98.93991651586374
176.5165080307761,47.48181476840966,165.06161328301147,124.8418267405811,44.42527485190081,113.88146921292044,124.27221246914911,82.12183275497847,140.3563739608442,127.1407062554322,49.157578450986456,113.00863795653716,99.49362500830634
137.3985888434826,22.045847158153318,138.96813312384515,123.29048176363557,44.04876829812104,113.03479361583084,126.83656910218328,91.2917991936793,135.00985147166827,125.06982104405219,48.57743941465412,112.38582978380265,97.8529970264149
104.66159250487344,78.30892149876557,86.70458832929829,123.60935172272167,44.12919818037185,113.0634568262078,94.11499265288944,39.93859715808004,155.65178264633687,124.12095078668897,48.118410875194236,112.4172880263892,97.80117145265143
82.88477725488208,46.445218354846176,128.55345106839215,122.95347324982102,44.4189859840226,113.34747399262626,84.72365019696977,40.164559815243386,159.9144021791205,121.80022612350947,46.94027439108726,112.27119097976487,97.01456783354324
75.86843918325367,46.92888647178142,138.7393297048156,120.38295987982573,44.564889494941504,108.17504071951396,81.78201167312585,43.63331287040804,164.9932254686983,118.22849722535972,46.253122014281644,112.86815026879935,94.62371153404345
80.48333333410868,37.218683946738004,150.0592243471358,108.14392144944026,43.76817328249441,108.21947973452578,79.30629316699796,39.623082777524516,166.96334450220948,117.68148647624186,46.68086177243153,117.05737447240618,88.07783983739004
87.57182272988095,39.652517776728025,145.4063265274152,97.34021120717253,42.18400315689622,106.80125761073269,76.88353597969758,40.714696833703954,172.90192015258003,115.29583836325861,46.42529396466143,120.7159766015442,82.34294830382873
90.65828267205006,44.30261387551109,142.47743546646188,92.4754526808225,41.86369431647194,110.25581948280134,80.85378737476289,47.84375807032614,159.99249112947965,106.31777979380941,44.95904339834409,125.19963283027252,76.87304195943385
94.94702664005797,50.190966981695304,136.8625901602444,85.22481430177208,40.4695852536507,113.09291252271333,89.293357349778,54.17598298370817,162.48444286339168,93.12735594650155,43.56320738914182,125.80330141740967,67.94097868286846
99.07012264210034,51.80961884963184,131.55340460464024,77.0178494621515,41.24285207301488,113.04429227853053,96.65803189855289,59.855269094009756,143.53199607465493,82.9320172597716,42.86482861673741,124.50362823156584,58.59193688947919
99.9844201787624,59.640126737189,122.01285076800448,70.39127816521713,41.24819332761254,109.82787866791597,101.42991663557082,68.44940037578142,137.27913279299216,71.6914778105231,42.086410186377734,119.75402418683613,50.47145243651875
103.04727005162879,68.07525944558269,113.34446098182075,63.189067992205786,41.0489011524898,108.40297598725776,104.34474492277155,69.70019265946999,142.82057555382585,65.10455393915984,40.93488026879491,114.97513944292037,44.00597662720488
106.03721379048037,66.21109640678557,116.67612423074004,56.86254358322838,39.82788386947891,108.47136284063359,102.00295172996303,75.52567577474156,126.60070787739387,57.42031937360975,40.30122832456159,115.19902622473586,37.62568325010639
109.65226070199061,66.67856029519422,107.94625966996857,49.36358272146181,39.85513181297401,108.90396230800444,109.48826168082584,82.03240408811878,122.63232763761121,49.23973676849098,41.7952864508818,116.69454301685693,29.90005529648013
112.31080595827238,66.59928542548914,124.40918350068104,43.540525168636215,40.113454822008144,111.10609393663876,120.97035055047022,94.22132822078919,126.19374198275524,41.758139367814884,42.19739519109058,119.02087028312665,23.439496395825675
113.83717943781927,73.5842077777175,129.36553398291062,40.614674263336134,40.74383385005408,105.37991580196832,115.16751281891166,88.76027993168836,137.63261556940247,35.03051891711782,41.3325391661024,110.71445701325275,18.481948726596215
114.08942331291296,109.51736769374145,115.39743167467414,36.75003698724214,40.052820222141506,101.44624192429848,110.38309702656133,78.08490106349436,87.3038884782288,30.180944276631138,40.927017801983645,106.96979040611036,14.274474468937878
132.4991630555276,108.11397806816949,70.74004591803438,32.460156361934786,39.71181772508019,102.13697097339096,104.76107254019698,81.8241572036587,156.15153279622947,29.46965250334664,41.33397066984459,107.77746262487658,11.681265532961278
130.98942285618662,150.2653923132367,24.116111545299724,30.794259068808007,40.46924247699154,101.58895216311286,105.7057810251072,92.0919940945935,160.5361985771465,26.07731061165187,41.04627546056821,107.51799645973628,8.639486069184827
131.29750465811532,141.0383653669927,64.12384627558241,28.930910216289394,41.28893512876857,103.03367928525316,111.44197608396432,94.32923284905436,172.60304550131218,22.74964444467186,39.873064108535814,108.36946792047154,6.291178587881077
150.26488528896635,50.82604132425125,124.95216106233526,27.33916925967375,42.18442833975154,107.90988941589531,125.45483450787997,100.99441067933913,172.97961311883768,20.250594225973874,38.592704668330875,110.5998432832807,4.755046634693106
157.58831968538155,35.4078970637082,152.26766251041,25.24415050491947,43.26746714679237,112.97894320888753,127.40720570569538,100.07727475438257,170.29777961755266,19.506993862207917,40.04645341420865,114.89466368301223,2.746507507315697
163.43672360685133,18.98432500814475,158.38931638169962,23.56454487474072,43.595719780328864,113.27595193047117,130.76403734864886,106.41590785451302,158.43376663997776,19.10667241317451,40.328636339418765,115.07534302902926,1.265053724353506
165.88121022813434,20.232637585855205,167.53555988682703,23.135451934095464,43.74422216949847,112.6821779321486,138.65570466251617,101.54876351535307,142.4571610755956,18.021152017015996,41.23635476097257,115.3226802724948,0.18853784423984077
166.57392901835814,20.513860952063293,161.48708616936403,24.153303044491103,44.05151953018024,112.90499103380169,136.28446064781684,88.52240812396866,139.27079635613967,17.62690929908617,42.40219229172092,116.10700433059924,0.8709652673597545
167.29854024340216,21.63712474619418,167.78030167607687,24.059382125243864,44.04388759634847,111.78850770765686,138.0501895336057,95.50421363058847,158.02151765332147,16.89864376613511,42.12693876482405,115.51513019097432,1.5817298504683859
164.770647470643,25.945713876130892,167.25152515371954,25.36350715434742,44.85718256098655,111.89068056867188,134.47436417908412,82.90201897687126,163.7217992187983,17.467988535715826,43.476022177761685,116.9296322229006,1.120197834851985
163.44323640992542,22.539947795956785,163.12948169664793,26.184273239160778,44.68863680188323,112.19677796642974,135.8728535138269,84.1676190563697,163.6537616092075,17.555589515280833,43.06121811159917,118.21107770468826,0.736570536297984
162.801099115894,21.995943317749408,163.7070089585514,26.53932193177211,44.62475354878503,112.1539625326976,136.40272495795395,88.19990265540294,137.66832395760972,18.1195424002326,42.96958667718048,117.76402105509446,0.2614105238580336
163.38496778842864,9.503907571139315,168.10391004212582,26.962375774084915,44.30250099790603,113.44542885150825,135.45940153706715,87.77868722540836,125.84772753140851,18.512528109660334,42.665902888955465,117.49589956263006,0.46839368215060073
159.69930987109183,10.974612428868834,172.16808663690858,29.01048736060645,44.41298162307791,113.69144645310935,126.56311119517098,79.89206981291807,127.54844465738397,22.202322904563736,43.336307755755065,118.81027793090621,2.9674934992850646
150.1661551758282,60.125281332302464,119.5799403693196,31.081274079496552,44.91860493109557,114.8040006434243,103.92967515407516,68.892051662301,122.51066085076202,22.223096779947962,43.22397851308596,119.02199464090508,4.96290093824152
87.44332818959683,94.19951888957742,82.18681916572164,34.47952886834785,44.553996888551254,116.64622181618401,92.14289829666157,60.89014370494054,133.75393109583223,22.265782559727427,42.253000664706995,119.93099781690043,7.317878906463428
91.20064132457117,92.25329327675955,159.2153083341594,36.83296010733137,44.431917914282714,116.12095235055875,92.28830761236209,68.27504999106885,147.67081054052787,27.704117183322445,42.837818181662115,119.78667483956882,10.839762675872553
113.45158896637919,93.23921702044076,78.09218169651353,41.19570887151624,46.16905764514897,110.37381286311313,100.23029840813089,71.55603132183879,136.2524178516503,31.459526197854576,43.88426898719134,113.8153238528898,13.706248762987988
120.99722958636642,51.85560756015818,120.65139774328762,42.78666941953865,46.329450775957426,110.57861569864997,111.6172283747136,81.56243727957667,127.38733283712028,36.25285286498861,44.85024414046488,114.47981178384262,16.673714655429997
123.40759424979899,44.6848209938778,138.48027728234095,46.32400494497032,45.143911134594056,109.75513822630606,127.23039238611395,87.84939081810172,115.49021917117129,38.43638071582519,45.15394343481323,112.07763213420493,19.774895343357613
125.05794454696122,38.191961890888855,149.00650034491534,50.72723573714754,45.854443096051,106.51287061333528,138.18775702264566,68.88440139299612,131.59580136469057,46.088686567818336,46.945523163273315,109.78442746193966,24.561916769861217
124.30500094464591,31.330832390938507,165.46279403748915,55.84653529817871,47.681391484491435,104.54061506908631,139.38090851948027,51.023991749638,168.11128939871193,50.24140595108416,49.409775317455754,110.08432771785955,27.42672900069017
121.57428640946796,26.518770688563848,148.39751957815866,61.507212269767635,49.67754661352808,107.2025826693788,139.4885298559494,46.96569619253495,157.5936795001276,57.27041406233102,51.79423372076108,114.00567722846529,32.113483051735535
119.03057545277001,26.129188861325172,149.53175689387496,67.88108485145267,50.38375455287655,112.59184218408906,134.92892935010428,40.733369699345786,162.76208454438515,64.07757511169491,51.80236519265832,119.15281133701255,38.63666452046723
