left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
20.825498607444878,55.21362105282261,126.60755952223752,163.0142761108719,150.86195664000056,72.80060890812985,4.18480215614579,71.62079507138482,110.79098671007223,157.55149976466527,152.28215980310063,79.34701144799521,95.79257268946516
18.83324689623293,58.852400429279776,127.32805946564568,163.13492973192294,147.85820795540775,72.2052097707026,5.558257348889543,68.09246788261802,111.65373823346768,156.665524821097,149.50583255863026,78.12426316503375,94.9309385221729
15.635198057873813,63.96052787746607,126.77557925164139,163.5843663605385,145.74119220151735,72.11310969500155,4.294007450095314,70.76797276449018,133.90698872308312,158.2373928894701,150.00270848051204,78.47182346778122,93.49385123423001
12.592919043805944,68.37346470514737,128.18883768196895,165.0167985283647,144.67415493869902,72.1831605690015,0.15608685615170934,75.90220289994359,130.59870835798498,158.64079379063713,147.29193773934458,78.4622778124115,91.58000232907058
10.62440210838608,72.60295680139184,127.59838153273307,167.00663493582317,144.25756167672895,72.23182692493687,3.124501477150019,81.4328871494065,132.33168727439147,160.95300692759346,146.47173955182566,79.36414831576498,89.0749638331265
11.063079566338809,76.927925951,126.41402118333882,169.8361042737462,144.11950032068552,72.06021884249665,5.253767680741548,86.25362732449113,117.88895481999481,162.32935742433943,145.97722722472656,79.14912448926103,86.71985290396732
3.7438988367224333,98.08881771882588,129.79643461668687,172.03101177572202,140.77457398794564,72.21624803429322,9.885337071273641,94.15509715480212,116.66503844670498,165.20116109311854,147.00721735475759,80.69704574663528,82.26846133036454
14.270718108161477,109.43864966995493,129.67837176830926,170.52032144557506,140.97704977982082,73.5797756402369,20.2795803706363,109.95876989719785,117.51688926677556,169.1297335054762,148.59364720792402,80.24535800230296,79.17821009548432
23.546433290303163,124.39156406376526,129.33530209548707,175.3893813868739,143.69289325688257,76.6096118172375,30.568023550230784,126.88392404900802,115.56661189147319,174.28699550432037,152.21495807921445,84.24464748291108,74.11555594766327
26.82237755639456,132.27084607947793,128.71685997504915,176.59693412898156,140.9259420465172,76.86288792976502,33.24437183957399,134.65275758862123,112.02843770497226,173.74882983461376,146.96223371050368,84.85189177273001,69.721996263176
30.44231548974545,140.74858000842107,128.6784720808328,176.24796686344158,138.4700103501354,77.88689637939723,33.23513539416907,140.89638472959996,112.14832487686094,176.81894101986614,144.07584322744947,84.10307531007928,65.77312021100293
35.836169947019805,148.14744699851775,137.16686908754443,174.42835890282498,135.97187261347108,79.06952905290294,37.61827236826393,148.7566950288356,125.36926187076065,177.2677081940129,141.90893631449848,84.5452145018818,63.274848860982274
38.86423374672456,153.84778655480648,132.0998639826165,174.48418715372833,134.83311487313495,79.39156911345128,40.96075879813622,155.0527703027556,125.19309970730637,175.02077999589358,139.03127430992978,85.98292855740694,61.4122222350341
44.80444725231806,158.48337041369314,129.67837621574193,172.08049893262907,133.9100146879954,80.51223969459684,44.48623473409361,159.9661839809913,123.42162875428954,173.22747713706678,138.19199591215033,89.11158787595575,61.141517504048586
41.93236804727652,157.8052345208436,123.99385738576926,175.24048110162096,136.64526437787256,82.1728281479649,42.1136424732871,161.33326796795134,127.09431841211074,176.03659048674027,140.24850090661656,89.78164127819286,59.135730259954514
40.95662231540655,156.2257577883832,118.06153760673769,174.55172555780305,137.16396534714536,82.76610670798961,39.25956109392476,158.19204582843878,113.22771889163873,173.6649928676831,138.82382328412888,89.59270902070867,59.97892275758153
40.2502925014905,152.55190584186326,115.51353303953766,173.1952094609081,138.8881851290414,83.88686466868384,38.38867029657677,153.5897507320791,107.00302500789272,171.48552732422593,138.15975214062854,88.6032801172638,61.972415882488974
38.01875219340473,149.39989348862605,119.37638149067001,173.26277025484012,140.38847732754593,83.43349529378662,37.90558328798128,149.78162130442578,110.09474231862797,170.55571698686197,139.9225613255354,85.25553570957226,63.64414301827172
35.19974914968935,143.4745408433789,118.25202150046574,172.02813244820703,142.24902833024777,84.00644212377586,37.54166536880733,147.4115316597656,117.82658780050674,169.7849729101422,141.52126721924918,87.1829882118958,66.01733113808652
27.02357088468018,131.306336539653,120.32240416847341,173.2727651851942,148.26517678702595,84.79986081940656,35.5932202189304,133.61305859135996,126.27060478716001,163.52277396266282,147.0369687754501,87.96017161907739,73.02487329076703
9.796653827260872,108.94005392368835,125.96442847685286,174.0930235720177,151.5721113412858,83.01119728397322,21.342683207276842,113.33108291047432,120.10653991849411,164.255947413151,154.1825754975246,89.4308223077181,77.8911804811423
5.1510454955244125,87.96239276229589,124.67330015216501,172.81903817299406,151.37316248659113,78.97053350049522,7.949175476237605,94.03454504264168,98.97380663027184,165.44488229672916,160.38497722010013,89.32861334795592,83.04078308428336
13.703101101753736,76.44674775507761,123.00523314817399,173.2841914833967,151.62324637818412,75.76862891341764,15.925678564218341,93.2963347049324,106.12507707365907,168.97268344903046,161.286614430568,85.6526565727264,84.43435571192664
21.5699368880424,63.93705542317278,121.02393860196756,172.26003443315182,152.5490495770878,73.3678532178705,1.208662178601502,77.20441453718958,106.33538279127639,165.8994335038642,160.3130242148358,82.80345493125556,89.07323870252384
26.205669043243994,55.03840388081645,119.62520617596351,170.99591011041727,154.6793343536981,73.00515273487738,5.708535553541396,72.17415597261744,113.92563521347356,166.24953756613107,157.43853338042206,79.39567904558339,91.65718048248443
27.255099559732113,50.23291262309506,119.8043447206633,165.51177878994696,151.45807608045996,72.20091629865597,7.830092271804048,67.15936478328489,127.45313355461882,161.0601312343657,151.35510363097734,77.14633957945051,94.74535332432473
29.52511688285383,47.48310858968468,117.71321161023866,164.0313836565041,149.9359857562026,72.39273617150171,10.642874770392877,63.39658453715617,127.54677059957397,158.26563966924854,148.89550921963536,78.17131292786458,96.10313740744947
27.924584159231166,50.94728681044846,119.50211781622743,164.45636923979956,148.43773857905197,72.07590826362132,9.899930249658539,64.56448602071696,130.77490000370204,157.78591547813176,146.91473627531462,77.08660788229676,95.62198714249462
26.0014867235771,54.161198992686074,120.1342276700141,164.94552685684727,146.8809512652159,71.58571859050554,7.961227676862867,67.7740124554925,133.9227319941418,159.04486070784756,147.3256743356913,77.97305857091057,93.99257624493298
23.48691557014854,59.192613164383516,121.00015383317356,167.51070837311,146.91823118121374,70.72659394391526,5.125574976640995,72.22562441109194,129.45992994858284,160.71142136668124,148.14877438253575,76.37071675316162,91.7828255354261
18.106817115561004,70.20240941887555,124.33276464155927,173.1623959589101,146.74519295778273,69.64203029671623,1.7463625822225048,76.12284781412525,127.68671159298988,162.1216827066832,148.29709185426887,76.05329153135689,88.06037890212785
4.571075358289593,91.51001549600919,123.941047301435,179.76932836415867,146.45826482008812,69.61781581722384,2.512035123198188,80.88707912437512,141.74602908205424,163.4288005262799,151.3174445352345,77.18452255383175,83.79852802473809
4.363429566407227,104.28285296895041,124.39115747542552,179.34725148623951,143.90902103503583,70.22513331655946,7.518743632028008,90.83168436877313,130.21778818563183,170.3306913805903,155.34610546074717,81.17091950586833,79.39766513386905
10.186669203281284,114.35829304988229,125.2385957973781,177.11490465394516,141.75682241500496,71.27716076448918,17.35864214972325,107.74265000159693,129.6551644965978,174.30302987114194,153.31728465882406,82.01855343211302,73.87588411010904
20.313059760723235,127.89858344015997,125.3823678457499,179.73561351340604,136.6805875019896,71.96837727913669,26.02637327615264,126.40270238986356,121.19481079163272,177.32797100280004,147.99499235375782,82.45530245566648,68.65257807862983
27.142414815527914,137.81706070668028,126.78035961266544,178.94509845262542,134.6357969935802,74.28081509902438,34.3258792248746,142.95239456374821,116.85836217911834,178.29283221867252,143.45375629129722,85.28309347040616,65.07674663513978
31.562874110408096,145.43363185101953,129.9602797049928,178.38566843644324,137.5430626372546,78.16220950643354,32.59673516496522,145.08682257699144,117.52568418816355,178.47014450144133,144.45148971368639,88.44848531539472,61.25367176553724
31.746511124926155,149.39792113372988,130.623631578605,176.8553528192911,138.2543062458661,80.43447433700939,34.42864947258487,148.95311429334438,119.09497886179336,176.53889220546546,147.10232140943745,91.19684235694233,58.61823165099756
31.264557039455447,153.3083246864142,137.35106032559392,173.7183813681939,140.62695672705922,82.92266507241986,35.208399101819445,157.10923160209657,139.71131870439004,173.1779881796757,148.45239457393893,94.39483189417565,54.32017064464249
33.51934160240551,157.78322278126785,132.04540139227714,172.8223491277506,141.13955435358275,83.77335168359522,36.27261781314251,161.33242177169728,133.69882025987548,174.54726868259473,146.5357030719468,95.05145851748793,52.349940596009105
36.29611060396098,160.1935353156075,118.06269136613237,175.73870885401894,140.4564778772072,83.1468968243101,38.59397758440086,164.30424180766497,133.47185550699447,178.41687042089794,142.826266744589,91.60878881276182,53.35890444202771
37.78624846436664,160.92195406860287,110.26392734883296,177.43511058937767,140.45382836417244,83.67158974154843,39.175584406743326,165.13492341366722,131.55283831857267,179.7106981992778,142.35635796548888,91.82420139907475,54.21222489759026
38.13837342843493,159.63086962749975,105.86536470885318,178.47806143459258,140.97335326446097,83.86767688413998,39.0728072305297,162.14399632798109,129.37111128318557,178.55197065684567,142.6094282225481,88.97566570961305,55.75763251560818
39.466112237786355,158.85580400983878,105.82314943508662,179.33281424548258,142.24334973811932,83.66271926593706,40.192220386856214,161.20997262296825,127.41238250888395,177.17955631777184,143.3050464846016,87.57691256002444,57.797589011586915
38.22266524231911,156.92094101820032,106.17877662525311,179.1576274067155,143.168525476773,83.13079242904988,38.31952929714634,158.84218024275592,126.37951362263651,178.1826003978455,144.64448021432833,86.93317456007959,58.18035861716167
35.80923729769836,151.4726808043617,108.66654649247467,179.60158891150252,145.62229602139064,83.1233746405522,37.98057085970255,153.32510378431738,125.15894437717216,174.4409232042273,146.30038172419881,87.64642693232875,61.999927236307954
29.60117069070408,142.12559179704203,113.34580338802475,177.0364416034505,151.18800885780183,83.51943430985143,36.79139253797134,144.13251724164718,123.27499597790072,171.21248909856615,150.2427673323879,88.66041099499377,67.19205743834195
19.788394778905765,126.8381390192481,121.71107285506157,179.33343258473732,153.15853121339921,82.83044128689014,27.636860346097777,128.57217813938738,118.59213178458155,169.9657954733528,153.48052815610882,88.1520434078151,72.70407242381944
6.618465929360046,108.87944826640572,124.61058003587206,179.55387203971097,152.88526603387788,81.42461897745068,15.417759968947621,107.85587952151873,115.52488973331681,167.6017508066633,156.2648713191183,87.99936160822466,77.75906915164353
6.173373601458914,89.89189496281791,124.4274644360487,176.62156059028328,149.3931298443779,76.84356988854854,6.5936620858363,95.40547862885833,101.010970937799,171.05534656029354,159.15231002296605,86.53196557661796,80.15116165402623
14.363062321782229,76.39792171998246,123.99910833128219,175.3626258652115,151.23905705117517,74.78452562092679,2.6106079635558004,81.7214867640363,99.16666367369137,171.45461195747873,161.92794489851553,84.09064291782383,84.0612223984215
19.2511443967527,67.03909790994054,122.61722521870666,172.37469849659018,149.85357143652902,72.35243719356022,5.627173317867713,77.24808239425666,97.86981880288175,167.96776966367307,158.85538421540474,80.7531171028719,87.9339753600303
23.400388434198263,59.89460481831754,124.96766488603436,168.27433245180126,149.30088984511005,71.84293842645236,8.264410188486867,73.82210305805894,130.8247805336134,163.67256027730355,156.44511118938328,78.8996405534319,91.5646608381206
23.50263677091221,57.39367340084009,124.66741622244074,166.18982647143898,149.9621157834147,73.005012365059,4.686206595043599,75.51588939432968,130.34851161020052,162.41419696796876,155.95119235652882,79.78905617156619,92.9812720091525
20.876460615057997,63.451849818917786,126.3695926580377,169.28856235183503,149.85689203881438,73.7198431101571,3.3990916351274585,77.82660103092815,125.96931914681866,163.80118896319058,156.36981508854458,80.75668345831374,90.67300469608216
17.71947626552409,68.68572820177627,127.21182444468357,170.18048653289344,148.58067075877824,73.27064805095962,2.4612029138373663,79.88338502699531,120.07076213387259,164.63397867526226,156.50341777792457,81.17108108781399,89.11577668541523
14.814099862165076,74.52998818455607,128.61272232472044,173.79713235156686,149.10898039346182,72.99562678422446,0.3961152134540914,85.44845097457183,116.94780691856984,169.32847101366048,159.42302221814987,82.49193691657908,86.07515089266604
8.820157331154709,87.27695255284819,127.0715650109285,179.7057237427247,150.93423861044545,73.71453727182703,3.4550479849260403,88.41717691439827,115.83381888290535,170.59933057248188,160.38295274280568,83.13587408201357,82.56850058126356
3.396505640430888,105.76106106859979,129.49821079156376,171.4292212720576,157.14702741987188,77.77354024779393,9.737929761739219,94.13337497386266,115.31098718095775,173.34930580423656,161.62937634051704,84.08497242688507,78.29249594188424
10.275001067944144,115.5164092780154,128.80261039969398,171.68152962946405,154.01268057450125,77.14461648495084,19.135280626686058,107.63929871152273,111.59085067506236,175.07990980036038,158.94653033770717,83.96282498592967,74.70413656726147
15.35255505693989,124.29201569023587,128.37025918418811,172.28943068267196,149.51906743441484,76.83355188221937,26.407997869252405,125.3805274150597,110.43761155976776,179.9965108735133,154.54039631562878,85.15901020131997,69.0460249519417
21.250278682080538,132.70721598162135,128.5030866361291,175.04299329358753,146.10857229580938,77.22417624851828,29.56168142100813,136.41483022271618,114.12669891082314,177.32930551554645,152.2749011741504,86.86247557127419,65.30482310455562
24.752911220278218,140.35844489684743,129.47345452770116,173.16566243303978,146.76820443347313,79.19140051363767,32.03640538189957,143.56693219523518,117.49606122906722,175.34617886827874,151.90717376887412,88.37895294820935,61.670290123969
27.596663739892353,147.39750784918087,130.5800658109681,170.79977500070834,147.02099480363,80.54088355856805,31.771299812640752,146.96183347833548,119.20195099757134,172.3398904449557,154.38842390039775,91.91436975173724,58.128318710132696
30.96909360804341,150.88455189729785,127.45157095387938,171.0798107524103,148.3763364700539,82.20669666663316,35.96804192558833,152.49942595834275,124.18804276201973,174.30886944759172,153.89381372027773,93.65401717238917,57.520088333587125
36.25303473675078,155.4694626866151,116.39492372033415,173.36035549099535,148.82283348395168,83.74894299879398,38.41758258803719,158.56868695088698,128.97576688254196,174.88114091879933,152.90340543508506,93.71103748057966,57.106726596161394
38.56899810851931,157.52510723023823,113.16615351058502,177.1356018773074,146.56137791877788,84.33183645601157,39.85730694105629,159.4522872366342,123.9831525047319,178.4996074272421,150.06107693964134,92.2125520708139,57.82779421854035
38.24120485764003,156.4396363878393,107.38393351365445,178.1807034315528,146.8490279018996,84.10156897591116,37.90064448081071,158.08740588871507,124.35734056735285,179.88340896647864,148.66118642836426,91.50515130137569,58.63002632211325
39.029381391901765,154.1957162814128,105.781813560267,178.39334936879882,145.82589748461763,81.47356354280713,39.23069937230407,155.33239663540007,111.03521828179449,174.94961842658807,146.83355247105786,88.64061053302969,61.8522715759828
37.75788511106261,151.5158547248557,103.81672653240798,178.3455447797782,146.18219732747087,80.28880020258704,37.026743707062,149.7574008956482,103.59542943367221,173.78791138124114,147.07540393992923,87.39522424490998,63.17520108743956
34.875789863095285,143.2470940632332,111.57755809115832,174.29254018085928,146.50494160255667,80.48419284226185,34.70522109822461,142.67032251366055,114.81851717503396,171.19888424226596,148.04813393472332,87.36458492183823,67.24987784976065
25.815755081929037,129.81599301071356,112.88762746701306,175.00303435353334,151.1663049544637,80.20955697752818,30.865346309568057,131.60440973306444,119.31457550732392,165.51106062913502,149.75529201139474,87.12027493165147,73.10407857272465
10.129006161136555,108.088634269087,113.76191544923721,173.70104353796532,154.08835865441765,80.00063247732017,17.596940176661008,110.43084334426025,112.71813995485948,162.48799363491628,154.44249825038926,87.26239130785356,79.70301484032875
5.785488938294186,87.44817862861987,114.7978138991471,173.26651687552769,154.99250585777193,75.92942605970387,6.963780570413672,94.57158218751138,105.30754725700724,166.79014915476006,161.71117396057912,86.23804188925087,83.34187609651772
11.727388163445438,79.46679480476334,115.80294900631425,175.56172073066574,154.9414871781443,72.52132465597937,0.4781059417534249,86.31953672098696,103.82363000178303,170.95242552306297,163.94024796425904,83.96535312763972,84.17904221562489
18.617015142880756,66.14296083855812,116.80509709752762,170.8743315530232,153.20383185742944,69.58863725248435,8.004467194970582,72.6077763632909,101.99208525706254,166.18039680221662,161.57935422509323,80.71646930975041,90.14064276323087
23.880781039780256,54.2144646746346,118.96978623277315,165.18253388701368,151.9421235653325,69.10254510465252,7.585088004220783,70.05104501040454,109.63535964325337,160.66348143493488,155.02919045056794,76.68661148563505,95.02556977755346
27.081912656642196,48.32103137115933,119.08590682036919,162.65948402315976,150.99676862225698,68.73766095612494,10.089849466223178,66.05453686748994,119.77607930247407,158.97379178325323,153.52626662564518,76.3900237556425,97.29122376180669
28.31257905563537,46.30998563809051,119.38841926396374,160.8108552453769,149.27104352762115,68.39947019392346,10.452908318478174,65.02349716824337,121.49048294715483,157.58540346224353,151.81120775615219,75.71161350731788,98.11748966608313
26.756439724599627,48.7301998588415,120.54827854154757,160.00208530068417,147.10920286485464,67.56936888827002,9.91180540985592,63.70399364210182,122.49032393081248,154.66284651263808,149.96419742415424,74.53388194665169,98.68660694784019
23.255318588394697,56.08746290892789,121.08620425088638,162.476506178983,146.27097147204444,68.20196825605039,7.5671181124830245,68.0267929487206,139.91349428605912,157.16024569677472,149.53407987579646,74.36387550173566,95.73341280827968
20.254657189362394,61.46214658101608,120.35732398333487,164.41797740755732,145.77540759544803,68.50893413890391,2.281605677639253,75.2011588136022,137.51157927876787,159.24200686037975,149.41386586006297,75.05231653792396,93.18855882123229
14.324626013247785,74.79489821871385,119.95302354494234,170.22834033077416,145.89774919027158,68.25768987544402,1.1032201638462173,78.94810112098698,135.35506709678,160.18532815729122,149.82215920147533,75.34416679182812,89.66631122291784
0.8168443647266712,98.05105470447127,121.04818863127959,176.19162577538657,143.76889459501422,68.91895446449433,2.697266252638338,81.37752182411413,132.8921118465263,161.0162039030755,150.51975811953844,76.45343173573818,84.84268257139519
4.803893805376866,103.70686022331273,121.3255941564531,179.9233844596826,148.42414700844873,71.47533522429444,12.998668352159353,97.80210506848422,128.2166023334327,171.86262140402022,155.6873170339316,79.23102134992344,79.73505159718118
11.355162862722805,114.8496099950802,122.88755221849053,177.08786660131258,148.70148297026194,72.9715987128301,21.42196986679476,112.4187619249362,122.8202299463737,176.84856207508696,156.00346590553815,79.74682226913129,74.9826104168759
20.350366679632888,128.33664838788127,121.81661697137925,177.06002418164624,145.1063421330996,74.18548838749462,31.08186042055939,128.91478612754656,112.55196187338493,176.52812509196488,151.64232085032506,81.6841994692374,70.7879254101332
26.16773815843147,137.70557952157918,121.61796543216032,176.55573931022127,143.44878469431598,74.2182933949644,34.88241130476055,140.42502864379537,110.64861018515492,178.35064976457448,146.0480842868799,83.43298971179063,66.19698229521583
29.618252106326967,144.50592231031564,124.62942201257417,176.12048118635428,142.44722315103198,75.95664316963611,36.08712678559767,146.48861507388943,112.72297325152884,179.07628281544595,144.87482358860692,83.4946705965986,62.42275008486106
32.09379168677411,152.12078765500092,132.28246177938036,174.47911039934382,142.05193601101425,77.67770253565341,36.05425661964535,151.380547292305,114.179967830429,176.01069296761338,146.69065205273668,86.31961996950795,58.84713664799519
33.03301706625035,153.80202038978095,135.12077816731076,175.47164024934392,143.4900126481766,80.8802891457749,37.69086853318451,155.4882497296616,122.10275055207637,175.7921802528611,148.43807510672988,91.14760816707322,57.75644062758622
36.84404031519405,160.9212733309916,127.3817117401486,174.75907665326906,144.14876884156976,82.79722704088306,40.584753734234326,163.1711116077128,124.24790641021285,176.82782140081093,143.87926403048013,90.68679462759927,55.171727131180226
39.299127697927254,164.44126592122802,127.60015925189816,175.78161566245967,144.50432719141827,84.4258769993688,41.6933735179899,166.62230097794946,137.41488574948045,177.90665769333359,144.42290021255974,92.81713369791387,54.633873133674
38.350052046911614,163.95320362631787,120.23540907784242,175.43588692692504,145.62467060086547,84.97289737422022,43.05955573069824,171.27820121728737,127.24949068347071,178.78119417432342,147.0694947325634,94.16286878192825,54.445857355414965
39.866855126095814,163.21232589026212,93.11856000165214,177.60046038911887,146.62146948016886,85.64911725608823,42.84928447784089,170.23412089740788,118.23476688841468,179.16568399217655,145.61880913239477,93.74269048685254,56.04123501119821
44.39731596656057,164.73139164181643,83.2895474763701,179.19326346879382,147.4327307025477,84.2150566370265,43.32891596191048,166.76945100900184,113.86185477041646,176.5869585219897,145.59849534109307,90.24364459913411,58.463232651954435
44.38177254954256,162.3736378054418,89.17441987838114,179.12262683655513,147.05500618950862,83.21551251205368,40.728282964529235,159.80983080042446,108.45392718414759,175.43374152596135,146.2423510094909,88.91732919390014,60.2837281285626
42.06740572177957,157.84823848376493,94.14919133661284,179.07600706609745,147.09653437338332,82.78144072906906,38.2793037365437,153.6311313774615,108.68516360729483,172.74691646206463,144.53357884222746,89.17137959049019,61.56396881420293
40.07466237474847,148.57837341568484,99.48265748269266,174.93938977286075,148.87827071309903,84.23042243356804,34.58309025179966,140.72426397825572,110.78852510551499,166.36290137487413,146.33269008594212,88.52305697805247,68.62465163747626
31.848388575861158,135.90868886921226,115.81544981032019,175.32858963304784,153.21251729554348,84.0267802890266,32.623198399561986,132.21557520708942,115.27578700357468,163.88441974578933,150.2249758239275,88.36976702190464,73.97862370258659
19.388753849636014,117.83386312569606,124.36649953627027,174.5458838234975,156.47391100106162,83.12160738538648,21.44012703344424,114.360502151093,118.62734140711169,162.93672584332407,156.39917563734957,89.09275063310857,79.59438378207011
3.0678185164503953,97.02321641049541,124.1773954197553,173.99577324823477,155.65971770510467,78.96618397516502,9.459174661478956,95.53096286043129,90.77301890134628,164.22304619731005,162.45224273146633,88.74619470819096,84.00691296914984
7.682724677214996,81.08093973874689,121.13184799940554,173.52553277613987,157.81865124157412,76.58000537300369,2.98360902534947,85.47563359731114,95.32251145007355,165.07212666060946,162.79390139380013,84.46908317923871,87.17591316587435
19.684756726682707,63.56679916407589,124.31714922485428,167.88353595530532,154.51666264277256,74.74998152619588,3.314493840733879,79.99620792927085,104.57766076525279,161.71710650928125,158.3548494121697,81.35782543058549,91.57998876862118
22.69661221155441,58.14068669505019,124.62957825816312,164.84780012132074,151.76572106161365,72.65108621285381,1.8809095114940635,76.38919122914278,131.90180125478935,158.24305767637833,157.58790980902188,81.46268944870813,95.26472870744189
25.697318553780818,52.98709395992525,125.85626000832539,162.4837449658129,150.21598684900212,71.24498579889078,4.5859686511692,73.27940376222438,131.69372879622497,156.42164456502454,153.62941605274912,79.08657258003406,96.56208322880656
