left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
172.7105986949418,35.73869936857503,175.49863557106565,22.432000082783926,39.1101628980858,111.88422824008057,60.930795794580945,25.64235629857162,174.4679924980809,10.536585532773254,31.723781819573293,109.24340800520281,2.429589606010161
165.64700771770822,43.12823022891991,170.88849203011293,23.34240620810713,38.94466309987338,110.12080412383176,56.9866819866391,20.769018147875723,146.3542428181238,11.513339700805316,32.16898972786083,109.14197438341927,1.541672604053888
159.80094369949686,111.21800087604201,124.79620007006837,23.744150196484807,38.83465426075361,110.31664233532153,56.63874359711087,29.28279595024955,155.4857833188015,11.531973013171488,32.27417259468936,109.61062338349859,0.8769666276608992
127.19363647416124,130.87810109733007,115.88189367944736,24.371464395449177,38.53395908545589,110.17500145836253,62.849490485844385,27.523960357525503,161.7429152001165,11.3741183441522,32.67066151936492,107.71692516159519,0.41663798871455204
98.14450018127886,102.29436053268958,178.0967701735687,26.413192417695143,38.70129787829949,111.07283534546,65.90776310475616,39.01319828624096,151.4860431860727,15.645288885674328,33.80705378587361,108.86360091960914,2.4294763602267766
62.2852420821288,64.06065601332824,152.85658479749912,28.891003045587272,38.40498316019282,110.58827573337643,74.13459246046487,38.320352008040075,144.54169024922302,17.950984115887376,34.142562258901386,109.38402228329696,5.124922585913277
85.4273876726847,97.64667402803231,148.65392406381125,32.99051114868546,39.265239929787995,111.8593256144504,81.68231060264009,34.378410738113026,166.96652592760645,22.02089614970784,35.57845032052876,108.66484785626352,7.754461582011526
98.29845314356682,122.76086448055179,121.91308445661522,36.41293887512194,39.710131274083516,111.64759436515655,94.74043256068776,41.00509081663583,148.09248129024627,25.14709285262479,36.2049037934623,108.90843456502392,10.215922499762808
110.12224109497916,124.6501117595984,59.79746786809747,39.893962505181655,39.78718504003855,110.50244819084254,109.56886745427003,49.672648415281074,150.04600680923562,29.578198753807772,37.81561648957486,108.86242794344425,13.015288494185226
119.461306843158,82.9783614467837,126.00842752474546,41.325121169401434,39.87125105960531,110.4261277023555,127.17473861153243,74.21308123927986,140.93010106637539,37.523540783054315,44.70278608170781,109.76501954508441,15.706183503242299
115.95689660313099,57.439777119551884,154.2015743515069,46.90459149172578,39.90703169309971,110.34201424710686,135.45444891704662,62.3092517950878,137.831937406983,41.816210754799606,43.52063527735531,108.71212811376137,20.608004229321853
115.58348018291917,44.54548371410146,162.59663616718993,49.168816127645144,39.726298481894496,110.48998579771164,131.64937404419948,39.27782494560655,179.48326750749638,47.61783222383957,41.41413897641599,107.61379578600251,24.84405447017982
115.79140072702454,22.413625521138815,178.57455841762638,52.35135323173181,39.93441389124647,109.1268929127165,128.5610624541364,26.08740113323524,177.07825860619155,53.06169083667107,41.01127499612503,108.31906064910224,29.05733825344301
118.13567573938306,21.18649892463288,179.93493997349753,56.43177082343027,39.997095295635724,108.786378363461,130.15011960079363,31.331542629139967,170.45589156928642,55.389137392482084,41.44942613448449,110.14726587991805,32.626806338300426
114.38038657780028,23.901098538961335,177.97462626612324,64.10961370742513,40.093152837734145,107.9885403103944,122.6223414864905,31.0480117981027,176.37150522975003,62.874020977627765,41.859027440134255,107.89408860464576,39.98991567722391
109.30782724225254,28.203944369678407,161.9920506161196,73.00785627601017,41.733771456519115,109.43184303025035,118.534567824711,31.2257219722019,174.95993859288635,71.67005608944073,44.428901286916535,109.35649514747126,47.02030757608002
105.22157329105345,30.35244125273616,165.07461186952446,80.20570021693246,42.14560151033946,106.9268793380359,111.22510922420406,32.40609175163621,169.1627272009571,75.25103607816796,42.35361522540962,106.96272129032216,52.872468985589016
101.7042555876129,30.660798698909044,162.5070714856766,89.34099207305579,43.610769987985385,109.62147259872437,114.16649196030565,35.44152117231564,163.55519819365983,81.23469436979317,42.82948414998331,107.43335596609106,59.92514774535611
99.37542756097118,27.66302866159343,154.9115508394248,96.12419020783597,43.61826571925587,114.41259858860523,102.78339048036952,25.951685350888347,167.13948730098136,87.81277721232799,42.602793502376414,114.67076046674718,66.91772480621376
99.05528557970527,20.192253320648543,157.49877562450854,102.16081689501985,43.46798760958963,113.91498307315408,96.99200211017168,47.78165605763953,138.2125340233545,95.34128167928995,41.28641120545891,115.32939898449688,74.40124812748677
105.19327648403612,164.87663675115533,27.274919817128954,107.47928559890332,43.26611412020063,119.121882103849,86.74032074247546,71.62747269922072,129.2954209892818,101.65156870483729,41.88245153294656,119.73716193788988,80.2044799099948
156.95327293118433,113.0057872737032,128.2836080547879,111.4801725272988,42.98677519132166,119.16393797063465,79.49906409233148,85.11640179544705,162.5158976025875,107.5119563941036,41.70637921787367,119.52508937732698,85.15646042954896
118.4210774702103,150.97976277703236,74.71380464104976,115.76409940581331,42.31884590947694,118.81666315616269,93.28143367624945,70.38365694266832,145.24048365966212,111.87474638678765,41.52578579485223,120.33508569729982,89.74007526227396
134.98757899532617,96.2417567343702,123.65228608842479,114.95123689489418,41.98597078464775,116.94574793448,103.70187629758257,74.95425006744352,144.52923210560573,112.53024807380473,41.90137166602034,119.19392499821582,89.78128702005125
151.7975082726198,81.85268722370368,162.2706541955062,113.9087385713098,41.872455494906696,116.88723314782263,109.0700753500084,73.5067756924536,153.6983724100899,111.0047541888772,42.40717204600559,118.64152806210922,88.57000858029144
157.49033855639814,74.00218883409228,170.49404762504332,114.70268357228208,41.799595034869064,116.26344257825679,109.0387249805512,83.97680838176312,145.0768084187723,111.98917498191541,42.526336639894765,119.34369247620789,89.43687067571454
170.048209449891,65.25002497114122,165.30730708465742,114.585013835199,41.62008306293344,115.72307310013383,113.39540499331619,96.81532968792274,131.92583363043573,110.3764381644197,42.44815449899435,118.97835198022935,88.74207905932903
172.6837922183452,53.66773999548607,163.7130018342657,115.21327156836442,41.3763103406025,115.08999108102347,123.57707391622412,90.75028669529112,143.35593037384987,110.89479404160296,42.35369716735128,118.71547908425893,89.29349028970405
178.79914565075137,51.61731302730495,149.28999339695585,114.90793605456173,41.39874537712476,115.3829694615142,132.10494866359025,83.34908223380654,141.24183154844602,110.67833378966984,42.48342352875771,117.98832914172571,88.8699224066232
175.52973899679978,42.999123186365495,153.43865029635924,114.5232456573208,41.65094741325799,114.34748073436793,136.34737449789026,94.33529057676081,144.375369621654,110.03033143090349,42.48232816339354,117.59588980363675,88.25304043809743
175.11840294545334,47.160655236338535,155.53406320856607,116.28578154791884,41.750656445396004,114.54447767489727,137.23690637790423,103.11675748504189,129.58231474986025,111.74564174678281,42.44640657397976,117.98823750065891,89.95364088175009
176.256348977151,45.08828614069447,151.10408773812964,116.44241831168372,41.73003961362376,114.2808528587433,139.92470271934957,100.15924608602862,139.74237555587203,111.95842235659028,42.43358619351975,117.26026392962406,89.97769258171103
171.889369950738,58.19339250033028,152.37289813407543,116.2047305977021,41.777150988436595,114.2811916387878,132.31992925819884,106.59059708149047,128.53070055719428,112.69235716296502,42.57690102334889,116.70347200229749,90.12748609862757
154.29800850195414,91.12321908491478,138.16730719205577,115.38047849872741,41.81441791738263,114.60209739665625,121.84936303156304,93.52402982416565,142.58607367199556,112.8905296721625,42.6351320279619,115.7625088535911,90.01550215821645
110.9206749356919,42.59904392184646,125.15721076999029,115.81039565684816,40.980930372481666,114.93968274757894,98.21300656054952,46.028462191397885,172.36229202138682,114.07293524496708,42.21194333336522,114.70714287830718,91.50245920852764
87.48839466013246,33.21077833664112,150.01988775429524,115.56443619218224,41.374515577656446,116.21550531563835,89.42601696517242,32.45522895544668,171.012344678683,113.50938516466603,41.90512363924705,114.44414627888887,91.43799819991865
84.87235954803,22.921666071874874,165.28381161694716,110.88738700252092,41.00477934663555,115.84139923264297,88.60673651800985,21.596409635666777,168.87781517517,111.19790401788428,41.24301398538635,114.36107701231626,88.37951756222996
87.16598328725335,26.671229535181507,164.67021803417708,101.87536631916817,39.009759077574984,114.36194085436308,85.9835622978077,31.133364716302367,161.28312709785467,110.18363205719493,40.80170089130786,112.05436178449425,83.78289133174594
95.50550615858236,26.523050073005773,167.91770182070127,90.55770550147261,36.87420019593549,113.00869765246271,84.09917195946363,40.19415667027961,157.61808659329267,107.50149531997603,39.84050222515943,112.20077192151298,76.89823475483615
97.87669287122185,25.984709133524646,169.57001668193303,85.24577117991522,36.04794951759843,115.62250810450746,81.58113913575237,36.28905410309811,173.3352864706692,101.63918413174073,37.95733055564082,115.44320767736666,71.80077677017131
98.80528329457923,27.659642120353226,165.2074168581232,82.1119342262261,35.16221420906667,113.99899293950757,78.42891752113836,51.02655493964509,149.76871732416893,96.80604609507854,36.09360606187967,115.4801079617427,68.07309031455776
100.5315778432123,27.80644633851327,171.5250646784064,76.29468484511342,34.0958800565381,110.05086091267151,84.66162499382347,48.67605759167314,166.02315001640355,91.43977531800113,35.433697226407915,115.0162280341798,62.71881408582023
103.89875630975295,25.833014029604854,176.29721074591774,68.72204572397798,33.67465811814709,105.86600381708128,83.29741690192017,67.59044252662244,144.06254408680658,86.81320426663666,34.88771696465551,114.08884857255077,56.29015055713459
107.71213275762342,29.621253263417294,176.24612802878556,62.695239413369066,33.10113925983077,106.40832263969916,74.84362921663772,68.62165758112054,132.61434692907324,77.75550317231847,35.52756615834427,110.96201687381881,49.02653304617558
107.23074737264065,32.2878167904751,168.750681101886,56.748605406819195,32.94592169943255,103.33892778966201,70.49349834567006,79.62617005164283,111.28501285975462,70.99706071803699,35.639691828950326,111.30398742842553,42.50712819022088
108.46679318600621,35.179037834171766,168.51191791676868,50.568302580575896,33.28267705199203,104.54899596791176,58.01950553585823,72.2451530689188,120.57066800172637,63.01641349745194,35.29366767342208,111.82632895989457,35.345484934463414
105.61356787521738,36.474583838460894,162.30795891956473,45.27012183546898,33.851180050456,101.51009165186585,37.99444785883071,57.51891692059385,119.92543268668287,57.13928128432975,34.869543833449484,109.16029036133429,29.84674331234034
103.32039693665324,33.93258179352177,165.9249379383133,40.01280408049404,33.87734731384892,101.78700214071695,1.9165989356710664,5.790375717033305,172.55463091109422,48.275119633711256,35.766662407664725,114.19581156480699,23.86244627551778
96.92544371869516,25.56484185288053,157.01948959876782,36.41132855397358,34.239093354660255,95.69668442315745,6.5728256631181265,167.49012049410953,141.28955283231113,42.12974733900055,37.62640352662121,112.55590995844247,19.186057164411395
89.90796521395195,26.64568808084892,158.11838663903652,32.012593260678486,34.655869145598416,98.25906433957826,9.65296052103183,167.31497292360373,176.6545503134355,39.70474213759338,38.33367046105344,108.65051431788153,15.373408467383735
93.67616976592426,28.967372959065116,164.60280296461983,29.187254616590376,34.661871036177,96.5271227493818,2.7382031708554564,15.098845452110812,167.09592581073582,36.54934971852373,39.18965437533425,104.4542160854425,12.553610354945073
79.71721820966735,17.316982255218367,139.0604335472834,26.003177514726318,35.10284599762597,100.60779035779025,41.156490271432496,34.84264973180561,174.02158658603568,30.35396964116809,40.14105000319417,105.59748507854235,8.303199281277701
70.32658007716698,27.69972147270055,155.90077661091752,23.020231939239927,34.58834293637138,98.38747797300783,41.65917010358338,42.056427994259124,170.74216280081325,26.390687594120827,40.121777245145644,105.19501896127915,5.8076474490106325
63.916158154778465,21.813859731866852,166.59955194952838,21.053731449907954,34.74998846817735,100.00296023004915,41.2196969620785,45.664840852135704,169.5685025360111,26.671244038447004,40.64201636394213,112.96068884134498,4.525945755894897
60.91064884109326,19.585122630799024,156.18856204906973,19.390400026508363,34.31784668215256,101.36738109095371,37.49629622759513,33.58299907597207,171.6851312850412,24.954653155099514,39.863602082234515,113.64212020708375,3.3332786805379544
52.995132975596675,26.867155598912863,124.19684995343309,20.101218386564504,33.773156982974484,104.7141863243332,45.71141909376945,103.11838802551803,140.54240134842237,23.38825029921558,37.25929083085763,112.02109813754731,2.626798632202754
49.88372517797113,33.14256492292205,35.56257422646147,20.101011888121242,33.861141505504314,106.54889512359034,33.14624729856527,173.3823175077783,172.29787932438893,26.440010516155574,38.43841545892922,110.26792153998726,1.629349377412196
50.007871674931195,97.1521215634375,43.16284242363375,20.046557047258183,34.202980856038124,104.27335294218213,34.91930715706949,152.91197979911212,156.4425163193792,26.16859783643788,38.26019913515935,109.13407675529982,1.6691091502901099
51.44123573749969,23.286982203181736,64.41149599885996,19.38012181740626,33.759857557708735,102.77782844611448,35.385880002373646,97.71289798839244,141.8011334880823,26.181616839325176,37.882608901859086,112.3962793438633,2.3058976107009417
54.83119609152949,8.0370484861804,108.295932351832,20.94640148889652,34.066496923899926,102.97603784204948,41.95955184249143,45.0385681386591,152.00610496300243,26.2427519711388,37.75171344803446,111.2749747160463,3.172698118280241
65.37543228661042,12.77277011095123,85.84741653603048,21.91165902848974,34.18755631406887,103.49306923927574,49.63771286838225,49.94941062220804,151.88934714118395,25.669562549952314,36.502290708151385,108.6559635654816,3.7788077664892863
78.52575581179742,21.299194987981238,146.97293663468437,23.855061923750842,34.82321648180987,103.93048212056542,50.69942472774992,42.729632807397564,144.6741119946112,26.47747482265086,36.95738541096962,105.93952850122899,4.75217342619775
82.92945956788523,22.424869595001475,154.50156470101444,26.050579316643095,35.939972503210555,105.99562418467478,28.94823031215899,9.20082186274588,166.51379149884747,30.77471761059764,42.839351736775384,105.901758592298,5.537281487883955
91.6369481181739,17.130126589230766,173.37944680250925,28.304205646479165,36.478329131825056,105.98786587428836,28.98756613764157,3.3512128395668306,163.27661020669495,35.85391396549188,47.97232078898997,107.63415584320498,7.79904449115723
91.25934789887603,13.610205169952875,168.4406806887082,31.583140335119673,36.44498883077147,105.30186225240162,30.313007595875778,9.535765236651962,172.7242397540283,38.52417638734965,47.40834627957638,107.72335028681913,11.127814055882476
93.73184609515417,14.301716621729701,177.17996071919194,35.52007243431466,37.66695630811572,104.27584219541639,39.97613483638483,24.134402596800737,163.18558526923056,39.48604768892809,46.93693885880147,107.10848307261651,13.080073956968024
99.71227378278243,11.170071466025611,166.48018854318988,38.23889548097191,38.19324447228582,104.00330318193546,81.69102605428682,3.2688099645223665,170.51505305982352,40.191977591021676,45.519953826592136,107.3299384130776,15.806851045292177
109.76672861620168,15.52618056948206,167.93066194971635,41.85723032356236,39.265263881567165,105.30913669594528,113.51648064792487,19.654117934271977,163.63510070168334,42.53333956100269,44.913403222595434,107.78105827772562,18.819360949265437
113.6943199916882,23.7514266641964,170.53281541860366,47.309363687998264,39.64427190909623,106.13802983502998,122.78233388489608,37.73441941027527,178.8243082946241,46.41875287667057,43.65258295903222,105.96003094783697,23.157323989140227
118.94519331735628,10.795862442567989,168.83018426745105,51.796402022642695,40.02822898785683,105.62770208435022,120.23443569288929,33.94079139666035,179.4048359225409,50.775602087924995,42.25464214110079,104.35985139875584,27.905787773802224
119.2667808224375,16.084752793658595,166.76948723743408,57.09565177801093,40.19651042155236,100.41083741774361,55.17953883634182,77.4193184170101,158.03479671716232,50.207121877600215,39.526030098940346,104.24442628911369,31.536289490766286
116.78186168941771,9.0717429488097,171.70784082520552,63.622006716448446,40.42934603176131,104.78460190143188,121.19810252494757,7.560003220169221,141.77609581267356,59.70364387767093,40.64174141000948,114.10214753062948,38.820841355895006
112.56613496457348,22.18346373349076,153.54448974987184,73.31644574796717,40.663307140638835,103.34535906522252,121.27398190497529,20.713880774005645,162.92662886881024,66.63665929831393,42.04742254690025,115.63035217275875,46.09703517635846
108.41109226027069,15.723687283219858,167.624764630361,83.201509712448,40.07734835678068,102.0054613373814,104.1821932051569,17.97216498399907,167.74005763543772,75.21928299575983,40.840825405668014,113.25857730338879,55.95597537418633
108.41655773974162,18.70789844037454,145.36890798139686,90.97968011213827,39.973230951580724,102.40122238115933,100.45870496570973,35.81406516489252,170.01982495356685,85.5955064397222,41.73905018521414,114.47935903846258,65.12152218296109
106.15134559558248,115.7095346867674,178.26603090482618,103.35505513844629,43.0591552470586,106.021287406368,79.89218958479994,68.65811125294631,151.1301572316351,94.74364175937063,42.89365442911827,116.67675038214142,75.30080518805259
105.5957192555661,39.97570409889146,171.31451684446316,111.1149036701073,43.06056867378086,110.62629017019128,88.79512642022469,62.59033430179595,130.8303620476541,103.97580399446441,43.159625909885634,122.81259142540111,83.87758583948691
115.43348670897812,86.14144420278163,120.96583160839845,114.04804243510395,42.595903590028826,117.4245406077983,99.6969848537756,83.32503689515066,119.69024510959147,108.59207625810842,43.52238694201747,126.09567785679756,87.6265478080607
131.50473825831563,9.62271246024128,175.55859419614342,114.15393264421532,42.64655493970101,117.11379630213823,116.06935082381791,78.97352685121267,144.23882418050243,110.08972751207081,43.8776143363318,126.02752671976658,88.34349488700288
153.8933157002007,29.071106357137115,166.655473822877,114.41659147315109,42.734933357832865,115.93425031805657,124.74738371293874,72.69253986782476,156.97871107048545,109.76052454515371,44.06543367444964,125.07395058237063,88.17131997586908
167.5799478329988,62.73312852620013,167.39221412942442,116.1931552292175,42.79768422271329,115.47357689945628,126.1768690566259,86.68276527758674,149.59300271703813,112.16818371219068,44.48416327434176,124.8066264619424,90.04622833531342
176.23399429274087,42.329639619601224,143.90815046548119,115.59307350563505,42.53953150471026,112.64079659896232,141.18398117615604,95.15252503208548,145.26930171653044,113.05188327271709,44.4418320422023,121.5254898204182,89.93443372455963
165.38724318892557,43.17606169237588,146.13223976893136,117.5411203600089,43.069880168949744,112.67391265646403,128.5807674728929,79.15287299763938,136.50679661049304,114.66812958809012,44.81636649243418,120.85730743833885,91.37663117541338
164.22559568579769,39.56819040838951,144.00176033597026,117.73572303923099,43.01320569913302,112.87936167918488,142.2543819394215,91.94299210965313,133.04757798620486,113.85098502283114,44.73099482740778,119.6118240978711,91.00543224152811
165.4489506611042,40.01751075499575,141.3306023486433,117.83267692133677,43.529371753481165,113.9553121804109,136.9556359852555,82.27676765613292,137.99087800477764,113.91311106311676,44.97754526308903,119.13467412747903,90.72500430839943
167.15351399725108,48.52316276593861,132.88372313510806,117.34473448037078,43.97693788444509,114.33894683397546,129.8927957594472,78.11218377839033,132.16638647808566,114.39588229520515,45.11842373749581,118.38085472468455,90.48367022815228
178.2150148971295,56.74554623238376,131.62581321289528,116.40062548670141,44.36009454397814,115.13126675012495,127.01360609598964,80.88839594652212,145.77119449733777,113.98587256669501,45.419641164853516,118.26249817549568,89.62627408567828
157.552937654915,47.567354347971765,168.28601175031017,115.90850915131112,44.2968566722122,115.22038227901375,121.31743755976267,89.02655036273066,128.38774481352831,114.245315246208,45.44671870076227,118.27399591956598,89.6463308139369
149.11328123418664,88.44485810458771,130.35466084599207,116.7901509048104,43.09152235501199,113.64964079710352,105.92774980928172,70.1949549187442,146.04734846271282,116.00249301783113,44.703454925485296,115.19243549672308,91.86537710088677
87.89303089384082,49.58656725481769,143.59242070632342,116.99235088221786,43.12517862396447,113.11017545294686,75.40573952521638,35.75584324630405,161.9131934209244,114.85858553416381,43.88596999720356,114.36798156879506,91.75569956216812
78.63840193359484,20.654816601124164,174.4711530949283,113.8309267856151,42.22022770279766,112.50561147224455,76.91710277903788,8.345881059282469,177.78803524454298,113.95550887948073,43.33117179824103,114.45128700256434,90.28480431011141
81.86403289675481,24.498760339214247,174.5509416030119,106.11958152801003,39.24457593122737,111.88690298489293,82.34983350434227,20.238853493090208,133.4542330089557,111.34184311033377,42.21882616171796,114.2569607181522,86.64083052103577
90.55272722253014,21.687042244794053,176.1475576768029,94.27707580869556,35.94475585692979,109.53175209735373,82.57552613424616,25.886522259619362,157.63509905855716,107.08977343540666,39.41355147414851,114.42120989517139,79.9539621824219
94.91548984860269,21.2027754396685,177.24231984032969,89.00315650611483,35.158795766235265,109.77646560022899,87.60017547739817,24.939619904416322,172.5706413938958,98.38404124957347,36.74136565079717,114.8164169954964,73.47927198126283
97.6298997545575,23.4758666617967,176.6778447379279,84.93632560911308,33.70802251167953,110.991901084335,92.30152306419403,28.16263654428881,179.33791764826904,93.66491680277595,34.92463936647903,116.62009411289581,69.95963799952729
98.18395944061318,23.832665027312387,173.42852074259187,82.88110440753468,32.879793030744764,110.42234669544672,97.03061850736285,20.91830069317344,168.61155712610653,86.4861871273019,33.61886241430143,116.74362669490608,65.7983469572719
102.32193592961413,31.275396661989312,177.74950483366666,76.34255094666055,32.972110136994786,106.33209888296041,103.21156194620757,19.37922568572809,178.71927733789917,76.42703413313563,32.250999437551066,114.39830754755664,58.006056186999984
105.00012176545232,47.17542122117445,146.6894867720091,68.96091968693571,32.437896689832925,106.23841271539906,105.2897262096893,16.784221358001126,179.69356206630334,69.4963766766158,32.28941060010211,112.99338121230338,50.961334970201825
111.51015233421565,43.63010285914606,158.47358732953137,62.72310251431197,32.09712957265861,105.40667212119399,111.93917591836768,56.937424222557816,136.04818627707118,64.50230154535652,32.00386507466645,109.58007702509171,45.49140379698539
112.41274342593243,62.554958240184106,149.284150169519,58.18154372116327,32.54246629736119,105.99735385004902,111.26040939297636,82.27018526245062,130.21908977348923,58.06686359331072,31.68020214855905,111.72635905625539,40.314539352643536
116.49727155094632,50.02835686830402,161.408627009411,51.64293317516068,32.84908302807645,106.41455889619427,105.2364197838172,49.77108737928736,135.2929603196101,50.01036084367202,32.026440367688956,111.45799954691994,32.807995358120614
115.85208398829838,87.91818944123048,139.348335632369,49.28953051781855,33.02103783964287,106.42544486750604,110.15161932672197,51.752030786931066,137.48926295180615,42.43891466506811,32.61964006962628,111.59082417415142,27.995168173045602
107.3760736187096,127.33339597231532,117.50882239330623,45.88504900147084,34.21590998857477,107.25208705854715,106.89360240645959,52.19582409741327,179.8102152409358,35.65495354420848,33.855482700921556,110.68967334809088,22.169624230484942
112.2296257468659,133.70205234437475,27.203128147280466,42.99018273582667,36.02344944742599,107.91271236577785,106.689602623258,56.986393148411,179.24418512007458,31.55592967100169,34.60365642419912,110.51336315312147,17.942582614034
99.308470237818,123.01112447584413,155.47351385673542,39.04468247033872,37.03355847457886,110.11900792208571,102.310912423409,58.188228674284765,171.05009798381866,29.314050579550532,35.85296450608078,108.54453912996658,13.82853478438458
82.73474392027674,111.42832495135549,173.57834690059474,34.246445390492305,37.12432855229269,110.48632518483113,96.63744783636731,42.51109435223935,179.78271803728947,23.48772053273776,35.45000929729035,109.89067231283354,9.421699757550863
47.04932700382141,73.69596189806258,179.5145896233723,30.54259508977114,37.237601462845156,110.23436095559589,85.36991696180796,38.715757411762716,173.30996183513068,21.51253244765124,35.34846462110698,108.59431230792295,6.8846881859231415
39.94014225852721,60.608700744107786,177.06530194551553,28.19746443164429,37.44234600800807,109.54505271131832,72.2865897881062,35.922358694174186,170.01691870764782,19.526698827467936,35.72262466018715,109.23008945436486,4.7353231752192855
35.59428496787215,52.72584014238803,175.00570048280156,27.088647189355815,38.01829549652422,110.81429306587955,63.33609196838326,33.772701276083595,165.8199570583783,19.31776377753692,35.885463559795056,109.94897512913327,2.81982812897918
32.42085118804924,49.17615330648117,179.27834964440632,25.259683258936064,38.83203354345835,111.72078024917616,51.54050663097557,150.29902701378862,173.89869361360368,19.285048329455964,36.80224229246629,109.95492361058511,1.1770463950516774
38.97579217927664,52.64289530638391,179.66298605289523,24.521444190802644,39.138969376782825,110.41244778666221,55.81317868476683,16.316140366448455,152.14163498380935,18.400242447209422,35.78082856536815,107.57078638350653,0.3245445864077035
45.441393157499306,54.01157238658306,167.7246409421907,24.091161859053376,38.98779184827295,110.1100578249096,47.961535410052164,19.727612968981326,159.8656647357997,17.859286158764387,34.11052232092025,104.95458165611207,0.20024232541703374
46.06362740086454,57.62967657042738,170.70283488459341,24.116636660479067,39.106897288210305,111.11911291196613,42.35588758440781,24.640743834075057,154.95966377692744,17.561531824623525,33.46944986253929,104.92807346814551,0.5024347690766138
55.76343535937179,58.53357538885071,177.44474869347926,24.26818906824698,38.44494249570583,108.81131262106383,41.627032828573014,24.322830626988974,152.11076333960386,15.978542420752424,32.80509444970651,104.1529894440304,1.758995917590523
53.53221030843237,59.31288217278873,169.28933678320084,25.13941068391617,37.65905650679071,113.32788159980191,45.91663336530873,25.457770953543974,165.55410769767852,16.097205060262446,32.3943467022949,108.10466418793966,2.923273673925576
48.44573631860599,53.416619923917324,171.4251349403801,25.914086405473018,37.590870203740614,112.57195522238364,48.42913150297781,21.1148398198334,174.64258744297905,16.327796726252423,32.74256533737051,109.49105615509558,3.7282115791536006
54.84398389651701,54.91152958662293,142.9046400027793,27.4737537801445,38.00657278685836,114.74498614659544,58.960022003697006,16.782426011380025,88.41582734070329,16.315944519885857,33.44883562686429,110.53761216760057,4.583378905338626
