left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
19.076236859492422,151.85793658572632,150.9992487535804,178.18190348572426,111.64621132778831,95.59537543442913,14.765446566216248,156.60743431378395,167.44346023808166,118.2527979430389,115.01136623602454,125.05255828030538,1.1710712425415353
18.638245081563685,151.25220600851185,148.55872736824574,178.84812384153932,101.734305522353,91.26012461567423,18.538052049386312,150.69435996509677,166.72771214821248,115.68794183758725,111.73630631389732,125.23619193399392,2.508545511554073
18.49177751843398,150.5764795089994,148.9988930580012,178.22822006622266,97.09124925599563,89.87493540384574,16.823336477615808,152.29495150515706,165.32695307531517,113.4911946094405,109.52360169461656,123.87780861011694,3.6578464475899706
17.412378134151755,150.259001946575,154.22452701401602,176.54880528617252,93.86232843891443,88.46309572092919,13.13309247695109,153.8107937518508,167.221978775055,111.09561637042617,107.19663479788706,125.37652423741213,5.142600891297141
16.332147604882035,152.0763478830891,156.3440635815684,176.25153628932784,95.62149973710045,89.69877661132304,10.245422231676109,159.19004413527114,166.41074017722522,108.42630329361845,104.7806526057165,126.91742718748569,6.327462066035491
16.343780255531563,150.39573487701765,159.94591566493986,176.1143289831431,96.98971916787437,89.17531130378885,17.713481914824143,149.75509761766162,172.56489251596633,108.85835118640655,104.40150536418228,126.15011952708034,7.080747438569114
14.736203674757798,153.83220401331303,159.8400531413594,176.83684893177423,99.41024695909016,90.49031308385607,20.416940632621763,146.3526688747264,174.6345867343973,107.1536351188815,103.00089560535497,127.01775786274746,7.7379825121120644
15.675927617654565,153.00864693081527,163.2051075000786,176.7760959798409,100.2230963278039,90.44292426648921,28.130757725917114,139.70456002952497,165.12946814140426,108.87056754425612,104.54394281838786,127.67929296657759,7.954875829422817
16.791824076029826,151.11808393787905,166.26541057548832,176.63578397884336,100.2362245397712,89.87678360270827,33.27406541839982,134.4317037668224,172.04128687915815,110.56958510899914,106.1946738248706,127.95017023018202,8.050786996864833
21.62492172733237,144.5776922817553,171.63322844787916,176.9995668319828,100.4549935101074,88.97810451922794,33.23024147496998,134.3163455924848,177.6225044408855,111.79270423899662,108.10670260982329,127.68334634163581,7.696459557511433
22.260519537446118,144.9605048332348,168.57290465814322,176.1433725000029,100.05927582876556,87.70639685818931,31.35954996737944,135.95983332232495,169.91530022597985,112.62100528453239,109.55985378599334,128.31393728074121,7.396215548128811
21.397395117864463,146.20008634098338,166.12861500970533,175.89442618723217,104.46182584416634,91.72094154874547,26.494442716083235,141.76545126930145,176.4466026256984,117.72166961156096,115.14579182139875,129.11997569396777,6.9520715317583575
19.38381919955291,149.16233719948565,162.33705456714665,176.3311042386498,109.3117314578118,96.17004734723655,20.54849901652672,149.18946221839573,172.85979992791036,121.36094392771021,118.32032920044965,127.42621833661529,6.379881978347321
18.689383655214563,150.4284645311296,156.49503051756034,176.08184519797362,114.82762468148503,103.6801777957635,16.603941810464626,153.58903059260538,169.88960247790686,126.99631582045346,125.77705571564455,129.84023491276218,5.489912180408483
17.463215765843827,150.59682639360284,159.2759045457105,177.6587616934845,123.59252387999098,109.7655582476443,11.224558531124984,159.96900884352272,168.7794535563975,131.39746910552748,134.41306485555504,132.2573161197322,4.9786665790473785
18.344446931331433,150.5532194713761,163.48286283850018,178.83788535103008,135.19554115650598,114.44846755194553,9.751625052884323,161.28134318591054,168.4180718351556,136.27485899225027,142.8176238802806,136.81450420022617,4.853915326876266
17.372807374562015,149.38101040566767,158.990924163637,178.4720154143143,143.76919872306266,118.32709473746772,11.721164757417739,160.68257793411343,164.44562245406436,141.2647845227763,152.49485595517413,144.76400681007235,5.280808551798847
15.599870209873384,153.23919153222644,159.10218678939708,179.48138887994511,151.72371277225022,119.69475795110431,13.672633078338352,158.23881638938477,163.72494131034196,142.64695731712158,153.9546178185845,145.50798072424226,5.131847548326849
15.92615832882761,153.21296509952327,157.54874430103283,178.4049445192953,155.54650328343035,119.78579550489053,8.805694175880776,162.88505647300255,163.96222434215747,141.25946270122293,148.4637701229598,136.0685098749606,6.096205901976841
16.919248091259924,151.69165949697722,153.42050755472144,177.90955026689457,159.777013550422,122.35819339105589,7.821361318674285,162.95113699843637,168.05741144921853,143.81088729469982,146.15618618020628,130.51178734365448,6.515604472535122
17.8113872829007,150.73398386158541,156.33905164276982,177.68586270431658,162.8793180185686,124.10316902156174,11.067632275249766,160.75772882690035,167.3139491522989,143.4626846437881,137.71600342537596,130.02400893729097,6.953146107057021
16.16117925194047,154.1343664694909,159.5667372610907,177.96974821531606,164.63716387767323,126.8990315038794,8.874410202639588,167.40398350087997,169.92569880024,146.11087909159585,134.19155713515946,130.6444763374141,6.834050522149051
15.929923595703974,154.883603020552,156.09192464017778,178.43212386967437,166.16334106581436,126.67484366082553,8.36672771384899,166.53249912892923,170.84307280227176,151.50726368131447,133.38349754386113,130.87564219980695,6.673207871535769
16.25777179487771,154.37802620959417,158.20307472836214,179.24728990183834,167.58313789473758,125.88185558238247,7.595903316037912,169.84931216012862,171.03362317703525,159.8998625126456,139.28654479247012,130.77729098859038,6.14200220041193
16.921768046811508,152.67365155819067,155.07327021781282,178.71481415904765,167.52765780221054,125.55774954897558,9.318060962289696,165.06820982316466,171.472345872519,165.4947527323021,143.8754867314459,134.5102116176463,6.249138542268723
18.540036558222944,150.50307592130827,154.87078460481425,178.20470064140443,166.36276852091032,124.94524191332928,8.11715563946825,165.9392004603557,169.0963841811559,170.78921795853978,150.94895698405838,128.726729737248,6.19591185943472
18.448401263729366,149.17796249371045,154.57253707613634,176.32041570313166,162.2694748103186,124.33194496527064,9.269809530343487,161.1992055298202,167.9171378400052,174.08609042989892,158.89287494804591,127.37186490929388,6.583115776925101
18.90905404411988,148.32978282927465,158.4315139970204,176.50991941128825,162.09690149908408,123.39701309476023,11.07543984441262,159.4855868869887,167.53394051873386,175.5708061372125,161.54065302343997,125.17314806526629,6.433097075920015
18.690329661762096,148.14766044255887,162.0066348820731,173.4305133495486,157.0785874088972,127.64796238953791,10.312458678022846,160.4401551822189,168.34598398486392,174.23875781390691,160.24651981561567,129.1748448431315,6.546674637039807
18.58041048492191,148.97780742756467,161.59539736998005,166.32890360189987,145.32987048311938,136.49821327935334,7.394542467362788,162.59183847923643,169.29710509327785,175.2493683948944,165.69664194372857,140.86316383605876,6.793506487439233
18.78322032618993,149.4677634754552,162.02247843794115,154.89594670828473,130.28835813923303,137.59000824478414,4.059580495014857,164.61671023159943,168.81259752428124,173.62746374210442,167.77054405193476,133.25890676325454,7.77848609320893
18.81399427971496,149.35845108461717,162.76301429746866,148.74161085281017,129.12067791990555,140.668015766406,3.908797586713999,164.87685700124243,168.591375648901,173.66555292984398,165.9620122776892,134.6258948949976,7.7941842923538545
19.6209382237789,148.65145207166765,161.22390254109249,143.71040967747012,130.73318109365758,136.4933884767129,3.072946938545689,167.03074829135525,166.5528192825547,174.83381555405174,166.22653516076306,128.80820047370796,7.368064071866527
20.674552288004048,148.79256899979205,158.37359413771483,144.91388632780527,137.6323363188133,138.65480981153266,1.594739530853786,168.54554602580794,159.7766370630626,175.36552464005737,166.02343512447334,125.17816507500164,6.341273630896418
20.28496879290534,150.34397578640423,158.34208696680395,144.4293163972434,145.16151287585564,141.92514357007298,1.3235974631739844,171.05848933321994,169.73702863106118,174.4814679381556,164.4865043750979,123.29059642569614,6.19462140445352
21.24112578433092,150.01446891916498,154.3227817335813,142.68129797210267,150.7820757776889,142.88634770269093,0.8715335938650609,173.2496787277414,163.18051343399438,176.80516298677654,163.12496287589173,122.2942103042664,5.366443004261817
19.62631389178585,151.95828472425453,146.31956437600846,140.71829311655048,153.05265349770806,142.82549570708528,3.0408476092559775,170.62263815125166,162.9983780945156,179.87106371689623,163.5261745653221,118.56529947651747,4.540656851944045
18.383132467372263,153.01896977332058,145.31642669354395,138.9493684330534,153.5582194140888,143.33892575134433,4.7735852026678876,169.53371759361616,164.3168774762354,177.764040058071,158.6185586262125,115.28879032463134,3.563375170260635
17.37104349077037,153.21951797121207,153.7119013841047,133.0017538797293,144.4506314323528,135.5146162439951,4.921825359270622,165.99260474370521,168.6325658485108,178.16107688531582,152.1630351606664,109.54362635672551,2.9983800283558026
18.39816016729989,150.94511981448326,153.63313338355024,130.4529393469783,136.45841747106772,123.7036358610707,5.991588325024655,165.56756994764257,162.0630942338744,177.98509488066256,145.328833059415,105.57110053999605,2.4887940939619226
19.196912961877917,150.91615297726992,162.94987242624407,127.4902341638597,129.78432739762596,124.00855342725151,10.581238157743503,160.21556158958467,152.96008836341701,178.3718604798577,134.9295973431496,107.69508354237911,1.605530366842962
18.690029202092386,151.4895935264242,164.20966329330443,122.06373721094162,121.04140610277527,124.48234531674187,13.40020587644853,157.03457611322258,160.54694767294183,177.22571309958332,120.16823103698721,98.67149400162842,1.4884918579687079
17.834620449962443,152.46260642592205,162.27862800073686,117.85679350159597,113.57428817782504,123.05400304563251,15.501789559971465,155.56942456684143,174.58226059607048,176.52955048071374,108.90720303050158,94.68025394516803,1.020627851764433
17.42082996671036,152.31544445240647,166.46774250790946,112.84418308806632,105.94099138460167,121.69133949191107,12.91595316591669,156.93798600321747,168.83362605340199,178.53963979994197,97.40590377835046,89.77664925901769,1.3361403802699006
15.353571622398196,155.95184053385077,160.41629543502327,107.34166289301648,98.18206309266046,123.28617062496427,11.81151533655543,157.9747854351362,169.18677903531915,176.02721248886942,89.75337889239265,83.18618003556088,0.8931488276786491
17.220327765720455,150.73182860748287,157.21206792204254,106.17780116839475,96.5133565425972,124.15343825844235,8.946745815719748,158.5125139248912,170.74610681072267,176.71114440481387,84.63820971535733,80.0959369008582,1.7536155145591636
15.80461205305542,152.75602285154184,154.33229064194242,103.2960714835053,92.33223754514637,122.38671623302999,7.780225398644336,160.43956139927724,173.77496515420995,176.71153547059205,81.22463556882336,78.0820963226835,2.2345830062093226
14.591648065009673,155.12755608817665,146.42039636945748,101.68957992536684,89.04245137322953,119.97704775162117,6.760955196231185,163.33765541741627,165.29825972498736,175.7784984672043,79.75824653108252,76.4810070911379,2.349390568620352
15.928849772257164,153.9664203045296,141.144969552434,100.02836827755873,88.4243602180738,120.413594980822,9.177485481411312,160.27917384022746,168.1473678205373,176.41580636710253,80.96028745702321,77.75575985277098,3.156094358825668
18.230135892153758,151.12233973514856,141.396451668868,100.99185892608976,89.33214563264895,120.84099916308365,0.6983979409188468,164.5697037680966,150.19667766369173,176.54003728248586,84.97547363156409,78.98828727368343,3.6324016235518246
19.048165436935918,150.5333580404341,143.37045536602278,103.00830045759788,91.82413994816139,120.85811681196589,8.251424584568548,158.16635076459443,160.02317769697706,175.8220232888724,90.1118735469493,82.11191271207777,3.826137265445267
19.575570876517716,150.53819147301115,149.42961751385093,102.54118561904616,92.60772751468548,122.2168633336825,10.025938263981104,157.08317788072117,159.96666960133504,176.3921183113154,89.05744780088503,82.12751522591209,4.39921332541227
20.244560278995184,149.26926261287866,155.54209418752478,102.32197432811512,93.65954937936786,123.83860876246618,12.325563708299958,154.93305785800507,158.69399636006497,178.47870023904406,86.88622407498875,80.0073810595181,4.725348173172536
22.01501044054471,147.3658895667462,162.05806078049892,109.52038615308471,101.95009855962428,124.79836481566403,11.589049743115654,156.51348986679724,157.37624709062476,178.4792867768755,93.31574869648945,85.39543314515002,4.851539507690748
20.702737539368734,150.38015043106597,158.67901481592915,118.7315731058826,111.5494000121023,125.48450576262866,11.546174710377986,155.93035868398482,154.8602849090873,176.99612017181082,99.85186140540142,90.7268367744484,4.457615919455351
20.836384790460986,150.25096739131473,154.91254934915602,125.27954069103194,121.01596514797531,127.21576247153654,12.30013575036512,158.783411014285,157.25924820396884,176.26899233258524,108.34599591228509,97.22349758723355,4.247625297642137
19.71269947655564,151.78571136434294,150.89385847104427,130.6974151619762,129.25252826113294,128.39748561004163,8.454905070255899,163.40362763880574,163.08617710239932,176.3489536476518,117.63713846797734,105.3474890210294,3.5898734065989344
22.108534265329418,148.09624308335574,147.46278327705588,139.39501849383774,142.28632022533657,130.78589012613602,7.3854804755979115,162.76604705113385,164.88618675919986,174.68038962051511,123.50623543695518,112.31609484173929,3.561778723236215
23.815534421413172,146.1280911703624,152.16407157712945,144.6528647080695,153.3359717433044,133.33957048349194,8.457972402284055,159.35697408897897,174.22842687151925,175.56833556566144,136.66382075003617,116.87357836321007,4.387031879382801
27.25898584196266,141.4930261152069,149.98244689379473,146.91936161360704,159.9754427811646,124.97606402796166,10.421772558257867,156.58447225350034,177.48282741325636,176.23020997807535,146.47305958923968,116.70943761293775,5.531883328312564
30.232636258927823,138.53277204652184,147.4611647544674,148.3911552874432,158.68962109764985,119.90667724381457,12.355029702185448,156.15866379880305,170.73804972032366,175.54592496621513,152.54720552808334,116.2131783438196,6.422142484673426
29.66803442586133,139.32759472166387,147.48641206075038,147.77380042448618,152.7343531100057,123.81233959191667,13.54118515396923,156.24841008714992,164.73076491806043,173.6232899206641,154.49350748783183,118.17115964246953,7.295561126031187
29.6139597936893,139.86797034939693,145.51176893173186,145.95626329842838,142.21125199478016,131.9951385243032,10.671374658128189,154.31897929985928,174.72092089064185,172.39393452249425,156.8084284463309,120.72856833240776,7.917086978627195
29.50800673795703,139.71922802869722,149.0616674981273,148.92930534596806,137.85705759155127,133.29186128339387,12.11918586585786,155.83659114173267,171.69015791593168,172.85161133362382,158.79351872963377,124.03641887701215,7.702088770904551
29.23962092243686,140.48382740342774,148.37336163044884,154.37471234213803,136.9741913005875,138.49726545103866,7.9106750698190735,160.23586803747037,170.65574339105893,173.82382422891035,161.82613522820287,125.2588278916465,7.283031964107545
27.473333284240077,141.97366081163202,150.99172739099848,162.5346813628936,141.66088303629266,136.9923329286126,9.398507208760973,159.19121739420484,169.01222382045214,176.22524256500336,164.93030487959376,123.01581318520161,6.550139774071314
26.64526969731253,142.5389038209003,153.24105296522805,168.0900598049534,146.6520682531162,137.4853949329407,7.211819193196337,163.12764754352008,168.02471886970224,177.41436545576732,166.6479247603199,129.0544343528106,6.240171419368413
25.215705790293324,142.84110203230202,149.98467855009014,171.31681637155384,151.28672609391498,134.57190553175016,10.129103321783907,159.58788455882615,164.37470675305886,177.429486280429,165.64661495662745,131.64684040254505,6.290072073938575
23.891392442974652,144.43607306091673,148.24202240020213,173.9794297122172,152.96379323724756,130.60868201355086,11.491825710489907,159.24138473043837,161.44815434613736,178.06906292524283,164.46484357672924,131.6250428613806,5.842497520534878
22.907353010684307,145.6938282979635,148.81475363321007,176.1701711732295,156.17437716333117,127.20661273054893,10.340577033033105,162.14371992305064,163.19907455895896,179.02317394139556,163.34569799469386,130.40832315812543,5.256111842355583
22.472270086778334,146.37800616725772,153.72808478007119,178.24444467023756,163.65420190703387,130.33591637227482,8.125346875683011,165.7412932203101,164.96116910471244,168.8389653931243,144.02822765887854,131.06528434378637,5.4537700274447705
21.043801994146214,147.73592806214788,156.08645991328956,178.94386715401262,164.6676675553675,121.01890865832213,7.870377835167183,165.04062208852707,168.0803360932756,162.12580982941788,135.06049824658263,140.32384124667237,5.670456524264334
19.724769053231526,150.05084890126585,157.55287682054004,179.58247323751627,165.9492215765123,118.0507403773977,6.6773135504629915,167.7299727668176,166.2438801796642,154.23473165237402,128.12548904258585,130.54084715457546,5.692966546241784
16.918762799479868,155.18684426448496,153.2369596648834,179.48172136388155,163.04767933276457,117.18258817599983,7.38865622327447,165.4986173471558,170.12984103801327,149.87535870355217,130.46968660669992,130.51184092466855,5.170015626824861
16.43557176804597,154.924953148689,153.78089176784536,178.02133404971224,159.09567034878532,116.94498351212857,7.423513922321857,166.84938980631154,166.63909315459662,146.76746472350595,137.22072578306273,134.8567719428258,5.081185905022644
16.117468723719018,154.07006381890733,155.3113710817219,179.1547154318859,158.57474796888332,116.8631665895266,9.670965816629174,162.8990052347677,167.02116515708713,144.93370965377613,146.4444302467238,135.5884255563929,4.9052628178773094
15.629242362263378,155.71836197403454,150.52922455799904,179.770111517972,156.3744991722782,114.4269148695821,9.027936665224814,160.81949723867237,164.0707043237927,139.91531730850326,146.47355944512896,120.21223526588822,4.714005707644219
16.259814917255067,156.49012410912886,149.7843824644498,177.0057947469546,154.90451049615618,113.72022801436822,9.446518608892335,162.09374615178044,165.99537178261255,137.62899853193505,146.2115612635969,121.46501218419844,3.7273118491145953
15.783987644558852,157.78609916713046,141.84821488297627,178.74791812780728,145.15455014741025,107.85338978747238,11.263972185552563,161.6571771218224,165.0356282937497,133.82979869942102,140.19601029858273,114.51203882491056,3.7563054857228155
16.70021866768248,156.94811799500818,134.33800985233003,177.89780892120413,135.55338250847393,103.29967097013888,10.707794857920177,162.97880271000722,144.05288446816235,128.48849051016091,130.52721886435768,118.54995655361927,2.8877339024565343
15.350098069772912,159.26439905079707,140.1882832609189,178.10691776470009,125.30324140027399,98.2240327909617,8.984660577316658,161.48872217266265,156.379297484902,121.41759703384939,120.57405089718564,121.9570444421981,2.8890141143665016
17.43524741338479,156.61226928843422,152.24124275401553,177.878273892839,114.41828028431691,91.18289311915396,8.759488720106196,162.0509675658865,168.03912776849066,117.25160815063207,113.90504762381777,120.66291731521702,2.9552249683646754
19.546378325364177,152.97606269109198,153.768115195928,178.13227633634673,104.86256671516588,88.20876733058002,12.039144669573808,157.98300751540222,170.41834146735368,113.59626504935002,107.8078669292353,120.18395020921476,2.8313387881682117
17.584458936754622,155.14999179290157,153.97266997304328,178.5543108172935,96.25563328042092,83.67252001285077,13.607389563846837,158.4209815377418,163.30791681155438,108.67186629475373,100.7982247144808,121.98233622590362,2.5732446806724156
17.134513428161327,155.25236121137607,156.3728252847165,179.75582161063352,89.64032172910727,81.44233326839203,18.000989545171056,152.62748082487587,167.6920325340415,103.89071891966445,94.72424437289038,124.74862204388738,2.9548392237185346
15.817148103717077,155.8807151131545,157.95987155947316,179.19415637004164,84.36301040986989,78.16094169739078,10.013766764830345,164.96975050164755,162.07507220841177,103.28956626138867,92.51198770968404,124.39060089475055,3.088990039236535
14.776415029704644,155.87652715507315,160.90256280026244,178.88123885390388,80.6998495551919,74.56396652246652,11.48988646781389,162.19238934666697,164.7777648015861,99.26400293079949,88.81063812398398,126.49662953936236,3.7983719585299403
15.598267142890647,154.11832133532627,161.6023916084586,178.85522186788052,78.91229545242557,73.89954252126348,17.01892999793788,156.4497704708942,169.55534668528165,100.66773401832812,88.62134306767516,125.87476470704371,3.9376990960628566
14.149385172174107,156.42253434912595,162.97801118033613,178.39646693833294,77.95847206946776,72.75554601949915,25.084123562259872,145.57007000976475,179.40646762954708,101.05586427367085,88.81301219708827,126.3917662748139,4.276234875418982
12.918600155325766,158.21824218171534,164.16339103033482,178.54218701029225,78.7240590459391,74.04652746333862,32.5402012293207,131.64508344050745,166.54683825221053,102.71954278735596,90.82931109526955,126.2451188461193,4.6650553865573245
10.486220843827878,160.15341052983644,162.21502098755914,178.04357199265897,78.10704311773402,75.09520210520581,34.41280264837423,128.29107746642413,175.12413984056195,102.59195666421572,91.13210465247218,126.31987088965562,4.658794223770757
11.505101848878637,158.90889086325393,161.9792123511859,176.1816354794533,77.82707998615474,77.06698908718253,34.94682633500719,124.56086493952536,163.27158050474452,103.40478706418975,93.26642292905025,126.291291362076,5.198497308167668
12.754545359074744,157.47325122492737,163.9836740079835,175.99808977308544,78.75365698554451,77.56471069182494,38.29434022038742,121.70704357828275,171.38475729552974,103.11620614552564,93.96842800919728,128.76969533176396,4.9643700654224
16.33027454644197,153.98790783655838,164.82303753013937,176.10404218869792,82.42261063217336,77.85678166030151,47.20124707060224,111.31174186024262,170.2963301404511,107.91218435156007,98.34343747593972,128.158849457865,4.562852669536772
17.93872463199791,150.82071666736533,167.2753662171928,175.22734065240266,90.55548819081689,84.70158391180753,45.754462940393104,112.8679696620378,172.04657351041124,113.53486259547432,105.00248182872241,128.31960126733304,4.7631160969241195
24.373178974257172,138.6671689234965,168.9636915160832,174.68946197779346,97.88567666804293,89.46114149756238,41.19574301285762,116.5046768306388,176.43535148268734,115.51895730156751,108.86281218947927,129.43494909452153,4.94562272113036
19.69169248506169,148.58204178617137,162.37203957936458,176.0797598940632,110.03802991354449,98.79399360266622,36.8315645323091,122.15031280889849,175.28009199581567,123.03582790884344,119.1544905012481,131.61634934895702,4.377272182802298
17.0642236720517,153.8485639093809,160.24947175328134,176.04911489985778,119.4993684692692,103.7605269089883,34.34094513142098,128.81065341813047,177.82113807928081,129.65021437564846,129.4278896076026,134.6915406565599,4.409458542114541
14.532830763744176,156.2025389861278,157.4282220453929,175.39485710798417,130.336239323041,109.83166017467659,33.994273359421435,127.92273252915389,172.06237481110506,133.03878992722193,137.55533403469403,136.15166780471534,5.240946936037504
14.206834004336335,155.30861201903738,159.86091290894757,174.14626621155398,141.00902346059956,114.80320387095581,34.0443989619647,126.64510485676686,170.9482014946763,139.61833059115898,148.5725389876927,129.70513618057268,6.33493601383702
17.03415872713544,151.84568734047588,162.91013489699387,174.19286622100765,147.59239384112132,117.65919598139392,31.02604589530271,133.28902507309647,168.81302180414647,139.9398878575815,147.2595490198283,122.93987918086896,7.123846527433591
17.45571402309699,153.34561390668912,163.20035846383638,175.12634470913528,151.82893394480598,121.43452310925592,30.063395707104792,136.52840950441063,174.2738390406618,145.161153486326,146.7666913375255,124.19721372243619,6.672529279613989
15.663362246793396,154.4992566134296,159.05021384542522,173.3999403599918,152.43163921708071,123.36208968670893,25.94797437453547,142.35536392446875,169.41700096346742,149.38679145876304,143.65483716538623,126.12391379415014,6.959246276712579
20.30498499047219,146.21523477101488,157.55081626331292,175.24086578187263,156.52605146995643,126.32268208393863,27.96496313791452,139.97600696924286,163.59284856318732,155.30820086195402,142.87498300664888,128.73128183502843,6.400815007444107
18.1756768382197,148.1680016294016,161.72870186334308,176.42938217047848,159.06479348611086,129.31620960518632,28.51129334227534,138.40254628940627,162.90424789741715,162.99569614466046,145.18790026392588,125.35892835936322,5.6333773057921
17.473397411329007,149.21439262596556,164.7512426502105,175.2074753140764,159.8420881831206,128.29043278343585,30.611329334157343,135.26836541097148,171.67526053899326,167.56062503635593,148.49314092118732,125.53365390397298,6.430962869798584
15.401127641386747,151.9610863447935,164.60692094476283,175.09533674156424,159.62416788789466,125.83786223034875,31.384251752930105,132.01406999639565,171.97189754362265,173.15439933734808,157.32912738744162,125.25036171978795,6.534756582935617
20.689617920714326,143.01833234224986,168.47484985709573,173.06081682854995,156.48429309488196,126.22897050468762,27.94841896714438,135.0589813516778,169.5983954835068,174.5041780566334,163.4968529110273,123.63347500891496,7.344213911194837
19.222076747066872,145.39626383886215,168.36917765958202,170.84507136951373,155.51149189193922,131.46630417997952,30.651761172830973,130.34523931784503,177.22201002732749,170.02791716654295,160.73096485255726,121.81712252077179,8.884965766901693
17.59786292933983,149.50455695096997,168.62232350583466,166.57733001113246,148.48203323376316,136.52376666481084,34.356696164869625,125.98021101584241,175.5159316873538,165.68381629470835,153.77850571221313,124.48718700579558,9.170776850845531
19.087809314452645,148.87618760902802,172.73157912980056,160.64429250201334,142.3861278824448,139.1352037176366,36.240510722933365,121.81172243207143,179.54776562545717,164.01495105179237,154.9700680375403,133.62317082426551,9.814131769348174
19.985602063209093,148.63602404658306,171.23239093620523,152.7431067925915,134.17128803327628,136.10782827435293,35.826137291584,122.70011373229772,175.64905805142183,164.52754072232742,160.1697540119774,139.84591335992047,10.122174695985601
21.57990297952995,146.12981892159198,169.54572913155354,147.9196871452895,135.34143851441198,135.44018110787957,34.89215718958859,122.90667258125724,175.54215385713127,168.46807477326968,164.7462542782458,130.49764003960206,9.715414781886857
23.687145139727193,141.02165082136605,168.9587251324128,146.12870703879344,143.33947792408566,136.8400959881846,27.307940546843017,137.0612305487511,167.07438921847483,170.15153208146194,166.5741563339043,129.33112585524083,9.661119127150375
23.66997395977152,141.8821239156744,169.97719626601187,144.66217125914758,150.07974432240468,130.36585428487365,19.776009768721995,144.98546237289713,170.28320393814107,170.13240448126155,164.96276077541216,122.85943256807232,9.50092713918682
22.66756015001824,143.61110865686925,162.45446457613446,142.93747796354404,156.68349282930012,133.1091124436519,16.038538672482407,150.08774514114415,167.92561648353666,170.32443371276003,163.2406667478992,118.60186334319337,9.1195493591489
25.04866792386719,143.2900843008716,157.68043919767322,142.27547026199858,158.78208478319146,120.29046999190363,19.387369345233093,145.9931057301241,163.94219895144187,172.38189996943416,160.94721594043935,112.61845422135379,7.547497103743556
20.13900561617835,149.94500460975289,157.7128476427714,140.0228417343327,157.75393752331019,111.43609376122,23.60655053854233,141.62343066009973,165.3158372561062,174.86782684654074,160.07172078044258,109.20732058639136,6.880459503151246
16.880345943106185,153.84510874898774,157.9306405294917,138.22038912109375,153.7262576714385,113.89780641374801,24.575902823450015,140.17916509934042,172.7806795360568,176.90197007858535,157.66529035768858,105.72152524349059,6.008871144505452
15.306332909942377,156.894261755603,158.56502395207906,135.18331948333125,147.6009889307344,118.10625342499284,25.22792710743842,139.2346057867854,177.51938480495664,176.89491815159295,153.26087252675228,103.98712691723969,5.479972652167961
