left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
96.68570370919785,68.04606934076364,162.45468312301784,149.51828741450743,158.58130420017054,171.07691654518229,79.23445786876813,57.30875754911884,166.4413889533647,161.15378805553607,157.5362809537984,166.63112746382197
86.10458750346686,58.40654672836174,161.32001180659566,150.40440749316403,159.90819399016908,172.92311108639245,71.32797123060368,49.513929091618586,166.8559560762835,159.8947421297369,157.84321562281932,170.28737041973957
77.26828385724099,49.89849089125508,163.88254912288255,151.2104341064833,161.42620259510107,174.44483021456298,66.49044080898716,44.00055378999218,167.78818400862028,157.22269669346807,158.14330655229944,165.69949729991217
73.4112956820411,45.97436933053156,163.0659593990583,150.86879957268872,160.5936710859401,167.55084356009513,65.16232022177502,44.26713337496491,160.27241785587114,156.71356983255524,160.07858965205492,166.62741999207563
68.39537563293344,41.538197930746776,164.10655133484903,151.0084412590956,161.11237767567343,170.4581195805691,61.78490668062835,42.95969641842719,157.60118404388302,154.84458184325217,159.55430740957593,159.32640351624548
62.35923245234021,36.59094738081429,164.3537282830894,151.26340911402565,161.81895997944915,168.36451131108538,57.65727865671516,41.83233340600539,154.41832030447753,154.12070602018053,160.25119689890366,161.04069149808882
59.06677975371061,35.91103061736245,162.01343099032772,151.2223950849683,163.46324599556928,169.34413220950782,53.71989391465552,43.577623574823704,154.3791388771311,153.30084572437713,160.80140146826335,161.10929417191215
53.436034990067526,37.096962668525656,158.5417864608822,151.9865132496161,165.52913144899892,166.17644373047185,50.369524946692394,44.63700760394152,152.4925487972587,152.25840108246044,161.51865212825996,163.49039261566548
50.48657204983797,36.24530375551026,160.1467945438831,152.16458888578555,167.40209911679793,163.92269185920466,46.190849068591696,43.46290917039599,155.79170939024678,152.293358783134,160.62983306591948,155.32461176740316
48.8814159053542,35.57246328796788,165.15057158547947,153.23362434862528,170.4618377451208,171.11176745872413,44.89415826724192,43.10645928489992,160.08100289184895,151.1208723979231,158.77554165753193,148.35191810040646
48.30245470158549,34.34816682675559,166.27799597050944,153.15193214985442,173.47690863494205,174.56596539172025,46.15342397916287,43.01492181346155,167.83235475006674,153.00561514310522,159.31453209113383,148.38375944682232
48.78100130524573,35.59566694220191,165.40228800757595,154.5381950205772,176.83475716988346,171.7485068252767,48.62453311855758,41.03770714120548,175.13428128325143,153.38769525038734,160.35827423552053,158.43799985663838
50.073235071159516,35.5006663693106,165.23580598594037,154.07250491472988,177.22273463318155,167.75258941075612,51.88223179408869,40.68097863408183,179.68028520839025,154.31781092318386,163.85810249075664,159.29695829335785
53.37812846539581,35.36898987746721,168.6942985499017,154.84815336370593,179.0160899453787,169.6302359628657,55.55804018364073,43.66874954572717,179.09830217501758,154.33829095721387,163.7561678817357,153.42583576238502
54.26663937086519,37.08992145940939,169.15558638453643,157.65358256735726,179.3389543048278,173.71782000736357,61.13958225682683,45.93197677776568,179.35180603952648,154.3783959430645,165.8515433933651,152.48062532942905
58.26903935987665,40.788804730564706,173.8698153855079,159.00510312835485,179.31022000132907,174.82181110989563,65.89120373878474,49.52611101775298,179.2990313282202,156.38182008242217,168.7442542333161,161.20604653087662
60.12117506168937,44.85792040132874,172.96397275043506,160.17264826039363,179.17978374487694,172.14796457962166,71.44613007357475,53.55396428291227,179.90164787234903,158.30007474996322,169.70271389782283,153.21111879472952
66.91015869155048,54.522288822663874,171.2088977065209,162.78140817747703,179.0370409076113,165.35741495425285,81.16521045503107,62.19301645535148,179.55144782656285,159.78288908237673,172.37321488445002,152.2388106312106
80.53779289093524,69.99625727520502,170.0010824106102,163.92818797014405,179.028197978867,160.7682956174262,93.39848752149217,71.48625773026997,175.00674479336612,160.69387443099984,175.05004100108962,156.85890248420773
93.90437694846116,84.7016328593773,167.2110126866753,166.16269112767384,179.8049547555518,154.77325426128854,106.55972139598467,80.86440649720686,173.0635254638282,161.55399184674403,176.24568555937554,154.1001672410971
105.25242908320256,96.84987253026776,165.70527487437542,167.49865194310638,178.56999188987402,153.81525833640757,116.36196985770832,89.76397071953973,169.0739778239191,163.03901483890667,176.4214853901434,156.13625633278542
113.3212589918481,106.52762585860314,164.64556199832086,168.49801351441516,178.0101952603464,157.31573415909963,121.58881010045947,94.4531293378601,163.9879359790941,164.63945259647164,177.0244709545592,157.87655115259886
121.64232046498506,114.18825406132508,164.3907234143184,168.72503351055417,176.75089744028955,161.36965117839452,128.91624715423447,101.58302686136336,160.68346326711523,165.352281612119,176.8936716657618,153.57952812742897
128.61537794817917,120.64611979543726,161.53656828586531,168.39145487809327,176.06728074819227,161.13936581829805,135.75266584685372,108.3495904232632,156.94350606848027,166.33101991092744,175.70600229105236,153.3442925107074
130.8997974262124,123.75311869062136,161.7707195682196,169.14245427759602,175.31435300687835,162.28245034279965,142.79166000394858,116.28144186694671,154.32522705901673,166.11098273715982,174.0751608438332,154.0069330454437
135.3384938487144,128.51038243811965,161.62139605363,168.69684386021552,176.59287331358354,160.22643775902046,148.65874511002826,125.5159543900365,152.59954324050665,167.27381997907915,175.43214307764342,157.28362181973705
137.31609315551347,132.37845724226025,161.57909897580146,169.17998153123747,176.0092507333856,164.51379426556284,150.67967695187906,130.44376009815028,151.9906594447146,168.3398974774414,176.61148921702028,158.26206454343108
138.1599027466199,133.73594553249578,161.17202492686286,169.66177760972434,176.795466544077,162.92187657975907,154.18537678103183,136.8331859699778,149.08423149448507,168.51808582778213,175.967219033689,156.9611898194763
138.43639547676491,134.45384332183912,161.9172484346713,171.0151355908122,176.47651421120682,162.58704189011604,157.2960977200834,141.25804856520136,147.29967839667466,166.87044611359823,172.47382068356137,153.1647891919967
142.99158369960742,142.25847004283497,160.93069271693687,171.9446848343283,175.52658918718058,162.86480369760906,162.489087622484,149.26753733802443,147.56980456114727,165.79975975208396,171.96381507296874,152.1037619355177
145.4385233142007,146.41431919878556,163.75595009149683,172.38158568275355,178.29013480489579,155.71356809411625,165.9722738847498,153.84348393338794,150.66857358263914,164.22423098501113,170.65059008272462,150.98609352035538
147.03612714229527,150.66038228092543,164.4335480051601,174.09418251391529,179.0846420007219,151.92596912541796,167.15465945941733,154.73323396074957,152.07774486420044,163.03448530842442,169.48954210743537,152.50971452230908
147.4510357286222,151.09552740986902,166.71956744335932,173.81542967345268,174.04597563353389,142.96158610417552,164.11244861405166,153.98418245354532,152.41363139169806,164.80787706758406,170.4797107917,152.9675581731707
147.8006481189221,150.30991229825258,168.63696382079988,172.71316616090485,171.6254945059063,141.62313188516717,161.65242493218787,151.92238877487657,152.55229016503802,165.64014794647463,170.71530546290506,154.25478464838466
147.6118285394031,149.57174035160347,169.62231392970813,171.86142398703038,168.54295339261435,140.35181728170343,160.2822552273488,150.4880405504719,152.8830736114624,166.88055373546518,170.1169153868373,153.3871578437612
147.44946960186684,148.46776610257842,169.45414843372328,170.77629849131696,166.41114271016622,136.63884571709437,159.11853325109553,149.41522790640988,152.8453882228572,167.7533833647238,170.65875917744316,155.50811197128246
147.04155006530118,145.56391764987063,170.45011189841227,169.52396934285025,166.47722058613158,139.03041260534405,159.07321405168616,148.85967711037745,152.83324854590066,168.52785910053092,170.8972902646447,154.85195465909388
147.68236046020473,142.81003383882495,171.73628437416983,166.0775009653952,165.13808895607946,142.39077952585745,156.60423034519147,146.08681715912223,153.7363247030487,170.9273376115476,172.31359263446078,155.63471772620804
148.75777604699783,141.83659636091343,171.3570248353151,164.74719856656623,164.61284128677633,142.95377238811184,152.40529696700358,138.77383452095313,155.74366499954357,171.34215949368271,171.72144002065556,154.2546093128048
147.62906295764117,139.2249717544338,172.15224253279783,164.35205771902355,165.04520963861518,144.346275928052,150.12773180639303,134.74901914157945,156.971793464433,171.1554619574751,171.42263788652582,153.57764377225084
147.7507696204792,138.92576203344842,169.865373998043,162.6182990677628,164.56192567675583,148.602572818564,147.2994870672116,131.7877073054042,157.3519973706815,171.5227299040101,170.54647923441385,155.4905413106539
147.16309066027358,137.5902031376329,168.28709039365182,160.10307739580975,163.43250789621032,150.69545758226133,142.72574941890798,127.04050412171112,157.8354589122323,171.06253173545204,166.95623526070548,156.57036741025638
147.39575282625228,135.39471913476328,166.88985659829697,155.80519891000205,161.176880458051,153.66538288747006,138.48181402336073,121.4922596886203,160.1094610235243,171.26035397998058,166.22651359170675,161.7329758594709
146.29403283289722,133.7456906293885,161.7142069622991,152.7391366917877,160.13546089192033,156.71061903943584,131.8976737233419,112.49624226185512,162.2798323096589,171.0683946970064,163.67445592960544,163.73518698335747
143.35281874151053,132.22317717844882,157.2047458231034,152.37653060164885,158.2130547278164,158.65080459858953,126.97237977008845,105.67984517673108,164.24717296328336,171.00484490273587,164.49957237992243,171.91035897978722
138.91928222122246,124.1257553227781,156.84150813507992,149.7552087632754,155.49526851426828,162.89411864980752,120.42956319672273,98.24255107095796,164.34998937738294,170.4919356569629,164.41320776258655,177.32461699556376
131.3817263984624,114.32252150648469,157.41740314899323,149.70236830216018,152.5365012934493,159.95939430414134,115.82375214470795,93.78410767709181,164.58783268282355,166.81225557542382,158.08089215196534,173.80005708088515
123.21088580024622,104.39917054289097,158.1681942557793,148.94898954705803,150.8454598521104,161.8428753462223,109.30169222014129,87.28990406614459,166.45203816383724,164.38764023988622,152.8164775080618,168.76698290960766
114.85972768499423,87.20057574214202,163.29751372945978,148.69683898479843,149.41534614908684,164.1074729791327,101.01021937466986,77.10407367917033,164.23657470142092,163.09326993925254,150.56462990607216,168.57806066535218
104.66401901669599,76.49346594855183,163.20296458308954,149.56165471104268,148.3849139509364,168.78505727584084,96.42065598868075,70.71752003138121,163.1762389394653,161.8538824959731,150.08236710520708,168.15443682544768
99.36231786736883,71.86376299322826,161.92555427715402,150.9192503430724,147.72755270058747,171.01005574670188,91.02636554761004,61.50348509430678,165.88376421824572,160.12502204448688,149.78304074757528,171.2664218569665
92.76814216221308,64.16984546585294,163.46245631201668,150.7449188792971,145.59516563164752,167.68263996945316,85.78065091390246,55.20624513096348,166.72004074135526,159.14568744060264,149.44050654615057,171.9292468806011
85.41899991960206,56.47893303595975,163.75737993127436,150.87503067630547,146.07206872950252,166.88287522206676,77.46339034667028,45.904303532549754,167.7422018103159,159.28022230788127,151.657828372156,175.6149476545838
78.99006225819356,49.35765581831907,163.72121839442855,149.98569843456326,146.12657988059027,163.69580835538886,74.5073415162335,42.54843569697892,165.74696526493344,158.06983316633725,151.4679865054405,174.19256985224888
75.19473477636603,47.19134905309766,165.60595245949122,148.97658116285794,146.2813304820533,163.2610607996688,71.89476439818678,43.77320631852103,162.55403775407754,157.7710394815707,152.67889283023547,175.3661860202664
74.02311562374871,44.15841793441905,166.02544400784518,147.25928455987793,146.74230931044343,161.46105331163872,69.96007592607928,42.49217200314436,162.3672816088688,157.34136910935456,153.85516776235227,177.28315611660568
69.8767155169882,41.431416946776835,165.15510636319954,147.97253741546038,149.0167418798336,163.5971745571283,65.70904588002395,44.1991594448137,156.79159186680937,156.80821734968077,154.407837392411,179.72695183574112
67.46685086335718,38.90106443460723,165.26779465153191,147.28812336756985,149.64762063740204,163.3283818493904,62.963110769647095,44.796352504513735,154.55901846950673,157.2861143911189,155.7468375392102,179.13407096981527
63.9438045742306,37.22748206024528,165.26640889063887,148.34399958580005,150.65792559874544,165.46176260667627,59.14697080105706,43.541127346627064,158.0519842806573,156.7389421252582,154.43055898429947,177.91781962144324
62.703620611822075,36.973258310170145,164.60654160374756,148.50830690269768,152.44705029725938,169.07806378288313,57.75759194911632,45.84174850886315,156.60696000064556,156.0994740832466,154.61878200222282,177.9249901422771
62.125664228085725,37.07489879755304,166.32410150739392,149.59006571772503,157.0179440273884,173.11324776141143,56.554590016274844,46.53869576176945,160.87393467018617,155.4720997712167,154.21356200804664,176.39409033376904
61.44263386327855,36.70124944470279,166.48650683923626,151.11268377917818,161.5153729043908,174.95116850006337,57.01395817608004,46.79126771076716,166.60291283836764,154.5557834964152,153.5520287651522,175.261424740147
61.70429153290574,37.099415547234834,166.79973742567523,151.58536485480735,163.99263862551007,167.97664366735535,58.047343585686704,47.51821578022337,169.9707550822762,155.64828710822027,154.49514482620214,170.76730719545372
61.94969343379226,35.94903797218424,169.43641307552426,151.67684813556045,165.070927618481,167.45730677259692,59.09438377140232,47.85042629902284,172.31320358245713,156.42913899913347,153.41626415820292,163.5912783497793
65.63261637691832,38.56718695531884,172.72979746316886,150.0676909431932,163.2179017203839,163.01912870361647,60.47978146126832,46.99240064633934,176.27847161009356,156.4821555404842,151.388610413599,153.48710697575197
69.86425810235873,43.97253727575897,173.29185396916273,150.19236971558826,163.88288648238057,161.3249355669791,68.65655543402453,51.65682508656255,178.11964495321118,154.8802273002503,150.24216090341636,147.85988265721318
77.44019352407871,53.29655937106321,173.46541918095565,150.95329580900255,163.6945784316046,159.38750151956393,78.62539822527326,60.3915319310816,173.08748877955767,155.27868950993658,152.48140718212068,145.34857425166658
84.26878411846208,65.19977696536117,170.12110791022303,152.08952494604017,163.58508257236159,152.18966789882066,87.18662989000723,66.14102088524291,176.8313717697542,156.53823345190378,154.66713932349688,147.2907185322988
92.24969075591768,77.05935768714217,167.94600165261943,152.83118827338575,163.19062967164217,153.31265448549732,95.50658984439922,74.44011366937981,173.12659217964531,158.13383933810968,156.1270426005781,146.20329813311167
101.04019204024019,88.4768237258582,166.5291533572719,154.98020368493238,165.04082358426166,150.85439613137737,104.61625924036856,82.60362214820331,165.60495596903803,159.4059634868609,159.12101888409293,143.85591225297952
111.53905878197547,102.5706745150862,163.1992927116671,157.211593747388,167.9290496281255,155.52470142055012,116.97405115302965,91.68753898562692,168.65754267613391,161.85914844695898,162.38088395094445,144.64828638804784
119.48425217198344,113.5314405143412,161.45447434063226,159.01288729338012,171.06324802461356,157.88162341918442,122.53604332803957,94.24347686425718,165.85344423714562,163.96095122513583,165.71793528427074,146.6270635971971
126.49337981947228,121.98691100069597,160.13123495418472,160.33703241724714,174.2042367695268,156.65937941234858,127.32384937813747,98.42579177196004,167.94947811916563,166.55333419104102,169.89322312342233,150.9255452027776
130.39770598846937,126.35343096709543,159.84591055144264,160.8340523894943,175.49307230000096,155.3981329440174,131.18149846607756,102.21314334581076,168.25854574594683,168.33099383680087,172.36468938174923,152.09943676769245
135.3893539699093,131.15819153591409,159.18616036090603,160.98817380717645,175.71337676475832,156.63291128950112,138.98475417798576,113.61186106810933,166.2777802869819,170.99678154686603,176.7161816762209,155.14249073687736
137.76309062703953,133.93264068224076,160.42580893033482,162.00327623767953,176.5743557388828,156.0857239500058,143.88459877968322,123.24997134692629,160.43031887217901,171.8653736554029,176.39193949712,151.56916099795885
141.62705847944923,138.52423786424887,159.84640542585288,161.97778160233935,176.29739475168674,156.76317214219097,148.87879465043758,132.9976759303349,156.52985625241703,172.81606909454783,177.03310137767875,152.64607014935729
142.6883943353189,140.73389754266987,161.2324932366327,163.33525276338207,176.5146714581286,155.201840874856,151.40240135888084,135.44904840439787,156.61543057441426,172.89970331327265,178.91985722754873,154.8511623203439
144.80180894933312,143.14242145201408,161.5114171001524,163.06147554326228,176.28116216356935,156.7910864114542,155.94676081289435,142.22159206724135,155.46538053286017,171.9124507791046,178.22908491521224,157.059377627282
146.6576626070647,145.1130053859516,162.62444498303634,163.35556717293358,177.16975195327527,158.39936773653727,159.12228232636687,147.20226612650615,154.55789645627402,171.11974090117866,177.24083752529094,156.88722773376247
149.56154037259537,148.7197691086,166.12129263834933,164.3421608060155,178.31020312317037,157.69684975452427,161.42860905558888,152.67815898458963,151.91595191245185,171.22485999753283,178.5684968147439,158.65694066251098
151.91515747777686,151.301001955978,170.1456772400782,164.99635129942672,178.34295123679158,157.467296206802,165.26694575766064,157.62310359864375,152.49207454255608,169.5718822773014,177.22205920553657,158.6568134733747
