left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
48.191267743933516,171.34862616021223,114.38958765266412,167.20355920128458,166.75105247435292,112.51226994774407,51.508771591819006,171.42234457596646,112.62245282398362,167.771783737241,171.0142587767815,106.92471300298565,54.70288562868577
48.048210005375864,170.5633283655551,117.43785392757013,168.19604422712663,167.02410980396135,115.88899934139606,52.18285896668715,170.8124607816096,115.939814629388,169.112472506089,170.2298743793472,105.75265894746845,55.40572370274824
48.538951978427725,169.78107473929396,122.60651917803459,169.14811967595847,165.51694731368372,106.50161129679356,53.88088494532294,171.88246835900296,114.84266889908845,169.601102270038,171.0458493640848,104.91159450263771,56.359222180995125
49.471742013774424,169.30277502312586,132.58557560033864,170.47935056289813,165.19136073907208,102.61414145001767,54.12884596641937,171.29490170423924,117.49065834019004,170.83746981463003,169.4446476261138,103.81942163715871,57.43455111907391
49.10867646675421,169.63754782770505,129.5284761065367,169.28095627094777,166.38717750279756,103.10538835763717,53.5580839322402,170.86366151154098,117.99536231532237,170.0979643870499,169.5414861507337,102.9997046381501,57.368993556656285
48.606079867088866,168.2964725292876,126.61465408457799,169.0474449258183,167.98691456902176,105.10214567430263,52.07997121606968,167.17558665600492,119.09916450358106,172.11267000468203,165.71819976901705,101.64095915494094,57.90613005025387
47.788018523120314,164.280324337737,126.65656383610649,172.0497916398276,164.86859923641657,102.01395460902341,46.90757245440581,158.1139237132446,121.41502684258467,171.69957704501485,164.35457499028803,100.3971681905148,58.918378727926154
45.8060769569924,157.72637818927373,136.25549981923228,173.5320162736842,164.6434065097659,100.92699117419906,47.278518902991436,155.01086659714431,125.83808123803155,173.24748725495093,163.6057828207316,99.14605560400453,61.39978512388353
44.81161793422067,150.1337282957094,137.12635012213153,174.05795960243708,166.46311208861215,111.86011444958942,47.67565461304648,150.64229057726618,126.24638374201899,172.1153043534102,166.47848909607703,99.28928789830938,65.06262895788427
40.274222549755955,140.03128559014652,139.42277361525666,174.08796854323515,167.59666321576364,112.96755684125696,46.064275849949226,141.36618896288172,127.43407758431957,174.76979278509359,167.77431899246184,96.91938512128952,69.13412488142708
36.39310703325897,132.40890749572463,137.93684924693574,175.143980718778,166.14572199273306,107.85874819072137,40.90346369036167,129.43357604280143,118.53777409445964,177.55524572130162,167.0479994702819,94.7492686291454,72.7661613550337
