left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
51.67263379301907,36.313952161784876,167.50162129646782,178.65769769773212,167.0042820384334,146.0499651293445,54.652652853176484,45.72327970795889,156.00075702848596,167.3961350296737,177.31289785517282,159.71716795883225,91.47752768768522
50.39086951125082,35.33817503687989,169.33191547920063,179.5665344090588,165.61346031674404,143.25179888535214,55.16712334568564,46.208022416388296,157.90425921411133,167.40525556990224,177.52999329967568,161.549324263284,91.61572117055324
52.324677228376956,37.179777973566424,171.96566730076304,178.63284983288784,165.88357555139314,143.31931650420336,56.150149039009804,45.291763198807985,161.41393675926773,167.64909382601365,179.0735895100517,171.5827995472857,92.07717443619266
57.79108066009358,38.5447951076176,175.09329750044557,177.62153956851733,166.78364662762104,139.35886562660946,63.200184805445716,47.84033243562621,159.60457750553576,166.69778695600192,178.93557027193714,174.08923717855748,92.86983351515839
63.94714817139057,41.907532086329965,173.65003882275383,175.87765548428794,169.70814149759204,143.83813453930503,67.02463657521287,46.78903832870118,160.56567527337378,166.3084525662188,176.89178512579772,173.58563462269996,93.3233516903025
72.59963489411031,42.22887753072103,178.0993458276147,176.27595481978634,169.00875235650793,139.9263702656136,78.81148747839954,49.03786385450551,166.20976495611302,166.95865494426366,175.98270335014814,167.31272239016207,93.30308118853814
83.98831163678686,49.87002367825241,178.9675743025989,174.89199228955763,168.7668369789796,137.1923803860076,88.89586608910794,55.56033807740096,168.2849096402649,168.97570509522708,175.72109783472334,164.1974162358693,92.84147551201832
96.29214951224995,60.891892262866236,178.1759087040121,173.51210428885295,167.79958965257276,136.17022977973036,97.89011318290974,62.76157458227275,170.80036967830773,169.92009085817088,174.00957792360225,171.97078727681725,92.40589026846051
105.33958063502234,68.19230327051959,178.02690391238528,174.18396670546258,167.13658898521882,133.12147240099043,104.19704415913155,68.72951156583699,172.23645412384792,169.56673261941123,170.57650446372992,169.5494291694403,92.58894409713837
112.58008293996667,77.72269559343808,169.59560607133287,173.21765031767995,166.47813403926818,137.60698853677903,110.32210887392175,75.92121161316031,168.7179669655906,169.32341828634367,168.47969792746528,170.49573944292206,92.58276497055539
118.51766624220299,85.8825602628427,167.92444424639191,173.69719675559185,167.05115616763027,148.20222866087445,117.20966788524152,82.89326088637668,168.8081506889526,168.60603246086905,168.3497023217309,172.38099153739313,93.09097629218805
125.38949843302444,97.06666314693987,164.406885343185,171.75407382404507,169.78924434627208,150.85446974014462,122.52200834679198,86.30760619459616,169.54686103503045,170.29961973419395,171.44329743650434,173.34689568924406,92.88414850301943
131.61212184130594,109.28248821939034,160.40843835443764,171.77525515529487,171.50852824383887,144.9850399786209,130.51354364584944,96.54968941350697,166.9080135894253,169.76107417669584,171.90016907450809,171.65693937495877,93.34476181717739
138.18346421619202,124.50093515654257,155.0350247220095,170.06634581866481,173.89971522732336,147.10969497012715,138.01153841690478,110.14415426958493,166.37178623150754,169.41158781825214,171.72732116579243,169.00922181263493,93.50416577726538
141.59136314613176,133.55856709770592,151.13441813477132,170.43366045391153,171.97476460131728,142.27194498985008,143.15769655891302,122.16126884859706,170.50153260412532,170.63986747049074,173.88842810376718,171.90454698847213,93.16111357659521
144.49543594470924,140.21275197497457,152.83110803162108,170.97810618177965,170.32688292459585,144.0062951618645,145.68260027901917,129.97480148910665,162.8926148576763,172.00881563348761,176.35122844410097,170.456716261679,92.93102710520866
147.1249641545101,148.1665192315576,152.6656135715688,170.3441686550457,172.66121176192104,150.75831790253014,151.62336739710187,145.17008316281598,154.57976696788978,172.2710055376318,177.11815977089094,168.14650166138455,92.87743369361922
149.7599033687586,153.88926858452706,154.0249166651166,170.3511571520204,173.38209859846324,157.6765592857753,157.57884740386598,158.02331461008845,150.1043541087151,172.9123591799559,179.4629878916228,169.1521241358906,93.07563300826668
153.55173256166415,160.83290670477905,149.36653902640046,168.8174798465578,177.1391933182068,166.48261671979935,161.13534956455587,165.0285685840485,152.44330067483747,173.05169128389878,179.189828427712,169.63514038579228,92.92309496199647
156.1440773095589,166.94055792399138,147.58389439510503,169.80248595135217,178.92074890221457,166.75108784033094,162.13382792570457,166.0580861200484,154.88498051092057,172.04680887599883,178.9911244546312,171.27963885690974,93.57537770863719
158.7577070868215,168.80206975601635,147.8607926503901,169.60217517797778,179.85563283419725,171.49439259216527,165.46938311045176,171.40672106016947,151.48076361549556,170.77733752388636,178.3591155902514,171.33962810739388,93.64036343891574
159.74514573834622,169.70864430571598,147.3084986823673,169.6793493016768,179.25536040042408,171.5906464444032,164.78373228576214,169.35343926892233,152.15418203122613,170.49259545018933,176.98802875130394,172.45848051942127,93.55455004355093
156.454675816556,172.2657007430835,141.8812402287484,171.99532459133712,178.90849852888496,176.30460777650887,167.26364652586878,173.7978715703514,148.53317251147598,168.10135939274647,176.6239458136712,176.12701540650835,95.30804394860236
161.14278091003612,178.47189145630657,137.38399880080837,171.702766882491,177.37062092242226,178.30198600244307,172.6718697154388,173.59630488264943,141.52214563053323,167.65745809384626,174.24205005175506,175.0873329796833,95.17681334150532
163.95846220242623,167.11938509266926,131.5925864252106,174.09848459508495,173.78790542550766,174.73186901285084,177.44775539101033,163.80925582001964,135.3357391196995,164.26027821347023,169.4073102500584,172.2282836401339,96.22044798296159
176.185385195212,179.11491494902575,169.19437576447598,176.9107235100258,168.36218892401786,173.20233401265136,170.24315111314792,160.12783547976446,127.92630780099353,154.0527622228583,153.07503549843813,164.08761481726464,100.9724396419617
177.41799785429694,167.41472403113292,167.88931778025352,176.49151934335777,165.41648196201666,177.21089729069664,168.8759555001748,164.99075484642267,130.61552153630163,154.29000632725902,151.3464364386494,161.36311642564422,99.53216645829092
162.5708961078174,163.2703944268765,127.94937959664587,172.3449271846492,163.4476136449556,176.37930953651767,171.58692734366872,165.02411884666006,130.4691264641344,151.7108359208108,150.57828853456178,162.57115976971772,98.58070279958577
155.7692883915235,172.86509841278848,136.11032107478582,172.86925965493225,166.09321786115848,176.2901227305356,169.54895937663267,170.9825715720322,130.38512798386637,150.01556172840236,153.6753607580201,175.70127365115462,97.91705976354102
154.66905493468153,177.16454507647498,135.74597169234772,173.17797867571264,167.9438056756503,176.47066342021094,170.11425524474464,176.1356093202693,131.50950762460764,148.4617365228394,158.30812312223085,174.4185584786332,98.22512155965936
156.8441916385166,179.112256199294,133.260821494421,173.8525759951391,171.0781959089344,176.45647506586485,170.51703445199408,176.69694455683467,130.85954364705816,151.6478714412383,170.5189846848362,160.0041343560652,97.36771893626984
158.9964816157044,179.66053205024733,136.25272608754932,175.47225639614547,174.43765222907388,176.33204003474924,172.0625230945589,175.7450155369304,131.4603828091273,152.53321278130443,173.72431640736013,163.5520934004578,97.03017207217385
162.12515426200338,179.96001168229122,142.51885436859212,174.69590686998393,176.1029203916547,178.32320832348793,172.19555013024146,177.10264838195758,131.49289155045955,152.98969518254913,174.6225822012317,166.92571996566488,96.68499365770057
162.88134391598683,179.439440029314,147.16034503182186,174.57106115375876,175.17062196249637,169.13217062867594,171.4317935811474,177.84549305261288,129.5177497870352,149.70409095287636,168.2465381527893,173.8271973845344,96.63313935252344
165.48999874189738,177.87769449219758,149.5501689962983,173.32376280980455,174.80896187201722,169.8580818425556,170.47278283933127,178.83797022014573,127.94743859192273,150.0425138984819,168.30851618873092,170.38229884271826,95.88364178432936
167.13336354230015,177.80487714904402,148.20670257740773,169.22159736723626,172.43873621642615,170.6358126392616,170.04728121976325,179.6278358592361,129.56792831716314,152.3764247507934,168.26973212308224,166.93088430922424,94.64839475439983
169.63023123509305,175.58117549893927,147.6494714887969,164.355404434835,169.01720842911192,172.05604154193168,167.1152540886165,178.5665412047955,129.23328866590504,156.09389917170975,171.81438417497492,159.7445107988902,92.89822504454514
170.36285075619557,176.06324492188276,146.75454679409722,160.71707911975506,168.42712040369358,174.9063331701164,161.77221625742436,174.6060107509905,130.13224664909674,160.26683107882087,174.28066250571814,159.8309036694955,91.227519955639
166.20345104817247,178.33404086513386,144.33655095008822,161.75155649082922,172.06156508413304,179.30280257033075,159.6505398791742,172.1786205088941,132.0269790728806,161.5121230792724,174.95915989426192,166.1702332974312,91.04174436864807
157.01698112378673,165.00467762385674,143.9848554094136,165.2482107268367,178.25720298737323,175.07477828025867,154.28568762083688,158.2164615877732,135.27585638059622,162.21597024580092,178.06177865807186,166.38547462502737,91.58749365988024
150.5560556823898,154.42155144358844,147.26697426938827,169.07664544934866,173.27833336708335,171.8735095121695,147.73097827859772,142.29238414030422,144.1681163823615,164.9167473949233,179.64842353829272,177.73542679675796,91.52156069410317
143.41204968725904,140.78490716193642,149.72737413558045,170.0166315139048,168.9586971494739,168.77216663121084,139.67521481744654,130.2422448221814,150.11663217592607,167.12502301731416,178.52996783618462,170.66713100693622,90.56389670264235
133.45433452696656,125.24260070676958,152.69435734365484,170.4079220478901,167.6138464176864,164.45821551754247,127.19215977554538,106.48105467412624,164.47482480003399,167.83153871086225,179.763293941898,163.3068069785143,90.07038730295848
127.74725305574103,115.63458041326491,157.67265647997698,169.11154060330418,169.58183666868905,159.72957400099463,117.61901201098996,90.54620297247921,168.05925589756515,168.7995251148781,177.92147258463098,160.40562479192766,89.42837886609396
116.26537098217163,94.84863264325874,165.66662803240337,166.81044602983178,173.1041603541478,155.7912958399257,110.1857780524405,75.47475482749776,174.94828265240633,168.63896973052812,177.8795243118709,162.31308027594704,89.35165493378572
107.84389860908556,84.30456024729642,164.65830608684644,164.871313779049,174.13214806213352,148.41156687880422,104.21225486279839,70.60851483004043,174.2572625548202,169.63658315185077,178.27551975580937,171.32533518147793,88.658666261598
98.84964954183566,71.02608292236623,166.45927896053925,164.35034374426212,173.7473663248554,144.24028466464853,96.6245449460042,63.104147662165865,175.07428906789445,170.77328679828042,178.6074117762754,174.94490538813778,88.13575054782649
94.26207202339272,68.0452924603884,162.6488611272854,164.78170357200395,173.29658974119795,144.0647250369436,92.26306716620454,59.53760103354762,174.48219528351026,171.0519641325058,179.40526795805746,173.6711884997917,88.5121352691959
87.65931067249633,59.6261840613022,162.46559572624673,165.8297510209428,173.61091862094793,146.1337443725033,86.85845087625101,58.027184412866355,172.4585880332972,171.4315487789534,179.81383303823637,173.8903496096806,88.67436405558334
81.58088691284566,53.8520083428794,162.49200475804324,166.17976764010942,173.05110044270126,148.83725526427887,80.46236951624941,53.02762033993667,174.9844188383311,170.34309791179265,179.56317314743526,173.4071319991346,89.13585652356261
79.35058989765913,49.03535121253742,164.18581283594492,166.8583845670656,172.88602852719404,152.2871264164638,76.02258377300255,47.43123715641294,175.84309298224946,169.44289464195435,177.84711347213494,168.12986241247333,89.34033888223608
75.38208528670731,43.99420046392153,168.83665101773445,167.84075525373245,171.7748436620254,154.62009599518035,72.53895485431244,46.73034005209296,170.9724580558071,169.1211934932254,176.938014182344,159.47030385676229,89.2164434226839
71.43315644320505,41.35801100476261,169.63149259708754,168.64679080282696,172.60297297121244,157.15564562602722,70.35188679245427,45.06320084604301,174.31838734487545,168.2274044480461,176.6863825714274,152.55598387489482,89.40545105731766
66.85445876094191,38.921697929730065,168.97142949134167,170.21794715978763,171.2263029044648,154.5670846205624,64.40558287581557,42.274894287497304,172.3679929311572,166.83883034959013,176.5493754151958,155.70668380932992,89.9622637103887
59.65943127369256,39.416043448115616,162.18811799479332,171.48307553837213,170.8931676502577,153.0485476237414,58.40130192318448,39.55673254586427,172.81522523407628,164.99158863306383,178.31948632378123,163.22504332389101,90.76682932740901
54.43451406450423,40.16609525328539,156.01151231268645,173.31284846283984,169.64880902125606,149.6250260578095,55.929196192690945,38.7540291828878,174.35316365190488,164.77480286676055,178.7180142898882,164.65686073467447,91.42756617655797
52.905320878373054,40.556591900330666,155.10533577041585,174.47452889884065,168.44899352109098,154.2332587838555,53.560399487091495,38.48235468271501,174.37913478230092,165.01180590847093,179.93384607269067,169.40683444493138,91.5247866877008
52.97717246343102,40.49554849996767,152.9036049188471,173.82418678107325,169.12151212356127,154.95421627237127,51.23146595679861,38.85630085107952,173.44707279189126,165.12170131555746,179.6914418624787,169.8269921225386,91.39455097228551
55.21889404180214,40.90213541980228,158.92344327252437,174.42456832548413,168.48941033841638,152.0184675782222,52.51487648659433,39.638856096706704,172.93712566116358,164.19140201662364,179.72716688401388,177.1541873647869,92.07791691342163
57.32481192657986,42.32905075562368,161.46072933213713,174.30135467848282,168.93654244723294,150.21700873176857,58.13892601683535,40.066126547144286,173.11712958662034,162.98802506071257,179.13324820555553,178.5873078174158,92.8187968827399
62.275965123674425,42.027176187232726,166.01800449280793,174.19376686516367,169.03224579806388,147.46515799964055,62.742524218948056,39.42892233786808,175.4350629695475,163.46183256493163,179.90734941783995,174.97300414690207,92.8181596346376
68.59852914432551,39.598334682353475,167.6160877124855,174.08804334159288,169.21784762165004,148.52411564715993,70.29305403179762,40.57510584950189,178.1840224855028,164.22872102396204,179.6224271753865,169.30311147297965,92.71875129837218
78.42781453533924,45.30729713012003,167.80164187630365,173.1996427488847,169.4302219925015,149.57948843498437,83.68692882877194,49.304321980013384,177.37208344198726,164.474851721551,177.7928655382144,177.54916708515043,92.3228844115655
88.61420989232145,53.238534171036044,167.7282358120358,173.1035542755182,168.0377314339275,138.66200744628145,91.62894251137234,54.010808782620316,173.36025633620693,165.29734708981096,176.12585594883623,176.5386310253605,92.27366660115405
102.25743879292556,62.27664223258101,169.6278513977385,171.62846154817322,168.13206360078604,146.29431272281252,102.72387398566798,61.78339911290369,173.32945298273415,165.94286870124049,175.88364007441078,177.42539058952343,92.39618069514691
109.55589846159857,69.63081933578083,170.55018947952556,172.56042514142513,167.80736922810422,138.92582241988381,109.80839459928934,67.11755147022825,171.86279386575143,166.67600677999405,175.04866107469215,177.00042853547043,92.79430924309017
117.06130837174544,76.88402249738911,171.3809986841706,172.1036909396209,167.69294018977192,145.43040779258632,117.11158714602504,75.18038743348299,171.48932388589066,168.4656950455926,175.96241202356597,176.8610806914452,92.32284789444294
122.96076597394817,84.36659383336486,170.65616422605476,172.12594457964622,168.54021598361072,151.1123553284262,124.0314576504043,82.610665142145,171.03728346491147,168.2564552652967,175.29754772239437,178.7767950194588,92.55857476285377
129.35302029898386,94.39660965928715,168.38596091746118,171.81348542316425,169.50176763024436,151.36049326405538,129.95427977173136,90.50774187325194,169.6225373035538,169.13925462192418,176.10730994665377,179.61749820968797,92.44568453418867
131.61599762190656,102.37992001119774,164.27630377930848,172.78990900110728,170.10783858995353,148.73625630082498,133.35255997398903,96.66364767260133,167.06944458991705,170.0533934388984,176.4713863641856,179.62012557796535,92.6678409175767
134.41242238374173,118.63861337585506,154.09917033557204,174.94836038238412,169.89500572740008,146.4069414399229,137.4883053293607,103.60404491011428,162.59873853213298,169.67476220633148,176.39695359139884,178.33014575199797,93.96304110396596
138.50016463940966,127.293839535199,151.9555732127878,172.66741747229247,172.41483794784847,149.1493328039948,141.1094048581777,118.3131993144384,153.36589543560825,171.21131660266067,176.81620985052066,176.17273326579863,93.02401872783463
144.37606217327684,142.89428452893378,144.88716322702717,171.4123540130204,174.6297583641853,154.64630111329217,146.59463046393918,129.26071980047453,151.63533186352325,170.9012988427079,178.2269644043076,174.41382643066322,93.50381371471107
145.82416018369938,147.33671469666393,145.2221305079208,170.71473629468593,176.13694440369053,158.18970652678541,153.7419119961997,145.84105183531676,144.82398916999387,171.24408061226802,179.47215598308412,172.44219679319667,93.85698105292524
152.19894867931288,157.55884053350675,153.28830155005897,169.27029473949514,178.18952844479838,166.46745511203068,162.53246154151415,166.45783576831406,139.0670721471396,171.60740913192384,179.477240981441,178.0475429218525,93.37134106914515
158.18774935875973,167.72609859933186,150.88282215963054,168.47767703897915,179.3095872697412,168.23910995310234,166.8168175546487,174.52755542913656,138.9371826371286,171.2606045409833,179.78869480883816,179.7076881039194,93.10398414264563
161.80126974595004,173.91667711941838,147.80449511160077,168.74306284139644,178.7845224082814,169.84971613637737,172.1580980668902,173.53699532911838,138.10949488649868,171.06697529331547,177.7871372709672,179.11247289854012,92.66681697200089
162.85917145536715,174.88809759633367,150.15680641625994,168.2561337120688,179.3255100027906,172.0844171746534,168.95456703993668,178.36098873791767,141.18420428974278,171.32603391637716,176.47551117733215,177.6675780295902,92.21149443718413
162.5079628461887,173.62809268019743,150.16948417625946,168.12473265864338,177.7760345021494,178.8158109319104,169.13619721032418,178.3198660627875,143.25588535097623,170.17391737909978,173.7625221746927,175.19397858642975,92.1623228746082
162.8086114518939,177.94741252518926,145.74086706505344,169.4146964713428,174.12715602966196,177.15700297696048,171.8710366892495,174.32780481966262,146.20100384143885,169.2477487593587,173.28576111794328,173.86158656456138,92.67900969682611
164.4188002259134,175.93459279099557,142.1036369542267,169.16532226226226,171.448776912509,177.873979821531,171.55272642551557,173.52302211834473,148.02007204028567,167.95795723942092,173.25245951240288,179.35260200696393,92.96389925696256
166.45065211788062,162.01423114058696,135.14808593610974,171.28774475936146,167.4551951293375,177.23737421673215,170.65522213884907,169.4102211930436,151.93158378060056,166.4621776766776,169.34594629328336,177.70877896718596,93.761664013675
173.4586974064393,179.2558491209821,156.36466254375952,176.2201329882354,163.15255808732172,176.48836516973833,154.73443648622865,177.4099381454043,163.00288497297208,161.63830831110383,159.00672148357967,173.16074214992219,95.11996983324505
155.2394717874792,151.8116367129244,148.49580264962958,175.25756283187502,159.40652220912605,176.52057162076753,154.159617989612,172.58857383773812,168.98028445247743,157.10252500119782,154.64172029835515,171.60594081059028,96.3254690898071
167.2930534825681,158.6222461382408,159.19116645733166,173.2526351082355,159.1322710396434,179.44692394494257,151.63005959973242,173.23153874584764,171.0974685365217,156.83289649210244,150.98191373814086,173.2343754293391,95.24968041969899
158.90860913274722,158.34865454450602,148.15547582617634,172.16277950339963,160.90368770655436,179.30867111508186,164.1607123390772,179.0296098798026,175.14130746496633,156.07100510290257,152.48527475063594,175.86060749199075,96.154622414385
159.32861485712695,158.27292340843124,143.26081404969764,171.38313493382626,163.2458615927725,179.989043142671,165.2838556364578,178.24140590742618,177.99228705936403,157.21109804662046,156.9833323241007,175.12924741359797,95.38935975936523
162.60518741109382,156.58124672008879,143.27039105615347,172.4962269963323,166.59822770934068,178.7539404168945,165.3207607518599,176.4843618747667,174.72036023040383,158.7721322862346,164.25282073536852,167.4007542091395,94.58572507665298
162.67115653976904,166.91629735723512,136.55899261057047,155.2335183132172,178.54306263871885,148.37095183493358,176.1209663999266,163.39106119904588,134.41276964573854,169.76240911818485,177.8701884858442,176.35643067993655,91.95858887669
159.6478813844711,163.24642773609554,143.37855320867888,165.18041195035337,169.56786130515835,175.84625885281352,176.78973824007946,161.9356704243358,131.00680241810397,174.41402313866672,170.5522500875375,177.9830593610834,91.12258449469012
137.73923662192271,178.44170194605752,135.12184373906987,161.67777423282664,169.22453582043468,173.46355651414586,177.15060703162655,125.81041443835942,77.87030100891008,177.39858159415243,178.89110931393006,178.3828365307548,83.94855490170482
175.58521708083072,165.15026018399683,133.41070772132036,158.7900492905566,175.66645105857245,178.47471793696988,169.98713206075948,146.63900125985,130.82984176147227,167.51146751308136,177.26229182992847,172.31056540738567,86.63853589437514
167.10313240035393,165.34040973750604,144.98457330906527,159.39285948113985,168.80248676267166,173.57781504713233,171.45212758439197,171.83952271900236,155.6139991668683,157.85988534402006,173.74199741001144,165.5254081490895,91.65397024725729
165.37215774206942,166.60634799422675,143.61874161494416,160.58249380558004,164.68649830122152,170.75261232109298,168.77639528972813,177.45226744916798,156.20661222027573,156.59406695370078,174.78807774871004,165.6696496390689,92.674274907607
164.23466823224766,172.0774364188894,150.13161798787118,163.18901829497037,166.76006245979062,172.9298767611163,162.35943440480597,175.40224387219496,149.83335534992983,158.70128290034523,173.7791432774974,170.95832363178724,91.4998657506084
162.5791814735129,172.7687381119157,145.64149139451672,166.23777223360273,170.78501037360604,176.75995776144637,157.79121988412942,166.45400125575813,145.37098963507054,161.14904170319548,176.42301718093773,171.00742835982635,91.79440304153151
147.31526730049524,166.36073623738577,138.8006930946455,169.61187524807158,173.09474383370187,179.2502453818304,149.89390098964628,142.34035099816774,155.1467253336655,160.50273935002534,178.43747559862564,173.57424400477413,93.50034236124932
137.9848137728026,143.11875683268008,138.37994827926627,171.83371005281722,179.23004278065963,176.9466029077789,144.5347132208625,135.89040038109474,161.96027589997138,161.5552932185511,178.59093686294827,178.52477328677955,92.77484110859386
136.15234744665037,134.19185814650032,142.96159045451063,170.97217712314932,176.9316950182226,175.3925170893167,136.32523028399015,124.7511570060748,161.51091011498445,162.84827146494334,178.64720964148947,173.75467190834704,90.98197131213425
132.68614182535237,124.41345047125758,155.32374599084415,171.23706728977072,172.4233751631108,174.15918379091255,127.23644854286071,112.83755894064656,163.3970066659331,163.61107129778645,178.08457184129452,169.9324635813412,89.94036723198191
126.57379669558027,109.38985845372638,162.61379114632268,168.18204211529172,173.7623663590936,168.52337761161485,117.8793935858405,97.43374693252622,165.8408907481985,165.7482990957909,174.2485368170495,154.38343151424763,88.24775947057174
111.90649598904857,88.57068850251864,165.48980228993062,167.77875450413308,175.8817645864512,160.80976595706633,108.12674357644973,80.53354600262517,168.94457778186106,166.8501426836854,172.50441767538436,142.45170503143044,87.98791162071446
105.30795933080921,81.69536394562815,166.60748234116133,166.47808673853004,176.55007805830698,159.08205496779163,102.17665082526531,74.9585828510666,168.31571189172192,168.4550937158929,172.74355086987225,140.2765235170732,87.5416544762055
99.85893461327501,70.98921555783332,173.36073509336887,165.86411991332824,176.59535603023474,159.47097734626183,98.65309165234976,66.24090591121174,169.60046782806543,168.47902823579935,175.73891414320332,150.02432263818255,87.87476091130095
92.09253962193284,60.841424405640836,175.43400468762218,166.16696520222268,176.11443698529953,158.7217605810715,92.73190460307366,58.67776929872157,172.01216322015816,167.89079395688344,177.91098350633916,155.85441666256514,88.65497005611633
89.91505458720377,55.47486521838731,176.03099004971835,165.57937372895,175.6240011593179,158.0793377586216,89.14314023567765,56.02899519718093,171.78485640417307,168.6182338418437,179.02895155698886,159.49821154215627,88.3651839400535
84.7383784051338,47.53222140627379,177.43162959353097,165.42746535053126,175.1991791656915,159.4252544152793,83.01634998773748,54.07675710567528,170.7867796143983,169.09686849517735,177.99726927329755,159.93980467656527,88.16978475491233
82.98256148199847,45.790180627853466,175.9030686551663,164.5604777507043,174.8997873607315,160.00038704578722,79.97130655041865,51.89333830064693,171.27329218099436,167.47260655269798,176.57891330051964,161.18737793189155,88.25714757129313
81.565953516848,44.17250055943411,176.20541462974407,164.06260848263372,174.21340430278215,159.49246186399242,76.58152370007609,46.75038690113629,172.24007699798094,167.2094984673951,175.7720518565874,160.79045273493747,88.3835444194074
76.88608593940772,41.09548295909954,174.50324608747312,164.70283045725992,174.02341760517177,160.16838433958236,74.91693807875738,46.52007235879738,164.20524589250132,164.15491320556862,172.87043507614536,155.73110795138794,89.70870332436182
73.85707977668135,38.87296547630815,174.20537971125228,164.70281918171383,173.7163012342537,160.16030604720962,74.26548638178573,46.24175333324504,164.15149086233444,163.9083426723268,171.78185861000594,156.58961711476397,89.56774571785593
64.94211495069447,42.334513529585436,163.77951687717902,166.62608177785427,172.77216860054702,157.87640517133582,71.13995818397659,43.06770165452821,168.15296581161329,162.3191310592993,171.0086822435421,157.96906124767838,90.84033752898871
59.488482635110515,43.84277897440381,158.0535228959989,167.40693123894502,172.7465995360782,155.85140875164896,70.42389896954957,42.27762146597775,169.5559301151446,160.4538918927245,170.35207350003063,158.80299230343738,91.49693512224157
56.140567501500755,42.45901309525535,160.41049021123902,168.92498356745764,171.32008495846142,154.62605980353834,63.72230830247792,43.96480235106728,167.0056039102336,160.3581692876534,170.4831065133217,167.7428833416624,91.7706601556756
55.654926704816575,43.81649702685765,159.49962841463312,170.643188696642,169.77801132706398,152.76800311491616,60.86530154468037,42.675660606668124,167.42661421625044,159.67671319661684,169.68700538389248,176.19340364106412,92.58091497763246
54.729406447131346,45.612170029030956,157.80350033748311,172.2356257261654,168.71757474071504,148.50169968419493,60.056916644375285,43.51589833857285,165.7475548544634,160.09648498277022,168.8630082347787,174.27535569960227,93.02687858955026
55.28698609370227,45.24882091086021,158.8334058374638,172.98532999449952,167.01562179329423,143.65367508208604,57.16596674128341,44.86394619174395,164.71808704698552,161.0475412632615,168.64072993457143,172.9366943997136,92.72098086777297
