left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
22.053022614381117,147.13074139439743,158.8778505662873,150.9468604116701,137.4548203408832,130.03331843315968,0.27614874383651633,173.51681410232746,171.0779085137262,173.86478111880788,163.5504573586327,130.29085467261024,4.0334791172583415
21.170908033413983,147.90674581264992,152.96458814462247,149.30235331204332,142.28242591685424,127.80827675106508,0.7902440474014423,176.07355519542423,165.34835248513775,176.71857769834014,165.2371574787777,128.8605390862196,3.5048095199340246
23.910455740352077,144.10874718769526,142.38538109669778,148.04080999971185,148.05348126870888,127.53210021228021,1.4604201148540463,173.4440417318885,170.26746116747267,179.99773019800165,166.92227857875045,124.78175791243673,3.0765770478476533
22.531276842284342,145.56652073580216,136.81062407591014,146.61891735148043,152.48947987416463,121.86188575604142,2.542734672541407,171.55024549884908,172.57916319450288,176.07414870747286,169.58583878285177,121.31556908289409,2.7920282634580342
25.44363513238254,141.72205219780656,140.16024938743698,143.54658549677458,150.32936703743138,109.86765872861258,2.984729672145209,170.51634267013628,165.36728289497265,174.46035329836903,167.86580238047407,117.11337565766613,1.9047102477435465
25.311378641794047,141.26685653726705,143.87926160872155,138.50712567744944,143.64068277851476,109.73492939104486,4.626099822804539,170.0045139708,152.12975636274018,172.76232075819166,165.69002303510908,114.35323805383972,1.2983405894979523
28.386015786388665,137.48507595782402,149.86339298803034,135.29911257850986,137.08954383626062,114.70116175254827,6.249583728353754,166.79658675189603,159.5904507569281,173.16256158202387,160.54068608691074,112.22974417039555,1.4203325154455158
26.937325229188147,137.14466830488465,151.73564142671316,126.28909852444568,124.3792674867166,120.38934402529003,8.539332993311099,167.32092101942067,171.14841610683374,167.27986030149145,159.30976562634228,110.13649285279236,0.3240378909952685
24.857893473732325,139.4031214143085,149.93713921589827,122.60692534692744,116.62324972866787,126.50286329512689,6.316888859444124,170.46423056281515,169.81668221352217,167.24491859159667,154.10684162412454,113.65497113164817,0.10962914567246633
21.835646220072295,141.1216150322806,134.68673580541753,118.85443897482713,108.78846306911515,126.20418472795683,4.208622332178092,167.20467841122127,175.5476289061132,164.6638452448105,151.61214711429218,112.31107543857144,0.6151116839203137
21.534829237248807,139.10622908874294,131.8679058139477,116.60585858006914,104.82440274062756,121.85228982206748,2.660357577261583,167.0484348792933,173.96871923487478,163.11171654453253,147.64305703514955,110.80331187654362,0.6579966358907176
22.128220351968547,136.2447795690369,136.82442947211828,114.5206702714213,101.36504972776454,120.06809526908071,3.62887203745003,161.4249898063934,175.14418751750986,161.84729625371963,142.9501792390225,110.1539004069834,0.7880487985582577
21.82570012667194,135.96344321644975,140.41297472832034,112.00610123266331,97.7345633950918,119.40397073245057,9.396367429588388,156.98951564141922,170.20396395430333,162.3283788021878,138.63534602502045,111.81010940205411,0.3881185312038146
20.407479518583145,138.18695987136,139.55929473797738,111.20811952669847,96.70290760167212,118.57661750099805,9.957210133068823,155.1750510386289,173.62722020378868,162.99070580988288,135.23312451803275,108.99085314863576,0.026461455030542133
18.468169866344162,140.51931655330904,135.15079289455167,110.08259629879119,94.76983118242634,116.99866865042084,9.877929269548424,154.47792985591397,163.68446511211437,163.4030863478541,132.67867019305453,105.95366269803,0.3970851535186714
18.12034991218037,139.0753127723207,135.47167167325017,110.08452221702204,95.21563286377084,116.8734901767721,9.581445878783589,152.62238593668087,160.0746566085269,164.07323983820396,132.2919544147304,105.98629655520338,0.920375894620439
19.22792455159997,137.19013826085103,135.94725015737603,109.95548721408242,96.1539937049212,119.84883093412164,11.319020310495494,149.49305282243176,165.65386212238738,164.1240203350471,133.3046703817208,105.9708005989121,1.281969456794076
19.541683064019285,138.8383542980644,140.317298489645,109.98843639933595,96.34701745547817,121.33308362174319,11.740957036454468,151.3126559438322,168.9240974431651,163.73481281027148,135.0020921900328,107.54443449092344,1.2678455686346743
18.729423368826406,141.9959646552143,140.51814953561097,111.69941598318752,98.9388935556121,123.55512399570343,9.866774512982294,156.55295278393314,162.7260022348739,165.37776143824638,134.83223026564684,107.7921432080165,1.8302550296057725
16.55457563581376,144.68802287372412,119.41811688208087,175.33077807266662,116.58299909819746,119.24204436003305,9.367259366411961,157.78206551678446,178.6324529932116,154.20504962199158,154.91401738248092,114.44042921060846,1.1941860170411418
16.974634773808205,140.7473071077943,133.57056793322744,130.26965459200974,119.01053700170878,132.8788583783801,10.651356455520858,154.51446762517614,175.20935341210154,164.97025603288253,159.71510949969664,124.58043120852186,1.3780092075536565
14.440406472538449,147.0083710306206,137.9302408727231,119.99002364245236,113.20797786090058,133.57788441435474,3.717584369701515,146.72733604385178,152.02667779426946,162.35441773771555,157.91400316795819,120.90785333500527,2.0658049752372114
15.857566734424985,149.67852210170332,142.88027538206376,120.79491206759211,114.352007867438,131.34804270698663,1.4940466112876698,171.5453165825947,106.29295378919508,166.52572770362596,153.69085282361706,116.8477193365106,2.576465337542493
13.547056633881908,150.9316791813421,131.44272585138876,127.65764837007121,124.51179715943331,131.3551055691597,5.369906898090724,168.05945298890094,142.4401835899569,171.7334427897491,151.63946917823137,116.80725450967701,2.947817086438893
15.376242566048305,151.51130749596012,155.6440734276971,132.82874032143218,134.33110638259248,132.38945686823098,11.137392357010784,159.41319973019324,160.0027981635833,172.6106760293373,155.05732785065567,120.51858539639481,3.069366489828786
16.30147533793919,152.7351693667396,158.70539775608813,140.71885583569988,144.32635390292901,128.8747110236586,7.467465953898843,159.38701096378776,179.56483183376724,172.6980800727212,159.73593984389302,120.06263687784492,2.2428709243038005
15.240849994064165,151.91519919731851,163.39082431161066,143.89897030689824,153.82587216707782,116.42425139388341,6.49308492530089,162.12527860686555,174.33617013794938,174.89323775063124,163.37112097171592,118.0081992976747,3.2899189732160403
15.002798470960272,153.43730491949904,165.36249904990146,147.009213569326,161.7169298393146,95.79212790989348,5.275385593685722,160.57966967366562,164.2201447244717,178.34254228238254,165.9577137699561,121.66487838880983,4.643734470331575
16.187059154228777,152.29283559514047,165.81450576374945,151.37495356707214,165.5878194102907,95.8738817139156,4.804632467394932,168.99261578392063,164.11259550680512,179.4827174101027,168.32146260672528,123.61532881916052,4.7718668308025745
21.192555677002165,147.38981276669514,165.49535148545,151.88554068505817,163.34863584641113,103.71892710105894,5.017913242437854,163.08849162006643,169.05097090052723,177.24154108326456,167.14720246650714,123.02094194198774,5.429900206478791
18.461312916428934,151.7744441030933,159.65343600524136,153.92079534995477,160.1014108238572,99.75220298462979,2.0215935482211527,164.27846314499206,174.9979781009885,175.86242229162653,168.89800154837022,122.77326559985002,5.508209205415831
17.658121308275717,153.19892184668782,152.1442379790252,153.30566757960153,153.57748985443956,112.50993124326223,1.761383199237849,170.0727995391501,175.84923388935874,175.34465688551137,168.54392028108566,122.56780180224641,5.4086686771963945
24.21941995967351,146.63488789054668,151.998301484055,154.9109166955106,149.96171100263493,123.75744975070047,3.839006952942963,164.08879637215514,172.6541063490521,172.97740975523922,167.3670666955913,124.09395726709529,5.870029276045778
29.59125394358279,140.7195334074633,155.70907266432883,155.27908038542577,146.96981162643237,125.75335712787553,3.5385351124045603,171.75225487423555,169.67047742167296,174.36793328783082,169.51810376878467,122.80227974163415,6.381431307067085
32.72898118687861,136.8394982103287,154.3518440462111,159.13843765984777,147.43418255026938,126.01483651530931,2.3847017556896444,170.1432692641907,167.89883795535525,174.23750830558782,169.21750880549004,129.52745128797167,6.135149756339316
31.29872796342561,137.55681376418545,154.70158084595457,163.78787376428502,146.66932263217063,124.78348292061168,3.969170313467235,170.05241453338667,168.2538754291859,173.65157823725218,168.32787428340256,119.09695507303178,5.951724198797716
33.63209868686446,134.21278496526858,154.14881531880545,168.034546896182,152.26331725591356,127.94818085875136,3.616707523059349,169.67819651977175,164.96230976886162,172.43215406107822,167.10401851838674,117.77383691662467,6.310182605044319
30.22269337352704,136.6356489150261,150.54307606423646,170.7253359035679,156.28732147722422,129.1703756031629,4.247264403547296,166.1608019446682,171.62892429320632,174.0000661549587,167.9266436300688,120.03080455219013,6.2694416754281175
31.82026961706047,134.28878748777885,151.3725038185141,172.818683083328,159.66034795202108,125.29877432989973,4.402610887600666,164.4003492986887,165.85331585010488,175.35064740069353,169.06883100592822,121.18108866443467,6.170946009719577
33.7982331561869,131.80986261821567,154.57561719347146,174.5950515652936,161.5569905403078,121.97535701791928,7.138856992351629,158.9724923754521,168.30692455927712,176.86671142830656,169.43418796026776,121.27129231173193,5.456154134705504
33.53742545171572,132.49122504428362,155.37309757219072,175.08976280317714,161.5228970390817,123.55414205844718,6.9020205274644555,160.67411760092776,169.65014100191917,177.56385364458308,169.72035095508184,122.40247226769098,5.138655581145134
34.73598750802419,131.5410095957261,160.2901569472912,173.861613222659,159.73589845605153,126.41092843352223,7.182046487763937,159.7092648666829,179.68058948712059,173.77530930533732,163.3175737375807,122.6626595505897,5.229045558141777
34.497682150518706,131.31873732248445,159.32425275500916,173.9769082604566,161.47904866751077,128.4042203808906,6.473928840554089,161.61663639653557,178.3165392112382,165.61749042069613,149.49846412400433,123.15790908180776,5.36076239479443
35.25240091857404,130.88249848097945,159.14489028567536,175.23667119156514,164.17135044543582,134.4034934560817,5.398341597185492,163.10179722534406,178.45301788284144,166.4129442113261,151.83010138932642,136.28782260801285,4.793436292398672
34.690742634696896,131.51532874856358,152.59235072860557,175.62636396199528,163.8117734185757,119.20008823653893,5.1624536399248955,161.23589293615495,178.78277105503926,155.55743382170843,136.28033521090836,139.90759633366739,4.239526929870848
25.968859322841215,141.99841794037405,154.6558546122855,177.25596973464263,163.16374824066716,119.90286377888476,3.6473200967104673,160.1423829667437,171.16060265863604,157.2106457438693,148.62298125676293,142.24242475603575,3.6502925441369722
22.00135181972397,146.1881164202702,147.56838691834275,178.14922275586008,162.58116985990384,121.54048073426358,5.10372624184123,161.32938548224152,170.96837607128717,146.27392777418444,138.82375176837257,137.39153011537556,3.2276427510572456
19.884093395470433,147.27167049408678,146.91396994242385,178.75281037700356,163.7179017873668,119.97920756212122,6.309260565223889,162.25416092425743,172.27460365136739,145.4128874030494,144.38832795973715,132.15242014535272,3.2823169111112835
27.021291083394004,140.29007511838284,158.17282651506096,161.32942694194048,157.66723890062576,126.99682108578,4.704457448967638,165.03910197758995,170.17830809601392,178.11597745564865,169.83182503346623,124.24525526103476,4.481171934381938
24.846911963616037,140.949514307814,156.6892468421143,175.20408416493353,157.43054029725377,117.24839348757406,6.910417614223615,164.27263766840832,174.16069306554547,150.12353624398213,164.54497252911304,102.27692376882963,4.065400933252331
26.951598569247878,138.23162267530935,152.88648173591264,179.54580909698026,160.0543000020127,114.3198992319844,8.816858706748867,162.62043075699256,168.63038801031868,147.6259321867093,163.1152362074934,97.6338074255141,3.6124820861497087
28.002856483724578,135.28119491019956,141.39923347923914,175.8505761784242,161.2172051866886,111.07837727478174,13.363485307732773,155.43852864612683,168.32351355815118,144.25260798558847,156.28366774959184,109.79422881980942,2.916447525424296
31.658832018055318,131.90292134164173,145.414593385179,171.84312097564984,161.00209166885335,110.42754127541808,15.427868004549344,154.5459636315057,167.42554904287587,141.09283628881414,147.25275382387957,114.05142264616721,1.358183508746473
29.1313638343657,134.72939733102632,140.03697753318417,170.28230251892197,158.23744530308795,111.3793235769475,17.859662592510322,150.60926341293575,173.0538300876717,136.60231072772038,136.64435064353756,116.31043594994314,0.588431992256656
28.408065694891462,137.2717390115208,136.24482181080498,165.7554956630536,156.123058622904,110.70147653229392,13.796244279759941,157.95774171684846,170.5234591364487,130.54409120887382,125.36576218631907,115.2847878657322,0.6464254877514907
27.081338591441483,137.68300199572377,138.179168154506,164.22157596148858,153.07114466370342,107.29112886779652,12.095746023634222,155.64218197204707,178.53778738068738,129.19991265238988,121.20919355841106,121.14600143167051,1.2886553298352328
22.806445293394514,141.28998534230936,141.22447427320608,162.13237927217475,150.46676645053807,103.91812384594152,9.315466882174738,161.6168349231687,175.62623209845628,124.03854013868771,112.65956880962355,120.66992579397731,1.7258657508118023
25.877704837948304,135.89302809191068,139.04637398592533,160.25315470836767,148.57011377897314,103.70025681385916,14.832312764029217,147.73332729119528,171.5277147409504,120.93936880429852,106.89674986745102,119.2877563790514,2.2170067768673256
25.086565152624086,136.8464740471696,141.12832472074388,159.7274739797728,145.84830609055237,104.80916456080584,12.941192828743743,151.98946603626143,172.6519613803895,116.87922369382176,101.8248709882126,121.0797979565599,2.0418788027192614
24.147018956624112,137.0899850370813,137.496296696574,159.45465453969246,144.08790863850095,102.86650395053314,13.723017372160125,151.5901318421946,174.70245141196753,116.68026496172477,100.25326459066152,121.2971669741235,1.8202175320420828
24.632429148830436,136.9763695253874,147.37282608503392,159.5646468022204,141.19326398646373,100.02104623756657,12.871163578795445,153.76164898243718,176.5182807161968,116.5950357463249,99.11980580204605,120.87066193533401,1.6515863807445674
23.800801774875666,136.6282059651179,143.94302878149534,159.8902024795351,140.32227229764413,100.20564719082233,13.311368936156379,151.0972421345818,176.56258489332032,113.52431384444974,96.20272312855971,122.09965102955303,1.0782915854179078
25.791431638307774,135.15239785818576,142.07014696381523,160.55431495362876,140.77509978074406,100.4207126712686,15.213866703451162,147.04805910014576,179.46555548101193,113.75167088151944,97.07969856847568,122.5075215293641,0.42144785512878835
26.498131753841584,134.33618744213527,142.78926643742838,160.66043879809052,141.06016032624103,101.27556451363252,16.24821164866248,145.19654616470677,176.76275230469182,114.83828723160603,98.5309476918935,121.99005612512016,0.27657303172202474
26.466751695462932,135.46715132156476,141.2152042342205,161.9921508582249,141.82666643513917,102.89937480399803,16.440531280347848,148.81304675281442,179.2268536163876,117.54557365401834,101.3862024331264,123.30725645898387,0.0416125138583609
24.810584940894305,138.52494343348016,139.83404228672134,162.7316438929847,141.23638968332784,103.23034434834489,17.600630457229563,148.03494013796725,177.4339134179924,119.02021853845025,104.25804943845458,124.07395358306155,0.05897377180124879
25.844197874953295,138.01678027137893,141.18492912833335,162.43826145174384,143.30265125941992,105.27725038687572,9.866606500203437,158.6046242937058,173.22620201600907,119.44695598820648,105.60433114037377,124.80879488360156,0.026848212404161107
25.51318866587925,137.20936693442687,137.14891581071157,162.88096149450016,145.06575647242144,107.65402958410043,10.354492586790181,140.308660352893,172.57390512187803,125.8847533898041,112.61579361795073,125.01838217945541,0.31409837370690363
23.688542158205163,140.22406666640882,141.396282817264,165.6662909873567,147.54097306661853,112.07313410918262,10.070152172896824,150.27713330441497,148.7955986736608,129.4128199795767,120.27944673054489,127.16249617804516,0.8431515538158795
24.07234130221131,141.41153882797119,147.09890360489166,167.01022743043114,151.25655420111775,115.45014675438875,8.52692075941511,158.50829961138075,161.50790638919625,134.73180757515246,128.92966995084643,130.26141965796103,0.7987337068752753
27.239108229160934,138.8912418130382,150.51374412852613,167.59917232328687,154.00368458443415,118.02520154935699,13.611638621785232,153.59235568252188,159.26239993706494,136.95994465384373,133.59754601693814,130.6328198206033,0.6125692285224419
26.907298842515793,137.48165707461624,144.5416213861817,169.86879498625743,156.00021002988487,120.36362238115221,16.019704120895145,151.36209628300958,159.1531969768538,138.84365443585648,140.44963159684127,134.20736928059213,1.023565106563782
26.557511833605272,135.95082947757047,146.90711446876966,171.21041595177795,158.66518086304728,121.3533048931958,13.970895397972194,150.54723142858495,171.43481817433397,142.86720579226838,149.10280118033745,135.59157028441047,1.0830000385947263
26.610895984347742,136.55125675204144,139.10991625961893,175.1134970875681,178.62910295983988,135.91602917655703,10.675068183686573,154.9385507018398,156.84857337637143,149.43965197429029,147.01205576244942,113.01012171266933,1.828895872213667
24.149325368913324,141.69881461249443,156.60122988325304,151.5147033559637,165.2800566787591,99.33075307716886,8.894425987899277,156.73757480654558,174.85825131063424,171.60668510454562,170.55376513421785,118.26937542132274,2.3700529608198986
22.586778942144242,142.99668310931617,148.02783942217016,177.062881313944,167.29108285432105,105.19066962181549,10.927898092938285,157.50061169681666,169.93450529086735,157.45400994142048,167.1214382155861,87.96023506053123,2.855160758795263
23.786516557621507,144.75595928499948,147.10716194695598,156.26190522115877,169.16302321731783,98.27071237098896,7.706277453512364,163.71175756531048,173.41636114774334,177.15517068538804,169.41717969469704,114.74673422612098,2.9910155738509117
26.650141153838405,141.43509886696597,147.05633991527944,153.30805253218918,163.66836711235663,98.33660313190231,5.396428955886282,162.82966735103136,165.70192825884413,179.32429619357174,169.6312628057445,121.25856898365389,4.223204476291817
20.34137679525846,146.24757133913866,153.88571952407608,178.45830009877753,166.44665464493275,114.79819007872545,4.198227558634803,165.865035288346,165.92980766182953,157.45841135829826,160.11760915803467,103.44674283012682,3.9626269228112467
19.698034871547655,147.5379758598929,148.85747023789042,174.9179729500373,157.98092712962708,114.22091477118158,4.108619478242401,168.3900368738403,167.60579533887983,165.91533380522608,168.39370522375796,92.47673276529581,4.190729544692021
20.39800339036971,145.2250063540984,157.21577295591038,177.90342110637914,167.1894901266442,123.54156693931749,6.619699701151307,170.01042381678727,171.8726663185216,158.59209794568287,155.70754682589794,104.73172993766465,3.783159678748919
22.791236333888932,141.3136177084857,160.81747155966374,178.6262537143621,168.89503870019178,126.3502077409144,5.608593993084534,168.09416706587228,174.98429373125754,159.7036240520638,151.57169607641669,107.42840604457216,3.742352816204468
20.987653132103315,143.62600301596837,156.62355968087462,177.98732002524986,166.7334560996522,127.27122724940749,5.729739897079068,169.2204443198754,167.7277593397511,165.41035709169276,152.85605457597237,115.15514373985881,3.08966808512975
21.012923271164695,142.65164180903824,154.27371704573736,178.2802448841001,166.23332849752364,123.9956508585759,6.8416391273384916,168.75215532153564,170.07535803812945,174.13646069136024,160.80759217098563,122.62517608350828,2.5769691696694346
21.438025988351892,143.12551144213595,156.95248426872269,178.60945688781524,164.8957610887418,121.76073842976072,8.11981968055546,164.5458240862042,169.16623624732702,178.19239249207465,166.7669952573549,124.11221847135234,2.1930966797305143
22.398761657157184,139.97941242209686,156.9226624290413,179.02882639841278,164.2408774829619,121.57723970033345,8.274881164164348,163.86266082963314,173.12582111133145,178.4779663347379,168.80194303955216,123.55471658379876,1.239836034145076
22.375966357478756,138.95979509070102,157.13997667507772,178.8784924772998,163.04192715228078,122.83055785687675,5.900475966087324,167.35985243636625,170.8373569401408,177.99573515089955,169.9846575531513,121.95554588575007,1.1370576402064374
20.691912970361454,140.3485977531381,156.42414621796516,178.22755889348508,161.6107942218395,128.64890744931273,4.907196298050759,168.4708139864035,175.29468421577127,177.9235296374693,171.03569707532515,124.90308638137162,1.0089826585045047
20.28516286230277,141.3786734424066,156.45830133300436,169.91913490645257,143.58524573162467,126.87435676032786,3.494594905124881,168.9829091576995,177.52508371590443,179.40203488468035,170.815389525094,126.25229535710214,1.0810715357440641
21.230346409557182,140.73255116721086,155.51698074751388,164.44809786491305,135.9498250905844,136.69314472074913,1.805000490957954,169.1550674366995,179.21524032239796,177.68989139645302,168.15028239756225,126.3125062445362,1.5864573168986655
20.037833198286968,142.55945929385175,155.61983044136574,158.53084643896977,131.10911872998486,138.19644250485354,2.1720279513685052,174.12976729656106,173.19434519621825,178.170321574928,168.11829308230563,119.19294432451339,1.236437728092144
19.69699172756483,143.19529614434512,158.53930257693074,154.5907665631481,132.7105679100634,133.67602377232134,2.9537988742304426,172.88934006266842,172.8175497229552,179.71095610230446,167.79478552016053,119.07246964855578,1.070245990921176
19.271018166879042,143.5568580039541,161.6123989288565,153.0936853126675,136.631969926664,133.34061829494485,3.677049418379297,170.97323931150683,174.68753624281786,179.675107733944,166.81939283952755,120.70216843072446,0.6939104768189355
20.205685925407195,142.57185926887172,164.74189723631085,153.286900202156,140.61197807607462,133.48877460263142,2.2019930716095297,171.67735849461937,166.98447931606628,179.52523019846237,167.16194194269394,119.30628190290238,0.14647243813860514
23.247246102323164,138.20026762237273,162.36206979722232,152.1634990643493,145.9724254544418,131.5795784864241,1.861710445214608,169.34284698895067,155.2945677556261,179.00901831831462,167.3313816053474,120.11102700811205,0.5915743682320818
21.98357151063077,142.26569185327244,156.81324536541612,151.37650264306322,149.77576153725468,128.1757881796343,2.025148386194754,169.3684545999826,153.77379170951832,178.4982685278896,169.14916600705112,120.35778230690826,0.12069608090789613
21.04419596554932,145.29582892400254,150.99929201079976,149.26583344409426,151.23944421366522,118.84543061742859,4.368962480192378,168.5879001346835,155.39017283637054,171.84513649908163,173.4904777842252,119.57660523397122,0.9632639056315492
16.740906939880908,147.98322657878344,152.98547032810256,144.87769568887754,147.79879974571463,112.52748691527074,3.95534119121202,166.59864347999758,174.8515427576037,165.30832939739707,177.89067908706144,120.10571947353938,2.149704114317555
20.96908441712096,142.45934362063332,148.15233070126672,145.1137986226589,147.74759381543774,113.98657594603907,5.321890951611583,163.48870924430898,122.95369350729675,166.8849645506081,175.5946676451897,119.1075896307592,1.6951283025748103
22.323712777092563,139.00521515419584,159.4374337387284,137.06070962021172,136.24604123991034,113.2655886614796,7.2408034781104345,154.75844707815622,171.97124038584352,163.43041698274402,175.34202724539819,117.77468666593035,1.6211399349163758
21.64762483195203,139.75774621257182,155.67632411794196,131.3704467384393,127.59171852315194,115.31576107270028,8.178709813747588,152.03437291110194,169.52628376740518,160.77335675849483,174.20370080025052,118.91555876579001,1.6106748452991895
20.50816814206512,141.69130091272305,151.13814687110198,126.81619073656377,119.73515674796266,120.97401195695895,5.65074369850135,167.85077616526897,174.66689958721847,160.21057295552194,170.21602158078903,114.54491431588312,1.728437460497211
