left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
11.046217577196447,154.97881642233116,177.87775615807251,153.6806846076459,159.4303584192199,108.84851926723069,3.4849883925681984,170.28249455210243,161.02979041476684,178.3119115388967,170.72496739506525,108.44038961689506,2.6046157488601764
14.319269812289976,151.53588833177477,177.02072480536782,154.231588614695,162.6732645512464,101.22506555497937,4.96842325317549,168.86313648501792,151.08263673439012,178.69021466839132,168.6122046757341,106.8407448249197,2.32460133691567
18.706725440330803,144.63725601580703,177.18872863177458,153.97309716867912,163.56440980430588,96.89690392209104,6.14443505583144,166.75693748237464,152.2153873958538,178.8873562167978,164.87785966197595,105.94481461540124,1.9618768317752162
17.900710844209502,145.78807594439948,176.74613217338222,150.6553131033585,158.78932944569272,98.02142686083525,5.301164541289398,168.12827778553415,166.04460596094316,179.97425499956012,160.46346988227546,102.59465530574998,2.029167227915837
16.610363271682644,145.32500075811745,172.90212271795184,149.54296650522926,155.95759270767354,98.59457463905795,5.580371731570839,166.52080040679434,173.9754040614609,179.96403864449422,155.77488218985644,100.17435603784766,1.4896684637287305
14.922575502676692,148.11940328476527,172.10196673697587,144.67248911068364,146.29424401744217,114.79040567736317,5.774012689934402,162.4217988646403,178.72491149346936,178.87857949058002,150.81376835884615,101.08094219430816,0.6363340428670049
13.697324240784726,150.32333421888862,168.543883939343,137.7445703951425,135.21128346466892,119.03641331618539,3.695124928061469,160.17613178077139,178.97661658844095,178.98051242465408,140.28193821344703,101.81779453739824,0.5629454901416294
8.968247681225067,157.27142719370192,165.08424432466697,132.85901744675883,127.60821208063474,120.17167968243821,2.836075666688558,162.67025179689512,174.39177588696433,179.00283406513054,131.4866490588777,102.53009360708005,0.2090195004034402
9.320540249051374,158.7334475070993,166.2640954754999,130.4331418416166,121.27465721599562,118.01757692803385,2.528691237502093,160.5520921764383,174.19660339535957,179.7578671885272,120.52224376200576,100.72645136258588,1.0251874982521338
7.882128630993549,159.96283040814458,175.4293579117629,126.45377005629722,114.99353783817128,116.38705015333522,2.896975185624337,164.5492453445193,172.18445553044796,179.40219966850592,111.03412989141373,95.81728381021772,1.416314498342461
5.893807699552731,161.20081153278775,176.69678574512866,123.40460099480197,109.87477274038801,113.80294534417082,4.047367827105374,160.66508308528418,168.25840590816625,179.04426660482676,104.05874625325472,91.09845748472243,1.564923719217832
4.330945616666583,163.32390235904037,171.94138441620933,120.29875738678562,106.52147609374921,115.76223790912297,3.699454542825547,168.13071148592454,173.1451412247332,178.61288423000892,93.9396278521453,86.54212835990984,1.7074026340092365
3.677475660247225,164.38674483349646,173.90080092468395,114.87868335352017,100.19047571351528,116.45037802195235,3.3596941138198897,168.82388009467596,171.62403060808674,178.35403433624708,86.62816833259231,83.84431422376515,1.1924530926162262
4.059919272260314,162.5034311268346,169.9903391439288,110.61188044564501,95.10671920525621,112.59776227436285,1.4258975365056226,172.27258624663585,173.399724910347,178.30672593156993,78.92014041825824,80.10792515613986,0.835595779105356
4.209085342871783,161.6367407688228,166.81262706769888,108.3175133528533,91.58639344804392,108.83577359947964,0.806667654391379,168.6185367060122,168.77228532600083,178.2674426290001,75.13146509632118,79.5870848702817,0.38059472349212176
4.249325223698714,161.49681235572925,164.75235617511288,106.00976607181023,88.66202981678973,108.75305197977326,1.9300202903862609,171.36752446204656,175.34066369056993,179.11640225273712,71.93289674248415,77.43877276036744,0.06874651375815913
4.932315575161461,160.873171921459,164.1263284342528,102.50502394877522,86.42358192866567,111.32143603676526,1.6521889373469356,171.76626415114256,172.19376717500745,179.56694405810012,72.0367584884645,77.89394291592932,0.6713278480477903
6.12320391847254,160.12388995514132,161.64278384080987,102.15245876335499,86.99617580691213,113.4373409066241,3.1885142515779803,170.84110283449735,171.94804328489238,178.60926250898797,72.94972286258967,78.86573356744063,1.2212038309496156
6.02829996575927,160.7555299602357,160.0177649597711,103.10411824960839,88.51373620321667,114.35749745934686,2.5067850120217536,175.96267755279914,173.8014339705571,177.9738481607124,76.67324284942723,80.31189800255844,1.3585722594455008
6.167607769576431,160.7804712620383,161.44302197150833,105.75989735718191,91.74615599080553,115.97611727479588,1.0235516248147982,174.4581730392222,168.5555779408541,177.44965664728267,79.88165022916216,81.52294868927659,1.397675438572853
6.5815641992901845,160.37721351323526,162.2181285063367,104.62034190632718,91.28789029601336,116.82934374647311,2.4388765824783394,172.9948214433698,176.27344385972407,177.7764274958248,82.3995063235688,81.59210479972914,1.171727269429881
6.5342420771007435,158.10214320988774,162.58887760321878,109.14091386510691,96.41890415673156,118.20295003132351,2.2406341058472257,164.79133650485497,166.55197562922876,178.16564245606017,93.3461800802614,90.64079609912402,0.8674647993027275
4.7239433620026805,159.43805748645357,169.14463392802887,117.27361852782569,107.06015349306378,119.47977665754266,1.0750359050144982,162.62816118809175,153.93870393618252,175.8481237063795,102.81891506804587,93.67586081139567,1.6652301980576483
9.431609741701239,153.39048469643592,167.68856019372913,125.7415918200675,118.40312925656323,120.38457516452138,1.0082090148087142,159.0579065952751,151.3187723059887,175.19022998840396,110.99846199494877,96.33817964493383,1.5950292730357023
10.252184488755038,151.33052455884996,166.60856651891254,130.50761941512806,127.06302895307164,122.04216843738409,1.618464593957244,160.34090126462644,162.99550182722493,175.19892669628618,120.22475526035575,103.35923930994555,2.040668870741432
12.59021078177495,147.58929203511966,166.4505974651488,137.82147306883184,138.58709596672728,123.69761190795857,2.5037304223135015,159.54940904405197,167.65925372496721,177.2910829128391,131.48993589633616,107.12011537507252,2.125217616527577
12.506437761900377,147.12150844188895,165.1517119013145,144.28154015174528,148.90222814770243,122.70617795807063,2.9723627242623825,161.47236393063696,165.92338112949,178.7574544836505,144.32455125727407,111.68579043477526,2.2968445115266793
14.866788576089752,147.52718627425722,162.60193941863346,148.74246454003628,156.96503994254883,117.34114722359614,3.0173608001068937,165.62902449415148,168.075190251614,178.77339543214364,154.51500726452332,112.85343208127657,2.647963557061242
17.50761355997748,147.26725008162106,160.2431467051189,153.28086506820827,161.1529331119888,116.17886214066904,7.469485770049441,156.7364781787384,168.296243097369,178.16857837575375,160.2757662225495,115.03036571033527,2.587454551422335
17.836520347488502,146.91728278790313,163.3204993629303,155.4735854354717,159.14450949516643,117.51283419872912,6.83786646702039,156.93411858614002,178.6264083522635,177.09845365830435,164.4697652026724,116.23881260474634,2.5979945217955205
18.972271674484325,145.19237977551114,167.47263160591396,158.1707753482662,156.2965305462601,112.6769260664989,7.678263061364738,155.38453433660126,179.2035861499481,177.1418605015723,167.55531437794616,119.39325462639032,2.926021610624132
18.490763032179903,143.99379223018144,167.9109538489066,161.72840198189778,153.83232250874025,122.13546494830695,3.2915215215765743,167.37579113566795,178.81526804718087,177.0828080314641,170.9214332911872,121.39975323420164,2.759247096715393
19.208564835535434,142.6271860727108,166.5242799147793,164.45190362540484,150.58974106889573,129.99952384436833,0.9301764488705588,172.03551168270755,174.31235394164594,177.53118745367854,171.69050985599614,121.75391927598608,2.970013340957457
19.03715248461392,143.05947213521821,170.57149128030363,166.70956290118357,147.65878679146925,129.93440964636255,1.5623314176869392,172.48053061475585,179.47429175017177,177.1252657823151,174.15408149258664,120.68738485588376,3.0680760670436467
21.40583809748181,139.54202476711598,169.55626394521852,171.7498535147678,152.82538819788806,129.01338444704888,1.9994146137493762,172.15824875833826,176.47817465281094,177.58444659071895,175.4362862995351,122.43793178588255,3.6209774706866917
22.352162207749746,137.4629391156013,167.658603412709,175.31560553905538,157.37464930020323,128.6813048655747,4.584192646547495,167.50382343465952,177.32445556669535,177.06770457650975,175.79480792148254,121.99465538384607,3.6706632658450227
24.53057161702111,133.36755584340648,168.67125394626737,178.66562247898204,163.26907441204415,119.47455934951638,7.947016467895683,159.27319110575087,169.9677215894813,178.48021685988664,171.72065538466583,119.37707539832843,3.476273093899743
24.48586227513793,135.13079433753887,166.9119672505936,179.646572210961,165.5487280957454,114.93040946935042,6.707202620797939,161.7210419142674,165.1446253065389,178.72707771982988,170.30565420568243,118.3820062998763,3.276981628348799
25.308793283382823,136.62726325404856,167.25800975188938,179.00160878555354,164.30878265293262,114.92371326900798,5.299995284660113,162.83796121976616,169.72445243563098,179.78623828562306,169.15443564644355,116.38144231029365,3.773239850784415
24.85233299088834,137.0303509215959,165.441042969406,178.01427567508662,166.63628488554454,120.93342744851955,4.461123584508438,163.5453986989815,171.88021859370153,174.34092453270628,159.21743890828768,119.26616050314685,4.479608017008143
24.14054448938474,137.2504277714376,165.02242710109516,178.6733199820513,169.62306871691962,123.03870345913248,2.5942153136587605,168.38083609113878,168.28030612937087,166.79154463385345,147.5871590208238,130.42885542204792,4.60269596594567
23.78684577040705,137.08810117551045,165.3911285204919,179.36708134544494,171.17805215580856,121.76115732494415,0.06128035168382787,174.74591423673638,165.89139287576182,159.79766211567056,140.36698864771856,132.73785247132017,4.597709664257027
23.74951592352773,138.02934109463897,166.00564991088248,179.60416932004577,171.76708988773925,122.16015583928186,0.5284078575057224,173.87758128655415,173.29124864483143,154.52750669580186,137.85428319709615,128.96802933609982,4.609565483889992
23.833956741242705,137.5952556592675,166.66494453443138,179.25120867466126,172.71586134356156,123.2081886457076,0.5620803364541561,172.9805707910371,164.3825471791338,150.99471217976063,141.60019742346373,129.64147549555975,4.1605434484981245
22.19345206719755,140.9105568989451,162.85780499596265,178.66879634885268,170.94047787173594,119.97401845905412,2.483246097951211,171.46531969682349,165.9937906144327,149.20600769085547,147.62327370796635,134.02748408699787,4.682764175990774
23.42665860410303,140.15260645075816,165.90352250654223,179.11539715365984,170.60034853744074,118.93492650119967,4.079019679590119,169.55390458181714,157.25354235022704,148.30788263939837,155.12286638730473,128.180051234704,4.904285181146689
24.908524614801145,137.06946529808542,166.54420410842988,177.53882579714133,172.20960964028026,117.39843881278429,7.647475630946537,166.32478412280742,157.7353383836974,151.08100367555267,163.4750975080249,120.22586259577199,4.123972751213956
23.838570749088632,138.23241372424343,165.9849376517568,175.6106492476971,171.38724223819025,115.21871519824829,8.354796497519082,165.30366266313152,168.13677610340636,152.1751648402393,166.91710525768394,107.86946543083987,3.3250309847452653
21.447200637301748,140.0450897138471,172.8437708357913,176.24842438913083,165.72827037328477,111.10766591525474,8.750504521020561,164.80820912490077,160.70154695158874,152.00189277392752,166.18112689649186,109.18510110649883,2.720868597574214
19.331379259657357,139.2499168954477,176.43627782721626,176.21278152213102,158.99437192452262,107.8455275282332,9.494569708023153,160.73302095678756,177.6634590344453,151.0721338932724,161.43323880912936,117.22271967573901,1.4857760285226047
18.03202484782838,140.47945235728406,174.7240903558378,176.51617265304168,149.58389579160578,102.1356755896948,8.616008755561749,160.0782396399489,168.7318006451477,145.5928701095878,151.0771698721578,120.39147480752298,0.5753691794911286
17.907544945481334,139.17895158164637,169.85931625884535,176.4361070583892,141.6723298548765,102.29698985192391,8.3062420125184,160.21885391110334,162.87838430739427,141.631851681859,142.86391376904263,120.00141056683033,0.46503404198165765
17.511161814517514,140.02978650491642,169.7635448135382,175.80450965963428,132.70779358844248,102.45337628081174,7.7062044687774245,159.30121484500614,169.79309750691428,138.09844869444441,136.41813974146967,119.30831743648227,1.3392602928744561
16.459445239977693,141.81810524175634,172.54857972619425,174.71357228024652,123.58689895774108,99.68907490874898,6.86367954565771,160.86779257984128,178.8810522032975,133.47003691998034,128.53693624236257,119.2520766820041,2.158593294547241
14.456003701797858,142.61718504011844,172.00812926323113,175.3809388988636,113.15372418573398,93.38488379223872,7.109021102138153,156.82639067176055,179.52153562717783,131.04463497348482,123.27926443447296,117.25065694896657,2.6837506873782866
13.081237896540378,144.62601683876446,168.51084472311132,175.62352290734748,103.0899765379134,89.15781576098784,9.847705260525553,157.55242711580675,171.16359827722442,123.42874388584414,113.178226978028,116.29362178127668,2.921917385011024
12.76028938157658,143.2873366233875,161.2891523102263,175.46516227848662,93.36136067347032,85.73874417571224,6.84926438939366,159.95074727290975,177.24606758873557,117.21662656627313,102.84237592663447,114.93754323379451,3.359900081889908
11.734848127048158,145.77694573777967,166.59492484014385,176.6669542631672,87.5599958771515,82.22430318479584,5.652176548876436,162.25457125061436,177.84806807242816,114.78690624011658,97.87113472068832,149.3605851856704,2.967201856703283
10.689489152364585,149.7211783683213,167.4400356033881,175.384460045189,82.38556058676889,74.95008427986048,6.910882301727919,163.88814189082333,170.9829406232188,110.3724115073678,95.9370037842012,126.10007861702442,2.7768542478546463
9.314695752912252,152.54945699223975,167.69663343181793,175.59889022940146,80.0054476467609,78.0784063286687,8.232636971579451,164.8235112183637,172.4546502423716,105.45568811652156,91.35757250063146,124.2419002031992,2.408166060485111
7.453788079202856,156.1188340210937,170.42662030526765,175.70639844369518,79.86050476940147,81.4621783184125,6.585024248934994,170.91331572027522,168.22471143883962,103.2746354881018,88.47315507767878,124.22566190367472,1.7965888032226682
4.304369443239295,159.2665437259261,168.0500742835125,176.73468526903886,80.44798860586063,80.02555581236801,7.295857093858728,172.90870375452377,174.8819373942929,104.92588100272852,90.09070308858662,122.8533362494978,1.2297185350862063
3.0620284948426235,160.6263979530101,165.42602735716298,176.68302527706737,84.57191039307736,82.80586348491933,8.602423614149743,169.74198977449674,177.31790871974414,107.81480299631455,93.28694341428992,123.05659967424538,1.0698418716615055
4.083382391363175,160.0180199192623,164.42730919881586,176.0274998176641,89.37479737482866,87.10234274662089,8.255976403505763,169.59465252601382,179.83646468068514,111.46745181542254,97.65028230178793,123.65427698384131,1.0230562784033574
2.3485703535306017,161.35405777604103,167.41988365451033,176.390851805413,93.613129210356,90.35777423703433,8.169591574328322,167.2591944968347,176.31758866483986,111.85373457242753,99.18289850626444,123.89223045838317,0.5930980506780963
2.218784066532525,162.55503498582846,167.55184372138947,177.21283184594247,104.2372521531665,95.28876082586362,6.775902084387883,170.61808702360463,173.65415754419004,122.6732048813046,110.67949319936743,123.75472917624518,0.2794568631438073
1.7186886640135246,164.40671392897727,159.52594579208184,177.65470171940197,114.99156464881338,99.98501320990795,10.79059332273596,164.8996049457574,174.40681204972486,128.73905952834653,117.68900826832112,121.85437034588011,0.1444807226415835
0.49202865312397326,165.6326679475515,179.8756861544707,179.63015309360287,122.18727019162687,99.71408051234235,13.76496178127532,160.79911521781497,172.51466564424513,136.0333441760882,128.8181045588474,122.11642146347751,0.6667769754132384
0.000858084140255979,166.5254805623347,176.26391578045082,177.93633347775608,130.00148328607594,106.62871278121217,13.260965942467399,160.03394619166752,171.21801638391963,141.50692804288775,138.3940451459869,122.81400259516055,1.5233708659230074
1.5097066419595087,170.2246841902915,175.88732485558535,174.0472649252476,136.00278672233813,112.30928061245454,10.777125763026811,159.6913217552441,175.53061164845442,146.61072557670676,149.23418093767432,123.65665612282585,2.7399312624334446
1.165739348999923,171.9173857203728,176.34260276691012,168.97932116857532,151.5169047854093,118.16368390441643,7.644381671780332,158.5442786841737,158.99244443577416,164.04269643435197,165.9712946925262,119.35845736172477,2.9898918875607214
0.07562801014298683,171.5664365679208,177.3060810085925,167.6785955262829,144.3487785172249,99.27383185624217,7.626605491161096,161.68626026677524,154.68098667104266,157.8004915575181,158.43735755419914,89.83309361658928,2.519410993286581
1.8882661808682142,173.93949604146815,174.5852853780068,168.41816042963782,149.07487667576,96.18618245014166,6.437490395652686,169.6030645699012,177.41308291129997,159.30132742496394,166.21128908870324,86.71749052404036,2.7829997489777503
0.8704764210690594,173.21850127934553,177.68066579427685,172.27405434282537,157.92815569907535,92.44302106370536,7.970133950803742,170.6613088708913,173.11439588720927,161.85937667590431,172.55812670674354,90.10409561926654,2.616986210756003
1.521701907578012,173.88292154110707,179.09918285430763,172.68730243933533,161.576590597903,105.96143976985671,5.6741314311446525,170.47000082068223,171.6657929331975,161.97340536139973,170.35188504182705,103.55565593712487,3.0726056061879015
1.5711958648863844,173.71256662352636,178.09103716741527,172.50649680189954,164.43861970380976,105.30903544225995,6.169006644573529,170.46245409468355,160.42779199729117,162.71164243306987,166.18824742987815,105.88944329514615,3.492598952519566
0.6176546587499961,172.76499086952896,178.18400450315463,172.27668382447172,165.74533363828323,118.4136008525354,7.331290478176403,167.81882311011628,155.12055108705314,166.04628097145743,163.63366179328384,109.06951674609506,3.644552619650172
0.33459351704523216,170.9691338234877,178.8437623319499,171.8400915912396,164.69612392167716,116.72341639157926,5.109806880027565,169.46884172785136,160.8868357327546,170.87979391980275,164.64307051427932,118.80905888570742,3.4616567713062087
0.6358311136142624,169.03298136525598,178.64586521058305,173.2086774982716,167.12779895611988,121.66754794650097,5.931970256651495,167.18430682402155,166.0110430354421,171.3881959221802,160.8805263962235,127.12207768721433,3.1026073438037707
0.4323483537320957,169.06667833632912,179.88868074334837,174.20145657552595,167.8810352358975,123.26957392263452,5.508328485955942,170.0196638228303,174.51580498827528,174.43156255384895,162.8052211729738,131.0841238440147,2.990616805078433
0.3989209195819733,169.70047179153087,178.37038144627874,175.76858312710942,169.08930279752366,122.07028434962287,6.85387203970379,171.53703768395255,170.48844898496512,178.02886181788963,162.7801253764286,134.6611322510649,2.2674978054393566
0.28545185096133524,169.07508673784807,178.72054751973022,175.97419773441382,169.2943317203107,120.75770920668771,6.846836695913261,171.44858410879334,169.84710228765857,179.54828148164472,162.22390671322688,126.10865640925299,2.1861609159150768
2.3377454514151896,171.92985422172632,177.5367212743511,174.60731458274108,166.58300705517576,120.57808946610406,3.3157476719705348,172.31519190278033,174.48719810655348,177.3992372285844,164.987103935702,122.51435676624207,1.9875972066537133
