left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
121.02190958531384,164.65031951757706,160.98345245098307,158.12788243686344,126.22552749513538,35.02844908034659,129.54058529476737,168.80495166101937,152.27145735115647,166.10051388676962,116.8761122425404,36.21040531079782
128.3694998828756,163.82570708655035,163.8778351285256,160.06687206972356,131.46399133732436,34.78970458028614,138.42144664042723,165.9751323466099,150.48693291500524,163.78756106527422,116.9388921883122,36.05484841305063
126.99569413780434,162.2926609092484,165.04920999828022,161.12836198608377,130.22287617932258,40.755167109327516,136.86830390854817,169.73910635961522,154.74758096060052,159.8280407763299,111.40170677869042,39.5857813397719
122.86102418808288,161.45068311369494,155.43672319885064,160.32231989800835,124.85486993382689,43.91193120117415,130.90700375728744,171.3898042407458,123.89382932609102,164.9790688770676,105.38759940367129,41.33476547420207
148.24394988156422,162.7658608653207,156.01940098389667,140.1497951385974,121.30598817623873,46.17383430829292,159.11923464968496,167.003218488429,140.98801426275918,142.03287133585746,106.26247125624786,40.18502410539048
159.64383061559514,163.2129363279143,159.0212603256182,131.95417619611845,120.07033005232566,41.546507338805725,166.00072992390508,168.6655921514901,146.13490089734339,124.53865663027024,107.7777871943056,39.68596731474952
156.1541233104823,161.91819774514443,161.30241057882333,141.10475082923756,126.16672524946962,40.49791112218654,162.5781973375577,163.26559862833906,145.67330141183047,145.83912318442339,121.67770012447363,38.412851921786995
154.2207542184249,159.1865564475908,161.38391760376425,151.3662338605297,137.14853009265659,39.39812928536908,165.31784245753266,165.82938918546654,155.5566165091347,143.0249213505901,119.8459370796751,38.01472187960501
150.78638937222038,158.68015939479073,160.9954281648891,150.9108149625426,135.49079734635097,37.26151378444127,158.0203870795017,158.3069356672506,158.34885024351684,155.31076468879795,118.1640061591868,37.365695651850665
104.04608361004064,157.81960702817526,161.15279546681953,148.85230398041597,115.18927626555868,42.34188600277668,118.99806532893636,155.8776726064674,160.5599026425569,171.94109170201378,97.83113789547699,40.57083592650573
118.95349847249389,156.9939612828449,160.98895594974647,151.1073292085827,113.09197185595939,37.86536662804072,136.33032907772647,159.8444601373172,160.40214321557517,152.55019881243084,94.6867558992163,41.40671960235547
103.11605047763662,154.68066556393651,160.8357665555813,154.45818810752849,113.07410229236564,38.72330091285731,121.95216444501237,160.65125198304824,161.72245501826097,160.36390150168847,94.02588822315589,39.09538585849623
83.96765071006625,154.88040932412125,162.7616248064769,152.46774951583203,105.46293284967396,38.55715505138425,103.32555455895375,168.6636406895319,171.38048498190042,150.43312155304807,78.53862523973133,38.5469824580904
73.5190537295362,152.17186120117046,162.32445916021385,155.76818824006415,95.41399671709299,39.329552704082616,87.79962617358272,169.48667034707037,171.40197443215112,149.76771180915242,67.20373216438387,39.700391615933334
63.836724889191956,149.4227103954173,162.3810845712967,162.80381798778413,85.52990682453375,42.29594895374409,70.62626139466173,169.19697337487088,172.38172974486912,158.57740207818117,66.57973517177184,43.031475594453006
56.21649091240567,152.40173655412445,171.93658779485463,165.70869299506208,87.34387500724574,49.343506826739116,66.5306071178187,166.93564440547135,174.38460979055705,158.8006717680451,72.41866381978201,50.29170993123744
62.263587683726264,149.69065492849796,170.83517184110653,166.1305235480674,81.38285001105655,42.269814894577486,74.79623376134509,162.2287692799171,173.92195014469138,150.39150357985838,66.06129083083626,45.091597265673144
64.53013800375757,146.4345538410383,162.07365324473867,166.08122857912542,82.6141863035424,40.86667677983544,76.44951372125877,162.20162451529265,168.58315555613245,148.21704770534768,68.23923629906129,44.199494533731354
69.76841108831104,143.33243572257751,156.54332181041065,160.12346377106252,77.00201707851318,38.00057383366322,76.46222053199614,159.1702917298911,166.3673529333151,144.3501586061797,63.32831403087766,42.08851865896282
66.83557604127282,132.80821987834554,136.5083998084075,166.1502793865378,83.80587824174233,41.55635251194844,71.31382434158014,141.81451988004676,155.5731104990657,153.97317328684733,70.7648108298898,47.23807946095773
51.25879626785531,130.44712287725392,151.38475325696976,152.6444557653231,133.5901989164967,69.9902585212993,69.25649094719752,122.04156329566277,163.51865161291937,160.72378218929933,91.93476131026965,65.3916346597132
48.45400427773725,131.10918500359546,153.49658209833981,145.34248339947288,150.55896892757036,80.01358461964129,69.52095713007908,115.92606280022396,164.94671576449792,159.89583947225998,105.13320796382779,76.20246747769293
47.702616761973694,133.25991133506764,155.2476892082157,152.04739426390546,151.12475395594987,85.71368995852029,72.86353696983144,102.5319127620661,167.8611427334316,159.95239573946088,110.51840173782199,81.54201420071652
49.59578799748049,131.34267744106916,169.91549887915085,157.27916829948447,135.0751446792131,71.68594455076273,63.945105142978974,120.9100494735574,159.3526135718883,159.27689533010164,94.51316055791071,66.08061305665596
50.81787852827,130.38622105788102,149.18114586163153,166.1938513740455,117.66225655577863,60.34923719063236,60.408613086024864,130.7079091808485,149.61448329796488,159.61850282639924,92.39081064698934,60.37204333489522
46.649719443104665,127.39969275539374,134.49311015667928,156.2807966381889,134.11663067439562,70.26012980782554,56.34180664080273,127.65128551113507,142.3668459269309,161.71438379443921,109.4104336148353,70.84129695202566
48.11456235625575,125.13143983395472,142.0151229449471,160.03367476291297,124.44130675314202,62.0277493889032,54.25855884877863,126.77110873083183,148.84666960911449,160.50371142908347,109.25331407404188,67.78452471908032
37.94409413509315,122.4538878716778,148.15079615594365,147.32355380139688,130.78043546253866,64.7311469601577,49.32346100072157,123.8005584094164,152.79773375661827,154.4677556910357,114.30071118499667,69.0295773214316
30.751111349387575,124.06111122188268,161.6534210324848,137.15677879715886,135.57785475863722,67.07487330868203,45.01577007364536,124.44803585023125,162.41711756001703,148.22586298275917,116.76123009441193,70.17966353130937
31.709396887365045,122.77273531121779,172.30291347624544,147.84474221051073,121.72246437766208,57.47035321708496,44.324161329069995,128.37152212565599,166.9724661162424,152.37601155491666,108.9029998004877,62.93713569656964
38.51667828482917,121.29404865331043,169.9382018865354,158.62434540274322,118.76283192131488,55.83563223357856,48.687296621214905,126.02833967057659,163.11920919951723,156.1272995653621,112.70910869506513,62.04466315885597
45.45715214736232,126.18508154072565,157.02761110970044,165.4251617662697,118.11043672118676,55.60525846617493,48.89529907550311,125.24651568382743,164.49919210650268,156.71437444024156,115.72961748373625,61.48414326730808
41.84540451967693,128.18821610473972,148.41501024956565,161.47201980723074,110.46214569591795,49.447723470133596,45.086659317709184,128.68217957223328,165.37278570522037,155.17252732393615,111.15934712541673,56.83764046363751
35.63729257950062,131.4607398516897,163.9005384936231,150.66189958545627,113.77144701879043,53.74180219539551,36.990700654721124,132.0849980414724,170.64856023295974,147.41253323858965,110.96779375005357,57.673739285305594
38.37919679407266,132.03988295225025,162.3156459551568,157.99971987007004,97.37447131285569,47.57427980672882,39.88379575968525,132.85537474092456,166.41552944331593,156.16596419449863,98.47807011353349,52.83304271604389
41.213773759175226,135.33625867025614,164.96514937194328,163.10237135094866,83.25022329226742,46.24154855896587,43.42509461282016,136.45177591388838,164.6550539537814,165.57019038251406,79.31213069688494,50.914285755309756
46.166613567554975,146.541648855444,168.4333776937301,162.80253168004586,99.87956599032414,57.430812041443296,48.28396756227513,142.638485464442,163.45352035728646,164.39039542179498,88.61766503263296,59.607401822662695
45.172057700071264,146.096146036945,160.29490367709752,162.51529273466642,89.20397987707749,51.11593912610137,48.936375199559,136.9569165230762,158.26958915197048,164.1084340070533,81.36083431817146,56.44448854802172
49.30258581436073,137.6644448246566,158.82005659783908,160.1178415075414,90.39254033468167,52.67673644751331,62.027393190500284,109.96126832931952,175.10749522180654,163.90557107196705,79.29070995248543,56.6932157343471
53.10583468082105,138.10628151088284,165.9743789904101,162.1882992590746,88.8799285929679,53.81001843278128,68.76462515840176,111.10913367305712,174.13829691736922,165.66551432192858,73.94624499894455,55.17677164953184
57.800472664301914,130.98703895393314,174.52995227318627,164.621022195553,81.92977921268769,48.93907967912535,73.85626648337548,108.88830252477246,159.98771084775623,167.03225860364046,74.39857355732629,54.23023192393344
64.2641896445816,121.38533328699185,151.64475510721434,164.16466041040812,79.12267972382034,44.49527433279999,80.13586605582853,114.85549036920364,157.92094128637987,168.5106250250917,61.79508371019694,43.79999894837856
75.69070307392502,133.85048665078128,162.03983788427826,165.30435149125842,90.93816970148335,57.78639862711539,68.22689660368611,135.56593357450785,161.32947682704628,167.8945177101951,66.89240286624884,47.42937677487049
97.43920222550496,141.15121372661446,153.63219800482503,160.95755400617557,114.4420282775759,52.463813646241796,107.5601770884606,143.0102326688344,147.24964232269448,155.47867276303276,89.96085232488791,50.71749302034573
106.23937858269282,145.60524160358474,153.55829181256115,160.33203709941122,117.00133907246098,42.76763311365351,116.1108368749383,150.31421622637873,152.81842644015194,154.12654601788796,94.81223912156652,45.04293582710896
123.95266268794475,152.79919439229167,156.49588881659528,162.54155468662927,120.14411139670565,38.87574457725066,134.14288216026162,151.8851212669673,150.24227439504727,145.2652043913722,97.42066250980714,40.02654112088463
139.3266115661702,156.4072466193273,154.9503957555642,154.69084742535733,113.96767303935106,35.57964136211509,146.25107236170084,154.1296846802701,148.24519642727603,139.21068656804727,98.66538213224948,37.07705448256282
138.58880897814015,162.27451258350285,155.76855209734885,154.66609215888985,113.39284539300832,36.49730973983915,149.82003776568578,157.73560069626248,146.5219170686966,140.58787624467408,101.97714421663778,36.88042246539213
123.47614542488628,164.93999911358372,158.7945817550887,161.46688752573704,113.3324966886481,38.77902661002837,127.83351200811244,147.86902518582724,126.36492443298026,160.105665924353,114.60297250919594,39.63721577113478
122.55965829372596,162.5425618132546,152.14892764905042,162.0176982289761,120.3367289898903,39.06767909628311,128.72321392488772,165.63656343945044,143.46585465898607,158.48083487239248,123.05041221421968,39.48480799887065
118.83718646168006,150.76552493243952,136.86450100787022,160.07276396050875,125.25442343191396,40.33751831275803,126.20867423630558,167.78940022959222,148.76482237901863,160.61127984896206,120.08052605074532,41.35849247274979
113.90673078489841,149.13413394311112,137.55129492174325,155.5521218252887,130.85676887807068,41.30359356870952,124.80025065109022,166.65835598335715,148.43717623542227,160.69954951768474,124.9240966933148,41.77552569134093
112.69116306446467,152.96711089071368,141.8766048563851,153.09719194848773,133.51098046190558,41.937850355669255,123.76192881793233,165.52400780414035,148.1979666823803,161.3751445468142,125.82759759265578,42.42639033024671
132.00705900894982,164.5640090604436,154.3753709910825,162.17175152897408,137.69522605330226,38.89386734943684,143.06621965796484,164.7319117831951,148.81850126599406,164.82387192891957,126.19306546026867,40.42913405029083
137.2573582005759,167.28456020992604,157.681506662492,164.547476972991,136.28990523700668,37.98602321743866,146.07540472581647,167.2044480934684,152.89738830881993,161.39361860456677,123.93977677947622,39.52601125993122
134.72441915040483,165.40035310471768,156.3411727788044,165.30830287076984,134.1777058937341,38.33880811838352,143.00384541721303,167.2128902150492,152.990134704075,163.3978003092824,122.54881843478755,39.67158368164478
146.2801436359149,166.63504566909012,157.95760377559077,165.16869587314193,129.33457394161573,34.355555039849456,154.75045151074966,164.39240000492603,150.6367423692408,159.3757157604331,126.9953180841595,37.722208808362836
155.7110040301919,167.9545710002955,158.38970187407125,160.87288973146931,131.29144285230103,33.23287109291722,162.7044668229954,164.45349900917,152.54840337231025,153.76242629062497,128.94548938912496,37.10818702662046
161.38234791215112,170.268150661168,158.11261422764935,164.07038275895374,138.58091509324424,34.51632726693637,164.71045602293327,160.50346928890488,150.75566226242609,153.44818831760077,133.48936195825945,37.39849551261124
160.86744891119486,170.48171417522096,157.66131703474522,164.4817884402,139.3125238182684,36.00238310100256,161.90467646688626,160.27128429104386,150.82054717934122,157.40068153790907,136.72527663147662,39.147559293612304
156.79651701064319,166.0337535184115,155.86609250946688,163.80810800296797,135.1777563726196,35.56809679198043,159.64028993622352,157.74482151181326,149.84527630864463,160.63274839742692,139.85429964248596,37.76477864281346
163.1436334460115,168.62575344072266,154.3708108208609,157.07367902088527,130.8033266491364,35.50932311171144,161.85273834783837,155.7106040190881,147.66832034014948,158.5935373705572,138.23315732822851,36.92435828082156
167.66173632506585,171.32418711426791,154.9887677570296,152.73369090702946,130.35905852025886,34.78540970614393,165.11821137650395,155.87046599431292,147.7036890688998,155.60085036015818,137.94776190263562,36.44508580126558
164.27653443337869,162.73008846120422,150.9513552903316,160.14621935926618,137.07242538164598,35.7815493377562,163.52414297193795,158.95971848861495,146.72743444618172,159.03472868164147,138.49301756540714,36.16693331957625
167.82707864608855,168.73168953979877,153.4893834055122,155.42136556990002,134.80437287385453,35.011744738286126,167.90081960082503,154.7809353641213,143.8199495800703,154.8493462071783,138.5198409170956,36.87687934610283
169.09436963670987,171.50873991448222,158.23231083625703,153.69072417996816,137.52356157260272,35.12540608517425,169.17849511145175,155.3112265210495,145.42154768384154,152.63317016296674,138.4908216989117,36.73075836572211
168.23598107651898,170.84892186598853,160.2527344523561,151.7262582216339,136.22102059878043,34.542138540675,169.21310262264586,157.1828300601509,147.59199159756727,152.56321278950776,138.21305232964804,36.637455541423414
163.87293463931923,169.0384621475127,160.8717609229919,156.41577872346693,139.80895902625093,34.27103242011235,168.30321933538875,169.23386267989335,163.4144662861625,158.00615110849895,141.45646800672878,36.14752562606789
164.97917026431148,168.9593582312975,162.23430521212882,157.6723181065404,144.20983733614707,33.781190466985024,169.42786109421374,165.12119177739794,154.47081771740963,160.85138382991286,146.314091723366,36.63973537487696
162.91717426580718,168.93061300852165,162.557959401977,157.63011802834728,143.23216465816637,34.186390771959715,169.61414529103985,163.30108528320716,151.28445310600574,160.35228260152704,144.72974945077615,35.97561962003044
168.66670952635715,169.47160847607836,164.5828908553651,149.51934155950087,144.36137013813516,35.24519406820062,171.57551997260148,164.6622371292955,154.00344308579682,154.17782983178935,146.22006637324736,36.47938844785751
168.59375504641636,168.66235784894064,164.1367386052941,147.8788541628322,143.69530740030874,35.0590015043025,171.01167683240044,164.2464363298405,153.30031457940584,152.7388047497808,146.40571854915729,36.36086409936185
167.84612073642484,168.09905951303213,162.7735423140803,156.14641140592101,148.9654436191861,35.33021309348052,171.53778766078167,162.0478105963896,151.90294340288966,156.24563743331746,148.29150199914525,36.24846621874106
168.76095552387153,168.87922740991073,164.42699034062005,156.14346244485498,152.08343090733916,36.69469726446974,170.09957179432175,165.54795710455699,154.3602059315469,154.56671863889304,148.38454889101155,37.17721803831213
169.8780169486706,169.90076280652943,164.6421271791104,152.16663015271402,152.26643379113088,37.59166009539311,169.77138302181783,162.12463448496436,153.21206161656804,142.82288680501804,140.84096717428739,37.895092480195714
169.39849186138613,169.98054032595593,164.03818318921475,151.06773943127885,151.68046931889776,37.83310335765099,169.50703931617835,161.96827508407156,154.1002405839923,141.08454691127156,139.42611740032885,37.18487533093516
169.4110307490916,169.7610834805005,163.93448934302666,151.91808587566507,149.67691799319715,36.631584905489746,168.68676822514342,163.39867432714013,154.61317646602114,142.44044098697597,138.8551684401132,37.00540881615006
168.43823386991133,169.16863917170053,163.93955930046903,151.2407071982356,149.61291045234387,35.49719905932041,168.79091452841607,162.64235344550343,154.13994418601058,143.0566849758183,140.65873378189013,36.53270735220915
167.8030630771752,169.19895812670745,163.32206272076505,151.89438841001373,151.46466990412165,34.45951784762587,168.92871100062226,162.04066833965797,154.43068859447095,142.89266167109497,141.76569609084552,35.40666868515985
167.9437776140327,167.77687421538093,162.91088228103143,152.94112303089838,153.61168363405403,34.79413109333059,167.9181695647553,162.2310300442665,153.9646546818771,147.0456399799736,145.77561759341773,34.615889094946475
167.84505848482107,167.71102116101983,163.3546998663388,152.82488677533834,154.04268189901654,34.846361802215064,167.85585066997425,163.36496808522952,155.13691278980147,140.9150459829319,139.0768618242539,34.41516164009379
168.53384697293166,168.12812017352894,163.27229976488488,152.74696106119737,150.10210332586587,32.89115386933684,168.05108980613204,162.0701795734536,153.59405915975978,141.82525221866575,137.98985826002732,33.368753406964125
168.71797113542877,168.34309792273052,162.77232039247073,152.7779753549494,149.06424119279922,33.062074592885565,168.87931727467927,162.59122665410857,153.520625254151,144.63975152889864,140.28154766411026,33.35147370539795
169.97493348990128,169.41614662406957,162.4799697364089,147.12952479795285,141.21719136215867,32.42158557821453,170.168788567187,160.78737380669168,151.49599815369118,143.30663427247595,136.83267682243263,33.963121541884966
171.4455089531495,169.6146081428883,162.24336823257423,142.6751379228552,134.87904468946448,31.859430139527596,170.55232020093175,161.5901729691415,151.4309302969309,142.0861810224682,134.39132692393133,33.61021685802807
171.59090462665603,170.0290837771759,161.55155784634687,140.53654529285507,130.31168376296066,31.001011087157615,171.465495249885,160.26662318680187,149.86089251728976,142.9731741852984,133.14013405419416,33.01978019872869
170.74732739561162,171.56323540326423,160.27358589307383,141.06337878583176,126.09989301756038,31.902103431157375,172.38445814107388,159.20835395445596,148.6430993298982,148.83416577860922,136.20537071850106,33.72630117405879
171.80305942229617,171.24984454715442,161.53820621188606,147.78393542715435,135.46921891114064,31.4052064695735,173.23598705080386,152.95326961703284,144.60733980796235,150.93973324623317,140.98421977329537,33.53924887461821
171.9251317412599,169.53760209228687,161.19315128362962,151.60270861365132,139.28388664439836,31.1916142634327,172.50549782010873,157.6361044616648,147.7917791821991,153.1354095626991,144.17836416288984,34.045987906249856
171.47837903084422,169.55873316269683,160.7207297385477,152.6158756781599,139.50174437087128,31.303747759236245,172.5536984598982,159.1730241479492,148.3228585393863,153.96316299193353,142.69776428676826,34.203470207487086
169.0976206518611,167.54013650719185,160.75518079372134,153.08662939812734,139.44281860181079,31.66816072513013,171.8970826490559,164.40780148287874,150.8966350994649,153.16489035699055,138.7738923722137,35.5505946364376
162.9662458007602,167.77352404408484,161.26711894330316,159.50662451004803,139.1525458281198,31.8488593610838,170.5383555360995,163.94918697727894,150.09859007770459,154.066166373247,135.74669743223149,35.32430393276646
165.25498153953114,167.82798133355666,161.18954119691404,157.85190360853207,139.95670705751297,31.693811604449042,171.49063019037274,162.30460419703854,150.26465822996397,151.72610653194099,136.68365035218767,34.88006190041638
152.0788957131414,164.36076672583573,161.93641794280433,158.56391319267496,128.88381173717934,32.798910161706964,163.3660832484309,165.02723979317875,153.2337181625107,153.06442673162866,125.40034199897208,35.98882987867987
145.09424615684904,162.69204291878745,162.19566609908645,166.18358522504258,131.9774149539226,32.89565732098476,157.76060676372578,167.28520337656778,155.44067631989807,157.06545536185536,122.75002834782661,35.11927662904849
151.24481923391733,162.0801271952616,160.43143595332282,163.5127735189743,135.79932530686168,33.11659651696827,166.91906209458153,163.76388061179048,153.10873718964802,152.3276907417743,131.02984486660267,35.093261114119805
154.51402915408255,161.3916715978456,163.30908523351061,161.975663899287,139.20512056241316,34.622045933742285,167.67039624160333,166.37887860100363,154.61461720696738,152.9932453022365,130.36263799653858,34.77774678956724
