left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
125.78482805344623,98.11561302076785,168.02842650420922,145.25614104730752,33.75376917648047,91.11222374940878,124.10570879972434,103.95850097879195,149.792626927681,162.75727361294554,125.84504626363247,130.62119867011037,85.05705410146044
119.80065686959105,92.30411137724607,172.25023914457427,149.71058399317278,42.99379429800237,102.50520626442174,113.42231519431283,92.36766051986704,151.0580770809824,163.20779500116484,134.83321130380284,136.09195680276144,85.08918873179057
114.15238042588824,86.38808618238376,172.68830102152498,152.40162630399053,83.02964886207286,134.74297446446923,105.27354740544364,83.56745767633818,151.030630777373,164.56653066672462,144.9080287094417,147.59341960592477,85.48444099180607
104.80214494720764,75.3240938060181,172.5546767842435,152.4220469664819,109.76143592703944,141.89307582819004,94.06275485367154,71.14159754070539,153.1113571719279,167.44375318275982,156.41416037437816,158.19268777140894,85.54873523857276
93.62124737904782,60.773195339742195,176.1006655309613,155.98977977909647,130.86291492539354,149.23038651497947,84.80065142628828,58.637376043541686,158.1838976133895,167.82901372554224,160.7277085451408,162.61036694287625,85.9423264421308
83.47993636973256,49.33930271831308,177.38893271906517,163.02922380861514,147.41815152775644,162.0857388998688,78.38055947201201,48.600275349348145,161.35611731213473,169.81499101334745,167.26188678819588,164.033864606154,87.17755585010698
79.9030738705536,45.828860370236605,178.23611779770414,166.30918617007637,155.6733975627063,171.2923373010112,76.75461853556278,43.15166591437898,163.71545982559132,170.36105979647448,169.61635153030056,162.72071708321474,87.72741602328634
76.7318779664502,40.5221845561305,176.76944169855804,167.89389681717117,160.53443383950528,175.04859565264684,72.33573985877474,36.58542773506086,167.86826255959713,171.67257075073016,171.66884872654242,162.38476942401266,87.73671720989128
77.13929074003411,38.642017417559046,176.79788823253412,168.29387306411752,167.40778466746374,175.3239153471732,69.39404340502618,32.50228080242109,171.94154261674856,172.15342761617194,172.8906242074021,165.38145999940545,86.9962553342598
75.67662715159635,35.07092916585748,177.68756261984905,167.22651826322445,171.2142951403853,166.2764952585522,66.03227264257316,28.719806716331394,171.9144514013381,172.40799445510518,172.47910871907098,163.65901127999626,86.77255512385794
73.4123438799739,32.60884812101755,177.4893202942784,165.99985694541786,174.9775710127767,173.17114865761107,65.55594664059282,27.386277070529978,172.84324468404043,172.41440652733314,172.10012418593314,165.97947490331316,86.28867291531938
71.70429074704094,31.0187755856939,176.47814981037118,163.95700142809784,176.24362395871924,162.359959787051,64.87891783117074,26.55804459832375,171.54323778174344,172.11932364504173,172.14745118174292,166.07950664685512,86.11986733791403
70.79808232526872,30.234020158941732,176.59807462844566,161.75523320951086,177.27153550403293,139.53737357593533,63.9716994418222,25.800386480367116,170.24599268018625,172.27042585565047,172.493130921967,165.5417820615826,85.87924798617273
70.04122332756441,29.29464134940041,178.0824900142924,160.91372837012884,179.018668054245,148.83162188272314,63.94388946283946,25.282651147665135,169.78560099001612,171.40063785862785,172.64381189142637,169.05463754712557,85.99700607673307
67.70739586232114,27.071050073129044,178.86601474114102,160.20780174210506,176.45388499157005,145.17056396553767,62.71610159436676,23.021049768739847,169.3443694039342,169.8326126664215,172.45085014081963,171.53733065907448,86.27676118643971
65.77390893272373,24.99130901813332,178.46298997684625,159.35127673009154,173.41831047554146,132.78963984702216,63.042857273164444,23.309772336059,168.0052869688347,168.52410842746662,171.6661655448991,172.34448068362556,86.24105223270463
64.72565896334281,24.331157556949204,176.46615625579872,159.4926627474107,165.4020622414901,104.66601340056873,62.927781054023356,22.04746924253056,167.3056690283084,167.85601191713798,170.84685277358054,156.03991891264377,86.26866690378664
63.830322592960634,23.649584445553504,177.5067049506562,159.85070973693442,164.2943249408355,129.62537641904296,63.394308890695385,22.15939682439335,166.6855806669236,166.98712060554692,168.47095785749897,157.87139476392352,86.40090538889172
62.915061765078754,23.539001274200256,175.86236471292963,161.506533175345,164.82826739511876,118.44004691696308,63.210871163280586,21.13067594715697,166.75442844713953,165.6442156457626,163.65294332235422,8.793134108044269,87.12241561797059
61.17303851648814,23.279968580026825,174.23982321575585,163.87312212615697,163.5784089974907,115.15610515734963,63.41479019487417,20.261700377828358,165.93055500747363,166.49388424492906,160.4094235096694,63.104320184703795,87.86533246250254
59.59542970631405,22.93542725710494,171.6122220860038,165.22670736002163,163.84547466226383,118.07009856973387,63.875596790763396,19.81935070893613,165.87560497514755,167.6972591570265,159.951949363471,36.00019835103951,88.27650961756429
58.97411261057624,22.573012700114443,169.7570083362237,166.61636286689657,162.94113262707222,79.31909528269374,64.89697950169568,19.776127557895677,165.56578626231334,169.51744658489577,163.2040669907381,70.23740765926819,88.7865992716986
58.69771987206616,22.880813069590275,168.34809144115778,166.99456842434466,162.64293326218788,71.28227697670047,65.98394075148714,20.031063838152924,166.1480253276766,172.57608649593502,162.81636509060723,4.536300778719322,89.17664930899764
58.265944452581806,22.79963441705835,168.04366710438154,167.06882166311544,162.8578571779325,70.35044625009753,67.25454273466138,19.812843063426882,167.32616546436626,172.07620366497028,164.09883593399374,19.295883346579767,89.37389564204597
57.45803172898787,21.876769428897834,168.40631965100354,166.96961623209924,162.78696137683943,69.36753339697836,67.35136052486932,19.624293455778492,168.1343615879914,174.3154935604105,167.01941622915493,53.237512076438406,89.69678333055838
57.05693443977408,21.134776538342873,168.2992910075008,166.44778499859405,163.8004851193898,56.46556416169463,66.4803139366762,19.39480113924068,169.03776550171426,173.38130052180875,167.45317060769636,34.65991088586615,89.69568281298902
57.137943347169745,20.780700026470694,169.6184284551569,166.70730768847895,165.1785073689401,88.6580256641488,68.0481163535975,20.248981518030423,168.165168529209,171.5380304386055,167.4421352335468,6.909505736198774,90.26930199645653
58.99374794993731,21.932057486153102,170.77916314694315,168.5807688979469,166.51587695084098,99.98424434745105,70.7909863425125,20.42209304527197,169.7865723902478,170.41991319903738,167.36575160394216,24.010871017239392,91.24041778155286
60.03069264639528,22.0969431076431,173.83413371638667,169.53608229192648,166.74615928306838,121.09229391666638,73.91381999712557,21.195138531451587,165.94934626518923,166.52601307984642,164.95818589854403,51.96006514835397,92.17936845153261
61.726225420906246,24.23158888112236,174.51329826990312,169.71964293229044,168.048437554417,110.25977873734323,77.30434131750376,22.58615347152947,167.66996601559282,164.54774873563414,164.74090015574262,124.55992265454361,93.04378807462378
72.3620032560343,34.40328502213418,173.73885608478733,169.14832063210426,171.06543748658567,162.09688633331933,84.37447399126316,29.18440449563994,167.40195667934094,165.46399868645653,164.07412146380227,137.3858683912754,92.61027164652647
80.6305663098533,42.829597148325334,173.43151754517808,169.48074113482318,173.1626732892308,169.49080931648933,91.0722484717632,37.053453693111415,168.4178891823712,166.79198443995503,165.49215572443205,122.43572646714614,92.19471430674606
88.64087279029272,51.90218543062231,171.05301383064875,169.84937845771225,174.70402373221614,159.53318819490917,99.86839967276002,46.90703409292105,168.27529236102004,167.23278403238697,167.28951338563837,149.1672318050313,92.27309591583854
97.37978145100757,61.42009389531064,170.3341387093431,170.9755183376583,175.12444332537905,164.7548478843777,108.1681985494708,57.78791195095849,167.91788339882996,168.49360873367914,168.52777657099764,164.0590858520347,92.35980835143627
105.84874584267364,70.93400644370494,169.14893928272767,172.55565562504995,176.11284139140594,172.47767598604185,116.4592573022863,67.83726883651096,166.84861130477188,168.0208891189042,167.23813662252005,172.0634153835349,92.84219055802912
113.78937800091417,79.13712266450298,167.46182567112055,171.22643922418314,179.99488165233882,152.29293446913576,125.39577074354644,81.11773071302434,164.5272613266555,168.82984343580463,170.6817958708789,175.67780615988787,92.08983949142842
123.35639808186696,91.3124901212601,169.58140866088712,173.17308515141045,176.80375811834392,161.62465653447688,135.8021121785886,97.77443532039456,161.23660961184657,168.37774169252984,169.54172988558486,171.24854294532878,91.42894549860756
130.56866769466956,101.2074364450571,166.4041769772962,174.13717355304632,177.27419832480123,172.29596852612974,144.5837332000339,111.72248416232854,155.39011658847963,170.30768270795673,170.16807448910413,167.4929005754337,90.5330623014123
137.0720521063551,109.56719615983988,164.89832775622224,172.89954338074293,176.8039804431724,177.31727664180823,151.83316009710703,122.97821913708746,148.0736079537005,172.78981531256963,172.036629507245,169.11842552573,89.52110912809549
139.9656110448367,115.01903572943797,161.55105702156106,174.2525811642869,179.68493731861577,178.0612532209538,156.11854082412722,128.10511909131594,145.20038409381655,177.54857868929992,175.5860541075715,170.25705853684812,88.4035105590019
143.00713293766321,121.44205672044893,157.81495951040415,176.82024592474426,176.9800938254353,179.53678055705313,161.5038919296027,135.1159055801328,145.01263011054357,177.43121264809807,174.55225939710155,168.3973641677704,88.32985361605867
145.53204045045018,125.86501327345744,153.8162194810189,178.1259575804507,174.0686439163857,174.54362801335677,165.57833191388661,141.9200251538252,145.2695393818266,176.58593096216845,173.86086503016722,171.04330053737243,88.0709076846725
149.6479159751712,130.60656489644668,153.25534233644038,178.61877568734738,175.10190831344642,174.51999127668654,168.56979496961347,147.79302496735195,144.8657612727653,176.58862163592426,172.8881796536998,171.0748754835677,87.65595425073008
156.6606309464437,141.20958009406965,154.1703291778818,177.94008598165624,177.25002866283552,173.4977158403835,169.6359384991256,149.5266655795842,146.8744799892292,177.27126578116815,175.1196878517757,172.85208890756024,87.13802175487346
163.04289016402961,151.48760957929792,150.6994094316078,178.295059032751,176.69126672493817,176.68537040614206,173.05393790278112,154.67377115097216,146.15940598669272,177.13596276190552,176.10820294394713,173.05042910170368,86.70993000508415
164.41412116697515,152.30743282049622,148.2033506460525,179.77091776663718,175.0072669221999,178.79893231321947,174.19125382518945,155.51342108470865,146.7163692475424,175.9688661541775,176.38812194661048,175.9146749812807,86.51470128493406
164.55069639998197,151.10789195680596,145.90812184533067,179.0979980797164,173.50938055570072,178.5474090275491,173.56726550269255,155.00895728660635,147.2249308456611,177.50582857526396,178.15763982594052,179.05203758628866,85.92155136355346
163.6831696048365,149.9689582617595,146.21471622780143,178.3084389969855,173.89686883729559,177.05162179019177,174.00771887571076,154.935406481363,147.25032135683827,177.10161874427723,179.50037455011577,179.8003198916823,86.10781036703891
163.2835408540183,150.01088377906484,145.7997880865296,176.67679431609807,172.96304986668503,177.13825373726985,174.48015553566808,155.26106996377953,147.14138647612953,176.8891780829179,179.66730075454868,179.7105648329401,86.21296112869145
164.43457023338914,151.78311345142959,145.52650318438992,175.67889491494137,172.31511003399157,174.37652994125784,175.50258289902695,156.74969249580138,146.8643359764476,175.3307055599052,178.7733973523238,177.69458366711507,86.35103291686431
165.5878063804201,152.73124748175778,146.82713830366106,175.36335519966494,172.38922838659306,175.96785877823635,177.73175950163323,160.08770569524364,146.96201746228968,174.55888914860216,178.24081439014236,177.89538033765385,86.25685043020148
166.2971109664719,153.26979895659431,146.8877310621272,176.39512572078087,174.2604218864326,178.1961084222107,179.1124752078512,163.06047582185568,146.5593824808632,173.8709747535235,177.58364064593252,178.54809932456533,85.92875472780894
166.86014439716004,153.97008264923642,147.16385184647527,177.51287482479344,176.33894767329826,179.22634584829356,178.82757427917073,165.60393841576453,147.7109794340078,173.74097959537315,178.36803074929043,178.36030708476972,85.78153258298835
167.14899609181504,154.39807753990294,149.11211343817297,178.05107158434913,177.2917042169806,176.85925432353255,178.38073705439479,165.44382637993297,150.05459047672852,173.65420512566666,178.80665168672698,176.23004903445678,85.70800693528706
166.89511000021895,154.02773786350144,149.7260053585041,178.22276305208243,178.38764090457866,174.20344293075217,178.47471853150702,165.39399086690293,150.92342110832735,173.59022148909574,179.69407324014801,174.31164581922403,85.69142326030428
166.47147278550662,154.08290603198176,153.34388443893167,177.89232197780203,178.7398468600897,172.96938410952487,179.3104683498523,165.36753579712044,150.94677017070225,173.80844597637494,179.9382895804574,173.03530386023843,85.53959780892313
166.38476084091735,154.10327261508772,154.9233706227432,177.38498777979916,178.92058478033906,173.82976062253238,179.82406664782133,166.22474496742808,151.8955405712222,174.40571605913806,179.84625347108795,173.9993393534854,85.12429933663586
166.76856042069866,155.16190031595056,152.4995298662748,177.21291387431148,179.6798647867625,173.90355416202055,178.64648435587435,169.2870101957283,152.00332342829552,176.02685184848178,177.77446088722778,172.95397809465962,84.81104782281759
166.73275088078447,155.55405186571147,150.6903243088022,177.71854166305496,179.3049022407409,172.98093193130836,179.11136289221648,168.5846729614964,153.37794538180074,176.84329125916472,177.42015711217837,173.22386321910082,84.52651143857621
166.90956558350243,155.8525079459568,150.4873259201663,177.7955136078989,179.10402292819134,171.73523590999739,179.17348128273107,167.75775794378924,154.31712469331762,179.1079568162251,176.4020313265508,176.15821670983937,84.43927219967192
167.6677948576624,156.2107145438848,150.79723802696802,176.68348943095734,178.27872370298417,173.05156580879367,178.64551252152958,168.22450526893806,154.3631773414847,178.7196171614665,177.55848531541514,178.06188823930808,84.01572779140075
167.82383845691606,156.32317234692658,150.37438499865416,175.81301259413613,178.14871777722692,172.90606961121492,177.9351993832212,168.46350656196617,153.08206777931798,177.76254710948726,178.5263879804248,173.55934888371985,83.89369500221125
167.9159110083976,156.41122978465694,150.12512357676806,175.5203083778688,179.0163991979677,171.9316230273305,177.089275710288,168.65522079264974,152.16970438636832,177.50776278758673,178.19268257233526,161.0721000792147,83.96576424301526
168.03289067237446,156.4349179728076,149.80664526779393,175.84845837094085,172.1107641418497,160.0554422230904,177.05769370796904,168.58205458217716,151.4790487159321,177.24537999618957,172.74536666033381,150.42777597935117,83.89960744492025
168.2251464261321,156.53672645432215,149.73490220027378,175.28251883042398,168.74689932742092,158.2083664556025,177.40204263154743,168.19313145394597,150.98026041772272,176.74046823940478,170.0816236486199,142.87212382980547,83.86071985120209
168.4815023648686,156.71869328085512,150.02352839159116,174.84468319780115,169.23557908689898,161.90991361434502,178.05670972287032,167.64706390981394,148.94927486720837,176.43699222633376,169.621780930427,141.58126724843723,83.65963252196829
168.593749666697,157.0739980267638,150.39481049388687,175.02442225414535,169.63031745598738,161.60085800831826,178.1448050180825,168.21049152606204,148.40964538198864,176.35808243506298,170.67636549537687,142.87274809789614,83.51696742933716
168.87962374592686,157.29839983088198,150.6806235931401,175.20852699225136,170.68539564256952,162.11613876623738,178.54625491048228,168.13338189652174,148.4932713237189,176.54388243236784,169.19695087202106,141.78186307652166,83.4225315776209
168.94242536065184,157.6872352141794,150.21607417451625,175.4707306540178,169.2644896872978,161.59156258279614,178.49096561184808,168.2387928330212,148.23256256949043,177.38489186861315,168.35253711975443,140.1162539155308,83.57236478771358
168.25581960701638,157.64729074315966,150.05635549243928,177.27178108751784,164.74292471940365,162.211266187739,177.92611403537367,168.46250572315464,148.00973484391423,178.9323672675077,166.27458163491238,136.81842910394028,84.10549207130549
167.63046264162688,157.5983310000822,149.39632525269894,178.99582761882357,160.01416887235976,161.46869164978,177.26588840532673,168.68557784901319,147.71427361595124,179.29808490131722,164.59566993541605,134.2308494517318,84.63622937026977
167.2516887262194,158.06251486701507,148.54794290773057,178.98502797213834,157.56739266477473,160.29966252090446,177.344720574251,167.7337991953917,147.4308588124595,176.94899013723267,160.0147180742207,131.6702265855931,85.20675307319372
166.72102923106237,158.56892143870564,148.15092413006144,177.4024400839696,158.23291442148195,161.74026275261858,178.10654079397992,166.46372090587,147.5251462722631,173.98035546534373,155.76120820011207,130.52911307711918,85.88572083056316
166.04391934247272,158.96593075086577,148.37683451405587,176.84565668893768,157.9200626384269,164.48536398659655,176.81551031641743,167.5392409306742,147.92177717995207,170.39988026595054,147.95387913585836,129.30634668284563,86.70326713260552
165.07272300336385,158.65402540119115,148.50165410505602,175.85279982957715,158.58144835591338,166.21757036448955,177.1839381581124,166.58146474925155,148.54929340805745,167.64454476802,142.08787346236952,126.33440708665243,87.39345564140243
162.67958412321417,157.16384416159124,149.75921914544384,172.29100040084325,161.69819675834262,168.85293453042027,177.0131814584743,165.4419099016812,149.66500853154906,164.6107202187173,130.6987544986759,115.41958337225235,88.81181262576303
161.00637043634688,156.17905904573539,150.6539996913,168.7562620888732,165.09426423795978,165.01090905245314,175.36879067551504,165.35358061728223,150.38679895319973,160.81314138417264,119.8063180111825,104.003001948276,90.44814091664166
158.55970211868973,154.35149319104144,152.00935056550483,165.73863180851205,165.5691096127063,160.57452134834944,174.13040422782825,164.6582439090619,154.40365382050845,157.65026117876874,115.54855116204334,116.18552622266871,92.12022884235301
157.30153505675418,152.89160927945574,152.65289215172342,166.0855007281523,161.71518344945116,153.19530985998213,174.87877998444813,163.24823492137375,158.97521286956615,158.70227529179698,117.13542338517381,119.56845900603179,92.87446702236329
155.40851398818097,151.42757533094044,152.7365768137641,168.30490793857456,152.95210041269524,144.19302320564992,174.91615457484914,161.86592723485964,160.9849450146782,159.7046195877597,119.94122003262784,122.80597988076424,93.91960146090047
152.70263608043925,147.64750771327158,158.7458258360962,172.65841494843085,142.59503713102885,141.6414033225555,176.1269003662501,160.89548968036496,165.06448425792252,158.9030978300908,120.08096163790988,114.02288807673372,94.8332777931767
149.24702225001425,142.9076153390658,155.2980944580851,179.59595691133143,126.62600490180286,136.68289417879342,176.89364491458866,159.50846575225532,162.66749606872972,157.43834213912774,114.15664774113876,114.8396989349379,95.62785314548266
147.75804296850913,141.12738137150012,159.27534561128627,171.52227122954386,112.19375582015223,139.90830745063676,178.14221872453447,158.4621357301026,161.76037606745624,157.72338408805822,117.61781480098048,115.04711249006773,95.11651431692368
147.20417078697722,140.188622510767,156.5021120544016,162.3233108101966,98.86241563333304,137.6420424602672,179.09531561753244,157.4993440041716,160.51888306967078,156.27646847645516,119.04754749686624,116.95331909150539,94.93047387889804
145.94619828614864,134.91333704205132,158.8928586370896,157.0368754580422,90.46244783662492,135.22662494735454,179.36467554451548,156.02298306492904,159.9018354700207,155.8991950349411,116.81722632580488,116.25924350943306,94.43827543314228
145.10940632519288,132.7052873189101,157.41087101337968,152.3678336821053,79.79409297680773,132.63608859135212,176.50592077034304,153.47980084232705,157.65996484424957,155.4663040322049,118.87401907255995,117.38122732599109,94.42322641640439
144.20283738093636,131.05571109656293,153.2854514264812,147.78263052211335,68.39407000567374,133.86181247733612,174.01348234307233,151.6473257044577,156.44418903237542,156.3743821247183,108.85071948982804,102.96290833133257,94.40119814600168
142.28676328743276,127.53720014932699,152.88873686888917,137.25186254769312,55.80577051337196,136.86396518006248,172.24914123988114,151.04718387396343,151.38682278899955,157.13324365330848,149.99435408637927,172.99690753408424,94.10177327204858
141.1746752451048,126.81615606180557,150.722652095447,126.99872950781916,47.510379225914825,136.6580427080951,169.9036503095967,149.71243363057852,151.47431651997863,175.56853921213082,171.88555091018796,172.56094433630827,93.7032090997308
140.71914719144354,124.62694293643816,150.207583676928,118.59010425094526,44.493911302017324,135.27588493185795,169.13931440515174,148.34607292683108,150.3207649441426,172.2906672788539,177.95377326774621,165.26208218321298,93.38067404096141
141.63002054790638,124.92221818285496,151.03551933041751,115.72154593166577,48.677493756527255,138.03897058168076,169.14526094986905,146.48518555538598,152.34867075554902,170.20389383359247,175.76497649707593,147.29721319382926,93.21703938554349
142.6325318887254,125.57907271839203,152.47456970058008,113.71889309952347,52.29718949214164,129.57535807679406,166.6901118956536,142.5337366710755,155.1718351536893,163.31456484834484,161.2030534065614,149.81042246730797,92.47958829688527
143.34664891208723,125.70775696908485,153.20977620048365,110.32352718856943,54.03351994382042,130.2853258229307,165.23852394083013,139.94920873886454,158.90983551784245,139.56162915821727,160.91291213022578,159.92360488289137,91.94756971928568
144.23966959179148,125.12294222968359,154.45649049675055,103.47552171774038,56.102505577190506,129.77280450025947,163.54548803377602,136.2785053323732,161.54696431404918,130.42830519177443,154.95855089495137,171.4459240598003,91.33342298191764
145.05016046779966,123.25080415577503,159.8624311835954,92.94744789533442,54.03372542345424,121.12526845045251,159.84507906303432,132.38173682449434,159.16547539356395,97.54147566945785,121.15111006897072,165.74029428065506,89.93779381241501
145.14403800003143,120.8260221920439,163.92428310076477,84.62453519617989,47.740532286322555,127.87436543963099,158.33380359048587,130.89430820027977,159.64112131096167,81.59495373696467,112.50818942834388,151.71619300874337,89.48393567688106
143.8440499779646,120.52716951255302,162.7794718954526,78.37550414342657,41.728003134002755,130.24574144276139,155.57732166406402,128.36930184461482,158.49342891612386,69.97443656292428,106.41549764596557,150.71310438056244,89.55030625368606
141.3042029038735,117.05382243909735,163.90927317058856,69.72081518019779,34.09538988669417,137.6766051311348,152.26681105360706,125.85162309201358,157.8702132351889,62.09522977523529,100.61383855535135,150.87329059776658,89.36944810210973
138.54129448179245,115.58771007466231,164.98978508296517,65.67389866574116,31.77359318654652,141.2345177240704,147.340045168102,122.15603797235345,155.17253289050424,65.5107864138168,104.03175139027925,156.79920017455186,89.10828916939593
136.62512364098265,112.61352787951581,166.37718822577656,60.76757115170986,28.238063342482853,147.45057569283492,142.40560453758388,116.82253885851313,154.03782688647092,54.97417882931126,91.09035310352442,160.67728198215644,88.3832421397038
131.85866455652,106.36916173925911,168.5980046075281,59.57093961880156,24.51289954391706,170.3708162011261,133.00260890559952,106.06860302028281,153.45048375609662,41.20710380787264,80.5097404131243,162.68775775600545,87.91953329652078
125.0669885142429,96.66310310077414,171.64960595308156,61.68157377405086,25.115744226832476,168.6943346084392,123.31227318381194,93.22449083592005,156.36287905509977,37.332384613209214,78.50499685005414,154.38276005074874,87.75477703585285
118.75528320004047,87.0480759873823,173.37723878024465,64.75925078106565,26.68551667893358,161.5876755728989,116.8656981334774,87.20713341229182,156.32796316787906,10.490620428524855,47.97800908764646,161.37937433348674,87.42615701138413
112.64654798037141,79.5353466446712,173.68247413448503,69.23485210011047,29.50776986832671,159.19895539592628,108.31777955979693,77.16822711479276,157.95352453046982,20.80762324895988,13.51340508798161,165.08599958432123,87.51494669645811
108.57205854875895,74.8458127457291,174.43518095622227,76.35492072345208,35.647359346147205,150.0130712309172,100.53613468471522,67.49304204558932,160.30605499273804,79.05003830859796,44.99807758710359,167.80256448602606,87.03462652378845
102.38533993389552,68.03194210355826,176.14598098174895,83.62091849040782,40.80499114777223,153.2389945414785,94.30119294096083,60.875590427383266,161.36507528364643,99.33921350617734,64.11428001290294,139.81117937573316,86.44812064118291
96.5000934328608,61.38848285280681,174.6479936858867,90.11009231648107,48.19640813496545,140.83582152904367,86.46894790764483,51.14818249747151,163.92201405395238,116.81560473765877,79.51876235305184,150.87078467880676,84.84178909271652
92.79379073702538,55.60624919493927,177.08435860068485,96.83536772154793,56.112903959502944,138.11600323720467,81.8592236369472,44.463451089608895,168.7827449911408,145.25165865873913,100.10160474273744,142.1033744460436,83.8071797711183
88.43333051507044,49.115922180972966,174.5182154698874,113.64638545287924,71.66785186705769,123.0926834107792,77.89601768250554,38.50546588486076,170.32381858140687,159.81800196106428,112.10574769219376,147.0170801289919,82.8110348713179
84.31445737010716,43.33522851508588,175.21094152858595,133.75886077313743,90.384694749232,133.18781893327326,73.51937854228899,32.16691906386506,170.67706825715297,164.47446152010784,120.02526009651764,130.70048856539245,82.10996167126572
81.13688126158559,38.828367598563105,175.3660108853512,146.7387232927977,102.46600009203877,149.12977350480628,71.19873833728369,28.44719088619379,170.69188930564522,167.0881997000301,127.09991841209983,109.6474974991225,82.03356940814352
78.91285703085777,36.20267814506761,175.72270008459284,154.3488222102074,110.9317895307656,143.5294512575039,68.88437287088333,25.377196650227287,170.994625957956,167.98471931951656,134.59400093843132,123.0211422629332,81.93025690780964
77.43077991969564,33.16381926362421,175.55751560063922,167.50959547031792,129.61164368101416,146.42049874319736,67.76285100298165,22.9992602980869,171.4616167469761,168.1074185157204,142.92640475858033,118.28411950141256,82.22021499010626
75.6536629878043,30.65158652864558,175.22765126786948,176.20497018390896,145.368827960271,147.00754704182364,66.15145257708417,21.039205215759402,173.16784947448502,170.30042664814138,149.07858009121657,133.21366374711587,81.93748393267103
74.56033456556646,27.505067380736538,174.21723900831523,179.39088894717148,158.14806049429214,161.33868505545703,65.98034399746834,20.878909723495415,172.8225210215687,170.77922603700313,154.00047270986659,131.94982165123608,81.43508594369933
72.47059896372971,25.473257738187304,173.5792578834229,178.2239683944917,164.169762541683,166.23831240975053,64.8238987465799,20.03780453627804,171.7340850594238,171.29728045964293,154.74112688222436,142.57802537444076,81.31678803636098
72.43786451493573,23.894986989633807,174.07099059388653,175.9910957135186,173.6683363926509,171.06988925536714,64.17474743608967,19.654627878917985,172.50733456808084,171.98970533156987,162.0013999451833,134.30499957288322,80.86000460955017
74.6632134608715,25.005292260411395,174.12129717474127,175.25632084569932,178.8433262779149,176.66344017592192,65.36364125254698,20.59642048567245,171.04029997655027,174.28242278751793,170.37340255060892,134.57728840537894,80.46950934366092
75.13462745013501,25.10880790482499,174.3814846726248,175.3773341199381,179.21893718112935,179.64114882861261,66.50615363328117,20.551275800354553,172.74959709313202,175.59725800423445,174.7858906981412,133.75504702629408,80.76883694650986
75.63856724176452,24.915847218381643,175.9411227094541,173.87295849074312,177.66349195483852,178.90544298598329,68.01970868637814,20.991127091226325,171.09833057790885,174.72223460084282,173.6450981960747,134.16748958340122,81.12672493542443
76.18154066880919,25.701949252579325,174.77072103514755,173.22778906061967,176.88340189477415,178.85930855997438,69.21612036539887,21.138069690554115,168.9875723421663,174.18748216277032,171.8186312450865,135.10700617408128,81.63527777153912
76.8690024314162,26.11686574330844,174.7839012949157,173.56501683483674,177.2511384344514,179.052710488036,70.13842981252834,21.10517315243291,168.34156622678023,173.70147900779605,170.82432859768167,136.63620833030265,82.04266177135472
76.80449826329712,26.44341627762056,173.17546622573116,174.32362464168764,178.05907323020648,176.74336636221304,70.44615266922557,21.21381962535952,168.19482312882172,173.20288761308169,169.49549249441412,129.6543708578419,82.43033034199486
78.46670337604203,28.538863966596594,173.03084013842266,174.94333773176206,178.23586752893416,178.61241847483737,71.71856063971572,21.956610517383538,168.3462371467904,173.09561838461573,169.66541385894632,126.14225460524464,82.97279867906973
80.15995904669738,30.96144458419404,170.22077425234863,174.66187389715563,178.46726487981388,178.15302742324891,73.97906541388161,23.84871397973021,167.35215489807115,173.21153946324492,169.82467480964448,125.73843418719102,83.55680303569515
82.55029489457417,33.9593762282507,170.4967627441476,173.3635989901957,178.1224550870645,178.18898292037102,77.89356422472444,27.261394573550454,166.66022005192002,174.68527902583978,172.65616590649213,127.89653935102353,84.42120898742166
86.11008105797633,38.358174462179456,168.5437301339946,174.46580879851254,179.64639191479833,175.0754590519724,81.63188278319322,31.052080532890685,167.720397495452,175.32951134227713,175.15279993400048,138.77776089536098,85.05559435593179
90.52822607774044,43.373102310607656,167.81873063101386,176.2023796517824,177.13982844624556,168.92979642654757,88.13422108308094,37.6936899444569,168.16395840328087,175.54621344041826,175.90593983660577,140.05748622703956,85.33961629342711
97.10587986308903,50.456708687912794,167.76918805327244,176.1928480967934,176.668158558514,171.9191271247445,95.12711212702004,45.02157056528355,167.72839592226742,175.96208997675976,176.42378259719047,161.6233455624084,85.81583204171879
103.37774605668305,57.48094930579804,167.7986152299135,175.87385020105017,177.48371459852436,175.53011825949403,100.83622964179851,51.50591971710544,167.15985993510148,175.995377866796,175.85699744001892,165.78001127132976,86.34653867381832
110.35245614351061,66.33762977211376,165.08610837919036,174.96314313957612,179.15594781703746,174.95563188491616,109.1318839207902,60.99396532686599,165.93728669122544,174.85661592181802,176.1433282258349,164.77123022347874,87.39149860487203
118.11481153214349,74.90125373014682,165.29206996211036,174.7295408741059,176.24723631143854,173.87340421578782,119.29796598500306,72.2289633519598,162.16820470038303,174.91612778666308,176.98092236362035,167.3443932118368,87.80587967744367
123.94578796334649,84.47008192636407,163.35066885261017,173.8952680867574,174.06223157992105,174.30411043558104,129.1353809711843,85.09346246068593,160.38373556877136,174.82071564635146,177.90576439453127,170.97996245700236,88.55958424677685
130.5626869837883,93.83296862990555,162.94733075083656,175.17729111683695,173.72138317175074,170.98143693363932,139.06262645920316,98.6320981165809,156.60781644522194,174.54687183793976,177.78040033685426,170.86930276047465,88.80787302293679
