left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
162.21731668053738,179.01499346014478,145.8205029449056,174.93368516484105,176.34561134855377,177.34528559278203,171.4038840076796,176.6281064467752,132.68250058221767,156.32850907855465,177.54577535489648,166.6433044925274
164.93211227800236,179.19325158741725,149.6949957317213,173.99336364227364,175.81159421311375,172.44022622634063,171.4760778899937,175.80712882698333,128.13326996743496,152.52036144642224,169.8398479375126,171.61950645758932
166.6825666537219,177.62311198996596,147.18697684154392,172.45968207177202,175.27102520469307,172.77148382126452,171.81763175058458,175.6296592864049,124.83092945378915,151.84171779445768,168.95686861947368,168.95935928915904
169.31756702978356,176.31006785945536,146.3005240348582,167.91767171634572,172.9106275348311,173.30929423731814,170.857934385723,177.6816848420085,126.77400227027898,153.7547901612534,169.732425797189,164.84500060634755
171.02640544430864,173.46654138645022,144.61518252094052,164.52401581942343,169.98560358030886,172.74152723666174,168.7642869302662,178.80790178343938,126.57503522899871,156.93990025342762,173.27388439545683,159.63557316848005
172.46064081150666,172.39485793353109,142.7722716732297,160.86233102330073,169.10710273143962,175.6056243313847,163.02942804112737,176.14755932484275,129.30203087426048,159.77289152783004,174.25243508607733,159.81606202690915
168.37900238307324,179.9916236002075,144.2363858695954,161.6885226521198,172.7161074232027,179.20197329241728,160.5607480901892,172.220891765735,131.6144670881478,161.16656840570928,175.30821211779204,164.25612905441838
158.01280383952775,164.9805468283785,145.9069532532335,164.91263193164082,179.26954688523983,173.30645048965312,155.2289134550347,158.4339408274582,140.44154868706767,162.29853550357333,179.317596823152,163.54261800247886
150.6798165713507,154.55055429325702,145.76954206075166,169.3343263635628,171.8231893907984,169.53358573991864,148.92665000994933,144.63129888542787,148.62813957409674,164.87035874817843,178.3542623873031,178.18249975009337
141.4623726777739,137.84695574980026,150.73110240220757,170.9931730956381,169.11133830237767,171.1228206701249,139.46943302577867,126.45483678602545,158.94984475229148,165.7712975939847,178.0743673076925,167.59210753743687
134.06379364498918,125.25918619913118,153.70608098975734,170.5423856979359,167.2726030049431,165.36433456326506,128.66616810349677,106.09926423919552,168.74395271887212,166.37808530731755,179.7344637366439,159.8911377982865
128.47005776570805,114.58138696215808,158.4172781878921,169.223198748844,169.41858277598416,158.73142943129557,118.59578973994392,89.53489644926238,170.92915549847203,168.38371544665318,178.26276560074766,158.67690287264804
119.39796703917143,98.73229998785321,162.6847237767998,166.8078540830964,173.2478129836733,156.95905742389613,110.94487453642229,75.97496150084818,175.14384712681107,168.5318925521182,178.1635645072421,161.31300940833492
107.87890966653757,83.61023049019059,163.83173549903898,164.5212760817379,174.7945727559464,151.9939539827866,105.04732821109339,71.54581369524774,171.92349753874183,169.98529986846378,179.19998666576308,167.0421412219915
99.90817144731675,69.97699803543354,167.81070492296868,164.42623821883998,173.64785573226902,144.4791257733545,98.50768130460044,64.91538257198381,173.41799829994775,170.82855009789827,179.07763814614125,176.0378639883182
94.5068945808538,66.88729435771393,164.1558780244327,164.99229405314378,173.28177615485907,144.15027461984045,94.302186489135,62.56620313770407,172.08624120825934,170.6201530597469,179.39787585653517,174.02654003796408
87.03703429417888,56.17649465778741,166.53298870139756,166.20790082499474,173.38021130949028,148.20195764284892,86.86134727515167,58.51936515280565,171.27064074621137,171.18043537774793,179.98778790144092,173.06823028558537
