left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
30.49696755231279,49.22361045279624,163.87384969492828,37.204537904486855,41.68750610474682,99.07537565680936,35.74889091584718,65.64352577367708,165.42406057101928,35.10040006004444,40.64041329468504,130.66316109877798
28.983784035551576,50.38115080678924,160.28828950596443,36.15130486911385,40.90819978314177,101.36405929755423,37.85862217685096,59.84676205633708,162.42744432061588,33.30050442851401,41.97245828161563,128.8862212269506
19.048550480664375,38.494064943982586,159.7184591229004,31.543372709310916,41.65499129599301,102.08091395094908,27.11733413862879,50.62237357016553,163.3390387049116,32.17936458082825,41.74689660432963,122.61677002929869
21.226386326714493,40.46967168138274,174.9090148679771,34.67505860004703,41.92484795148321,103.4609193370756,27.396064358487482,47.635544432566526,178.97692866802555,32.41175002117254,41.98455281670344,116.32548957507619
21.903532784402206,37.836592801186974,167.4615126980746,34.019641233504366,43.19922360633842,104.66348360434341,24.47242639121542,49.28215396349051,174.65096305990113,35.1812586504902,43.27993760297815,134.10572181475226
24.322064930734243,39.28787340065938,168.2560628962951,36.039114504991254,45.009277157407766,106.03872288412721,26.349838206582643,47.986751768471834,175.8061098344982,36.70857776491469,45.886946930103534,125.78733408230485
17.009537811347702,35.29129882534823,171.97578278241863,36.14790239308557,46.310262701555665,106.81757190853014,18.358413307505216,44.258434460500204,166.69779730430483,40.70022464046517,47.86651240323023,134.02929577323908
17.755147489586587,35.28054937163243,167.74265291856116,41.364745093196454,49.52593325351892,107.26063021548356,17.30599034334964,35.7737981243877,167.88573374663744,43.25354652938284,50.42236602564143,134.96267066247913
17.42675612141241,30.753848919165776,170.8256129397251,44.882353760461726,50.07210120787556,108.97750574613922,13.56357179659713,25.691936867733716,179.57064339726932,44.5955059027793,51.42699438229662,136.54065857802664
20.74137096135466,32.814077319962905,170.33100813583357,49.64651376404412,50.88486022087322,108.44216695544192,11.259984750982968,22.96041295481287,179.92086053945658,49.30539194140145,52.212830578528546,139.06707865971828
27.775689719323317,40.04104722697474,170.50028056745202,53.15872612147198,49.894431963027145,107.90171869721743,18.167024775414124,24.44263366773984,171.8811603257978,51.751476039072564,51.82781093406115,128.00469693280917
29.164859068710708,45.08955366996037,160.68882950747073,57.84986160182963,49.3144879732256,105.77820136955684,24.182822219671255,29.135541173344386,159.46112712432966,54.590529706469994,52.062662473121875,122.96240718767655
28.638497770464614,47.10844255754094,158.25892813981696,64.13287134824142,49.5206242999348,107.07446557745875,24.559169860293174,35.381632989003414,162.463007080534,60.72539475229149,52.35384689095336,122.78653333253847
26.482249325926503,47.498156950255606,141.51028200241387,72.23538513770667,50.41549240064684,107.39263533266126,21.49113154051084,36.3368781862379,179.83727027688855,68.77044272399728,52.76613752433819,120.93545324635568
13.963609914410887,37.82988331614783,162.31926892266637,78.23835780315751,50.627514055828364,106.59651279743795,4.316747852504744,24.884703590806335,173.40699849705427,75.72229868365773,53.589239088769126,120.02865250965773
5.34632056719998,43.484330086025196,153.71083419330486,91.06832029125994,50.133693419860926,108.5208362068997,5.075980545956646,33.09906556481207,169.13507695989819,82.97711267269145,53.44597391926219,119.2666593159731
16.62521483937203,34.81133294453808,152.16927282827837,99.33193431802587,51.79933143073919,107.65883117480084,6.751457380405315,38.73703924917137,171.92468281671492,92.31645546093756,54.53384217478336,120.8289235988094
19.932529153558942,37.5524609002957,148.29170004683962,105.98795493947313,52.63057760028805,107.73375465002012,1.7359349013632586,47.04313420148626,168.78233941271466,101.10375913186346,54.26416063462194,119.75363544251091
21.91239106661257,40.10013174625966,153.88094022749974,109.94015236987973,52.75543709895989,107.34369258883473,0.7727011793224033,44.16204408742535,164.91529115160048,104.07786795370656,54.67095993422148,118.79071436809741
21.41661212632464,47.12960760849868,168.70207814948157,111.70577334426959,53.349359705350324,109.32575794014195,0.7329170035403226,48.042557532350195,173.34037870951056,106.24112699974215,55.215794518226026,119.00969585474539
