left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
33.176321288645866,56.672524186803045,173.24444691357405,30.456849853309926,37.32897191396747,108.85983059134112,81.41592409903255,50.1709364162775,158.94765334769136,24.383448356961395,39.42910873106538,112.60479660416188
37.74447614432398,56.96106614634601,176.37291395266928,28.621307897082954,37.32797741274593,109.34714999962026,68.10120884135654,43.446287660425114,167.20826606593633,20.34589879743423,36.76597868779138,111.42390110184542
32.0712676375884,48.92744818520864,177.54102254141844,27.114622009308015,38.16463051201964,111.51247383540561,67.07882556501744,28.54714858929145,173.7529122905696,15.842395826903015,34.54165682898724,111.22789666736338
28.061695501642724,51.50082536300947,171.64944659478593,25.252383979972127,39.0539387010996,112.29771228810199,48.122617278316895,153.72944906984876,173.7213281109518,18.211673345593073,36.77240432531563,109.23358517556302
41.56195266065713,60.25685653867376,178.38495380286196,24.40384182353424,39.62269508962564,110.60312956307399,51.11780599670063,114.76459570891087,169.3317333360359,18.708248613259094,36.37171770076144,106.8399341975849
46.0740342808378,59.90931936609442,169.59968512367684,23.969785313934413,39.96122809602597,114.77766887190528,41.80116746841137,162.36168903529227,165.99076550776064,17.896360386946014,35.33390991007809,107.2926675141401
41.1218317719317,50.565851371945236,172.76937751931118,24.325603153821962,39.91565555648139,114.98759229260578,43.52619257071442,157.9648417493987,130.5217711142125,16.94896358949112,33.68851244526166,107.9890432934663
49.183678799920884,55.4194905337306,177.1120383505124,24.387417848412316,39.145142874005536,114.6801376436256,42.341555929754705,25.178200802936544,169.17889667725194,17.044592948558154,32.78960420127803,109.08835482100665
51.95931243357905,54.83400282927674,177.50916576657428,25.096213006954375,38.50939257361916,114.5050505525633,39.76900341571636,30.48516745687613,165.78442974177833,16.98135182089268,32.36142501646558,110.14858025497352
47.698498996503716,52.62722138066024,171.1857178468371,25.057467272688612,38.360297991272915,114.18331717632205,49.688817664687,19.81123019423289,155.41503787044448,16.576112170753788,32.534566129940295,109.5613219135832
78.62697466619275,81.43629569014053,139.78959178424373,26.62376163964173,38.37368884499099,114.06556212266986,60.57270279414777,4.011162615464399,166.57617287415732,16.28791572035823,33.46883913147126,110.20052885242025
90.81504100737618,132.71406168693989,101.42744561558376,29.51175576122938,38.69400952134815,109.6293452893128,64.99607258463016,14.334963220275538,164.78873518836153,19.721858914732373,35.96958325493097,109.73907364915522
100.43168586147384,147.78524346059302,89.48782424569015,32.11212842445278,38.3989488894449,110.09248841297445,71.36092348814944,57.31802547446689,153.78637097155607,23.872016649442475,37.75863967678815,109.99261759122662
106.56601410008611,59.09033429449476,142.28704356093473,36.63571636444843,38.04748553404097,105.82722068493507,104.37202013601183,54.58488058746861,144.45595732089737,28.73205929619735,38.40233480333278,108.57335480548048
108.2619608466148,53.297307448155294,168.41307861497185,39.661760581131205,38.35896306692163,105.0440123801502,108.46927319600327,44.37339337355229,179.97081771828587,33.104836817220715,39.004946073671746,106.71854558518754
111.40336734687217,42.63458437541152,171.0969245550567,43.7715819552933,38.082930743551124,105.18583102781507,118.85698393747731,56.412805694374235,174.36104201202258,37.92584502165679,38.487798398024054,106.04929904183595
113.75157078104496,29.12183289764403,160.28773466572258,47.52536851526476,38.461252427110075,108.67764608732965,122.67358953334396,71.13257265548162,142.66085810406713,43.306174934999596,38.60847475914218,105.90295065890253
116.4845441787149,20.458363381382924,179.62622068675427,50.106174726358056,38.60571279461741,107.03327400663161,119.07980660770137,52.96229338131775,169.8137669408145,52.776278477871344,39.28539826666094,105.18144848089564
116.05820389219055,17.90420233813233,176.6513400142257,54.91800676028762,38.83389601766621,106.87775833894315,118.33020919444614,36.03825388602618,178.19246450861127,56.22119329887224,40.00277969702144,106.07407836337376
109.6651354505301,12.658910763866249,162.9633242638571,63.2078740373907,39.647171679489766,108.62695716386578,111.674414009855,26.243209419078994,170.1860829840931,60.38020363320287,41.05459397023338,106.54717259821705
106.86824687734617,19.20443872348817,171.72609651063584,71.25158133887578,39.73304239754783,108.86723418169369,110.56847274927118,29.384758558023403,170.58130388097308,67.77343156319888,42.02062623500376,106.39750348669142
101.88757077534794,14.035146889744,178.96650338563566,81.27884264469853,40.22094164981366,107.47736106292818,114.72313611230388,29.25593218710017,162.76769862289237,74.27478584043484,41.70145903598321,106.04398835615939
